Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2355,4837,1683,2347,1499,1865,383,146,237,0,1127,0,355
2360,4850,1690,2354,1506,1868,384,147,237,0,1129,0,355
2365,4861,1697,2358,1513,1873,384,147,237,0,1132,0,357
2370,4868,1700,2361,1516,1876,385,147,238,0,1133,0,358
2375,4881,1700,2364,1516,1881,386,147,239,0,1135,0,360
2380,4892,1702,2371,1518,1884,386,147,239,0,1138,0,360
2385,4899,1706,2374,1522,1886,387,147,240,0,1138,0,361
2390,4912,1709,2382,1525,1893,388,147,241,0,1142,0,363
2395,4923,1715,2387,1531,1898,388,147,241,0,1143,0,367
2400,4930,1725,2391,1541,1900,389,147,242,0,1143,0,368
2405,4943,1731,2400,1547,1903,390,148,242,0,1144,0,369
2410,4954,1736,2403,1552,1906,390,148,242,0,1145,0,371
2415,4961,1739,2405,1555,1909,391,148,243,0,1145,0,373
2420,4974,1742,2411,1558,1913,392,149,243,0,1146,0,375
2425,4985,1747,2416,1563,1916,392,149,243,0,1147,0,377
2430,4992,1751,2420,1567,1918,393,150,243,0,1147,0,378
2435,5005,1756,2428,1572,1923,394,150,244,0,1149,0,380
2440,5016,1760,2436,1576,1926,394,150,244,0,1151,0,381
2445,5023,1764,2440,1580,1930,395,151,244,0,1152,0,383
2450,5036,1769,2447,1585,1933,396,151,245,0,1154,0,383
2455,5047,1772,2450,1588,1938,396,151,245,0,1155,0,387
2460,5054,1772,2455,1588,1943,397,151,246,0,1159,0,387
2465,5067,1776,2461,1592,1950,398,152,246,0,1163,0,389
2470,5078,1777,2469,1593,1955,398,152,246,0,1166,0,391
2475,5085,1777,2471,1593,1966,399,152,247,0,1174,0,393
2480,5098,1779,2476,1595,1973,400,152,248,0,1178,0,395
2485,5109,1779,2481,1595,1980,400,152,248,0,1182,0,398
2490,5116,1779,2485,1595,1988,401,152,249,0,1187,0,400
2495,5129,1779,2491,1595,2001,402,153,249,0,1190,0,409
2500,5140,1779,2498,1595,2011,402,153,249,0,1199,0,410
2505,5147,1779,2502,1595,2023,403,153,250,0,1206,0,414
2510,5160,1780,2508,1596,2035,404,153,251,0,1211,0,420
2515,5171,1781,2515,1597,2044,404,153,251,0,1218,0,422
2520,5178,1781,2521,1597,2052,405,154,251,0,1223,0,424
2525,5191,1782,2527,1598,2062,406,155,251,0,1228,0,428
2530,5202,1782,2534,1598,2072,406,155,251,0,1236,0,430
2535,5209,1782,2536,1598,2080,407,156,251,0,1240,0,433
2540,5222,1785,2542,1601,2088,408,156,252,0,1244,0,436
2545,5233,1788,2546,1604,2099,408,156,252,0,1252,0,439
2550,5240,1789,2549,1605,2107,409,157,252,0,1254,0,444
2555,5253,1791,2556,1607,2117,410,158,252,0,1261,0,446
2560,5264,1792,2563,1608,2123,410,158,252,0,1266,0,447
2565,5271,1797,2567,1613,2129,411,159,252,0,1266,0,452
2570,5284,1800,2573,1616,2137,412,160,252,0,1270,0,455
2575,5295,1802,2579,1618,2147,412,160,252,0,1275,0,460
2580,5302,1804,2583,1620,2152,413,161,252,0,1275,0,464
2585,5315,1806,2588,1622,2163,414,161,253,0,1280,0,469
2590,5326,1806,2595,1622,2170,414,161,253,0,1285,0,471
2595,5333,1812,2599,1628,2176,415,162,253,0,1285,0,476
2600,5346,1815,2605,1631,2185,416,162,254,0,1290,0,479
2605,5357,1816,2609,1632,2194,416,162,254,0,1293,0,485
2610,5364,1818,2612,1634,2200,417,162,255,0,1294,0,489
2615,5377,1820,2616,1636,2214,418,163,255,0,1299,0,497
2620,5388,1822,2620,1638,2218,418,163,255,0,1299,0,501
2625,5395,1824,2623,1640,2221,419,163,256,0,1299,0,503
2630,5408,1826,2628,1642,2229,420,163,257,0,1302,0,507
2635,5419,1830,2634,1646,2232,420,163,257,0,1302,0,510
2640,5426,1836,2638,1652,2237,421,164,257,0,1304,0,512
2645,5439,1840,2643,1656,2244,422,164,258,0,1307,0,515
2650,5450,1844,2650,1660,2245,422,164,258,0,1308,0,515
2655,5457,1849,2652,1665,2251,423,164,259,0,1309,0,519
2660,5470,1855,2657,1671,2258,424,164,260,0,1311,0,523
2665,5481,1858,2660,1674,2265,424,164,260,0,1312,0,529
2670,5488,1861,2664,1677,2269,425,165,260,0,1313,0,531
2675,5501,1863,2670,1679,2275,426,165,261,0,1314,0,535
2680,5512,1870,2675,1686,2279,426,165,261,0,1315,0,538
2685,5519,1874,2677,1690,2283,427,165,262,0,1316,0,540
2690,5532,1877,2682,1693,2288,428,166,262,0,1316,0,544
2695,5543,1882,2689,1698,2292,428,166,262,0,1317,0,547
2700,5550,1887,2692,1703,2295,429,166,263,0,1318,0,548
2705,5563,1891,2696,1707,2302,430,167,263,0,1318,0,554
2710,5574,1896,2703,1712,2306,430,167,263,0,1319,0,557
2715,5581,1902,2708,1718,2308,431,167,264,0,1320,0,557
2720,5594,1903,2711,1719,2315,432,167,265,0,1320,0,563
2725,5605,1909,2716,1725,2320,432,167,265,0,1321,0,567
2730,5612,1912,2718,1728,2324,433,167,266,0,1323,0,568
2735,5625,1916,2727,1732,2327,434,168,266,0,1323,0,570
2740,5636,1921,2733,1737,2332,434,168,266,0,1326,0,572
2745,5643,1921,2734,1737,2338,435,168,267,0,1328,0,575
2750,5656,1924,2739,1740,2344,436,169,267,0,1329,0,579
2755,5667,1933,2745,1749,2347,436,169,267,0,1329,0,582
2760,5674,1938,2749,1754,2351,437,170,267,0,1330,0,584
2765,5687,1941,2755,1757,2354,438,170,268,0,1331,0,585
2770,5698,1946,2757,1762,2360,438,170,268,0,1331,0,591
2775,5705,1950,2760,1766,2364,439,170,269,0,1332,0,593
2780,5718,1951,2767,1767,2369,440,170,270,0,1333,0,596
2785,5729,1953,2771,1769,2376,440,170,270,0,1335,0,601
2790,5736,1953,2775,1769,2382,441,170,271,0,1337,0,604
2795,5749,1953,2780,1769,2394,442,171,271,0,1338,0,614
2800,5760,1953,2784,1769,2403,442,171,271,0,1341,0,620
2805,5767,1953,2788,1769,2414,443,171,272,0,1344,0,627
2810,5780,1953,2795,1769,2426,444,172,272,0,1346,0,636
2815,5791,1953,2801,1769,2431,444,172,272,0,1349,0,638
2820,5798,1953,2803,1769,2443,445,172,273,0,1352,0,646
2825,5811,1953,2811,1769,2452,446,173,273,0,1355,0,651
2830,5822,1953,2817,1769,2462,446,173,273,0,1359,0,657
2835,5829,1953,2822,1769,2473,447,174,273,0,1362,0,664
2840,5842,1955,2828,1771,2483,448,174,274,0,1366,0,669
2845,5853,1961,2834,1777,2493,448,174,274,0,1371,0,674
2850,5860,1964,2838,1780,2499,449,174,275,0,1373,0,677
2855,5873,1965,2848,1781,2508,450,175,275,0,1376,0,682
2860,5884,1965,2855,1781,2520,450,175,275,0,1381,0,689
2865,5891,1966,2858,1782,2526,451,176,275,0,1383,0,692
2870,5904,1966,2863,1782,2538,452,177,275,0,1386,0,700
2875,5915,1968,2870,1784,2547,452,177,275,0,1391,0,704
2880,5922,1970,2870,1786,2555,453,177,276,0,1393,0,709
2885,5935,1975,2878,1791,2562,454,178,276,0,1396,0,712
2890,5946,1976,2883,1792,2570,454,178,276,0,1400,0,716
2895,5953,1979,2886,1795,2574,455,178,277,0,1401,0,718
2900,5966,1988,2895,1804,2579,456,178,278,0,1404,0,719
2905,5977,1991,2901,1807,2587,456,178,278,0,1407,0,724
2910,5984,1993,2905,1809,2596,457,179,278,0,1407,0,732
2915,5997,1997,2916,1813,2603,458,180,278,0,1410,0,735
2920,6008,1998,2919,1814,2610,458,180,278,0,1412,0,740
2925,6015,2002,2923,1818,2614,459,180,279,0,1412,0,743
2930,6028,2006,2927,1822,2624,460,181,279,0,1414,0,750
2935,6039,2010,2932,1826,2628,460,181,279,0,1415,0,753
2940,6046,2016,2935,1832,2635,461,182,279,0,1415,0,759
2945,6059,2024,2943,1840,2642,462,183,279,0,1418,0,762
2950,6070,2030,2947,1846,2647,462,183,279,0,1420,0,765
2955,6077,2036,2952,1852,2650,463,183,280,0,1421,0,766
2960,6090,2037,2954,1853,2660,464,183,281,0,1422,0,774
2965,6101,2039,2958,1855,2668,464,183,281,0,1424,0,780
2970,6108,2042,2961,1858,2672,465,183,282,0,1425,0,782
2975,6121,2046,2968,1862,2679,466,183,283,0,1426,0,787
2980,6132,2047,2973,1863,2684,466,183,283,0,1428,0,790
2985,6139,2054,2979,1870,2687,467,184,283,0,1429,0,791
2990,6152,2059,2987,1875,2693,468,185,283,0,1430,0,795
2995,6163,2062,2993,1878,2697,468,185,283,0,1432,0,797
3000,6170,2072,2997,1888,2700,469,185,284,0,1433,0,798
3005,6183,2077,3003,1893,2707,470,185,285,0,1434,0,803
3010,6194,2083,3008,1899,2710,470,185,285,0,1436,0,804
3015,6201,2085,3014,1901,2717,471,186,285,0,1441,0,805
3020,6214,2087,3019,1903,2728,472,186,286,0,1443,0,813
3025,6225,2087,3027,1903,2738,472,186,286,0,1447,0,819
3030,6232,2087,3029,1903,2747,473,187,286,0,1449,0,825
3035,6245,2087,3035,1903,2758,474,187,287,0,1452,0,832
3040,6256,2087,3039,1903,2768,474,187,287,0,1456,0,838
3045,6263,2087,3042,1903,2777,475,187,288,0,1458,0,844
3050,6276,2089,3050,1905,2785,476,187,289,0,1461,0,848
3055,6287,2092,3053,1908,2792,476,187,289,0,1464,0,852
3060,6294,2093,3057,1909,2798,477,188,289,0,1466,0,855
3065,6307,2096,3064,1912,2810,478,189,289,0,1470,0,862
3070,6318,2098,3072,1914,2817,478,189,289,0,1474,0,865
3075,6325,2102,3076,1918,2821,479,189,290,0,1476,0,866
3080,6338,2104,3082,1920,2833,480,189,291,0,1482,0,871
3085,6349,2106,3087,1922,2840,480,189,291,0,1485,0,875
3090,6356,2110,3093,1926,2844,481,190,291,0,1486,0,877
3095,6369,2113,3102,1929,2853,482,190,292,0,1491,0,880
3100,6380,2114,3106,1930,2861,482,190,292,0,1495,0,884
3105,6387,2115,3108,1931,2866,483,191,292,0,1497,0,886
3110,6400,2118,3117,1934,2872,484,192,292,0,1501,0,887
3115,6411,2119,3121,1935,2881,484,192,292,0,1506,0,891
3120,6418,2123,3124,1939,2886,485,193,292,0,1506,0,895
3125,6431,2130,3130,1946,2898,486,194,292,0,1512,0,900
3130,6442,2132,3134,1948,2903,486,194,292,0,1512,0,905
3135,6449,2138,3137,1954,2912,487,195,292,0,1515,0,910
3140,6462,2145,3141,1961,2920,488,196,292,0,1517,0,915
3145,6473,2160,3146,1976,2927,488,196,292,0,1520,0,919
3150,6480,2162,3149,1978,2932,489,197,292,0,1521,0,922
3155,6493,2164,3154,1980,2939,490,197,293,0,1523,0,926
3160,6504,2167,3163,1983,2943,490,197,293,0,1524,0,929
3165,6511,2171,3167,1987,2953,491,197,294,0,1525,0,937
3170,6524,2172,3174,1988,2958,492,197,295,0,1527,0,939
3175,6535,2175,3176,1991,2969,492,197,295,0,1530,0,947
3180,6542,2175,3180,1991,2974,493,198,295,0,1531,0,950
3185,6555,2179,3187,1995,2985,494,199,295,0,1536,0,955
3190,6566,2180,3191,1996,2996,494,199,295,0,1539,0,963
3195,6573,2180,3193,1996,3002,495,199,296,0,1541,0,966
3200,6586,2182,3200,1998,3008,496,199,297,0,1542,0,970
3205,6597,2184,3206,2000,3017,496,199,297,0,1547,0,974
3210,6604,2185,3208,2001,3027,497,199,298,0,1550,0,980
3215,6617,2185,3215,2001,3038,498,200,298,0,1554,0,986
3220,6628,2185,3219,2001,3051,498,200,298,0,1559,0,994
3225,6635,2185,3222,2001,3058,499,200,299,0,1562,0,997
3230,6648,2185,3228,2001,3070,500,201,299,0,1566,0,1004
3235,6659,2185,3231,2001,3081,500,201,299,0,1571,0,1010
3240,6666,2187,3235,2003,3086,501,202,299,0,1573,0,1012
3245,6679,2189,3239,2005,3097,502,202,300,0,1578,0,1017
3250,6690,2190,3246,2006,3107,502,202,300,0,1583,0,1022
3255,6697,2192,3250,2008,3113,503,203,300,0,1585,0,1025
3260,6710,2194,3255,2010,3122,504,203,301,0,1590,0,1028
3265,6721,2195,3260,2011,3131,504,203,301,0,1594,0,1033
3270,6728,2196,3262,2012,3148,505,203,302,0,1600,0,1043
3275,6741,2196,3268,2012,3163,506,204,302,0,1609,0,1048
3280,6752,2202,3275,2018,3174,506,204,302,0,1616,0,1052
3285,6759,2209,3279,2025,3186,507,205,302,0,1624,0,1055
3290,6772,2211,3284,2027,3198,508,206,302,0,1633,0,1057
3295,6783,2215,3291,2031,3210,508,206,302,0,1643,0,1059
3300,6790,2218,3297,2034,3220,509,207,302,0,1649,0,1062
3305,6803,2219,3304,2035,3232,509,207,302,0,1656,0,1067
3310,6814,2219,3308,2035,3241,509,207,302,0,1660,0,1072
3315,6821,2222,3312,2038,3245,510,208,302,0,1660,0,1075
3320,6834,2229,3320,2045,3252,510,208,302,0,1666,0,1076
3325,6845,2237,3325,2053,3259,510,208,302,0,1667,0,1082
3330,6852,2242,3330,2058,3265,511,209,302,0,1668,0,1086
3335,6865,2244,3337,2060,3270,511,209,302,0,1671,0,1088
3340,6876,2248,3342,2064,3276,511,209,302,0,1672,0,1093
3345,6883,2249,3343,2065,3283,512,209,303,0,1673,0,1098
3350,6896,2250,3348,2066,3289,512,209,303,0,1676,0,1101
3355,6907,2253,3353,2069,3296,512,209,303,0,1677,0,1107
3360,6914,2255,3357,2071,3306,513,210,303,0,1678,0,1115
3365,6927,2257,3361,2073,3313,513,210,303,0,1680,0,1120
3370,6938,2264,3369,2080,3316,513,210,303,0,1681,0,1122
3375,6945,2269,3372,2085,3321,514,211,303,0,1682,0,1125
3380,6958,2271,3378,2087,3328,515,211,304,0,1684,0,1129
3385,6969,2275,3382,2091,3333,515,211,304,0,1685,0,1133
3390,6976,2279,3385,2095,3341,516,211,305,0,1690,0,1135
3395,6989,2283,3393,2099,3344,516,211,305,0,1692,0,1136
3400,7000,2286,3399,2102,3349,516,211,305,0,1693,0,1140
3405,7007,2291,3402,2107,3353,517,211,306,0,1694,0,1142
3410,7020,2293,3407,2109,3358,517,211,306,0,1695,0,1146
3415,7031,2297,3414,2113,3367,517,211,306,0,1701,0,1149
3420,7038,2300,3417,2116,3373,518,211,307,0,1703,0,1152
3425,7051,2301,3422,2117,3384,519,211,308,0,1709,0,1156
3430,7062,2305,3426,2121,3391,519,211,308,0,1712,0,1160
3435,7069,2307,3428,2123,3396,520,212,308,0,1712,0,1164
3440,7082,2309,3432,2125,3400,520,212,308,0,1714,0,1166
3445,7093,2311,3437,2127,3405,520,212,308,0,1715,0,1170
3450,7100,2317,3441,2133,3408,521,212,309,0,1715,0,1172
3455,7113,2319,3448,2135,3416,522,212,310,0,1718,0,1176
3460,7124,2323,3453,2139,3424,522,212,310,0,1721,0,1181
3465,7131,2327,3457,2143,3426,523,212,311,0,1721,0,1182
3470,7144,2329,3463,2145,3431,523,212,311,0,1724,0,1184
3475,7155,2332,3468,2148,3438,523,212,311,0,1726,0,1189
3480,7162,2337,3473,2153,3440,524,213,311,0,1726,0,1190
3485,7175,2340,3478,2156,3447,525,213,312,0,1728,0,1194
3490,7186,2343,3486,2159,3451,525,213,312,0,1729,0,1197
3495,7193,2349,3490,2165,3458,526,214,312,0,1732,0,1200
3500,7206,2353,3498,2169,3468,526,214,312,0,1739,0,1203
3505,7217,2356,3502,2172,3479,526,214,312,0,1745,0,1208
3510,7224,2359,3504,2175,3489,527,214,313,0,1751,0,1211
3515,7237,2364,3510,2180,3500,527,214,313,0,1759,0,1214
3520,7248,2368,3517,2184,3512,527,214,313,0,1768,0,1217
3525,7255,2375,3520,2191,3522,528,214,314,0,1774,0,1220
3530,7268,2380,3526,2196,3532,529,214,315,0,1780,0,1223
3535,7279,2384,3533,2200,3542,529,214,315,0,1786,0,1227
3540,7286,2392,3538,2208,3550,530,214,316,0,1793,0,1227
3545,7299,2398,3545,2214,3558,532,216,316,0,1794,0,1232
3550,7310,2402,3550,2218,3563,532,216,316,0,1795,0,1236
3555,7317,2406,3553,2222,3568,533,216,317,0,1797,0,1238
3560,7330,2407,3560,2223,3574,534,217,317,0,1797,0,1243
3565,7341,2407,3567,2223,3587,534,217,317,0,1803,0,1250
3570,7348,2407,3572,2223,3595,535,218,317,0,1807,0,1253
3575,7361,2410,3582,2226,3615,536,218,318,0,1815,0,1264
3580,7372,2410,3590,2226,3635,536,218,318,0,1824,0,1275
3585,7379,2410,3595,2226,3648,537,219,318,0,1831,0,1280
3590,7392,2410,3604,2226,3664,538,220,318,0,1838,0,1288
3595,7403,2410,3609,2226,3683,538,220,318,0,1847,0,1298
3600,7410,2410,3612,2226,3694,539,221,318,0,1854,0,1301
3605,7423,2410,3620,2226,3706,541,223,318,0,1859,0,1306
3610,7434,2410,3628,2226,3717,541,223,318,0,1864,0,1312
3615,7441,2410,3632,2226,3729,542,223,319,0,1866,0,1321
3620,7454,2410,3639,2226,3744,543,224,319,0,1868,0,1333
3625,7465,2410,3644,2226,3755,543,224,319,0,1875,0,1337
3630,7472,2410,3649,2226,3761,544,225,319,0,1877,0,1340
3635,7485,2410,3659,2226,3771,545,226,319,0,1879,0,1347
3640,7496,2410,3664,2226,3784,545,226,319,0,1888,0,1351
3645,7503,2410,3666,2226,3791,546,226,320,0,1889,0,1356
3650,7516,2410,3670,2226,3804,547,226,321,0,1893,0,1364
3655,7527,2414,3675,2230,3815,547,226,321,0,1900,0,1368
3660,7534,2421,3678,2237,3820,548,226,322,0,1900,0,1372
3665,7547,2426,3680,2242,3831,550,227,323,0,1904,0,1377
3670,7558,2427,3681,2243,3842,550,227,323,0,1911,0,1381
3675,7565,2430,3686,2246,3845,551,228,323,0,1911,0,1383
3680,7578,2431,3691,2247,3858,552,229,323,0,1915,0,1391
3685,7589,2434,3695,2250,3871,552,229,323,0,1923,0,1396
3690,7596,2443,3699,2259,3876,553,230,323,0,1926,0,1397
3695,7609,2457,3707,2273,3882,554,231,323,0,1927,0,1401
3700,7620,2470,3713,2286,3890,554,231,323,0,1932,0,1404
3705,7627,2476,3716,2292,3892,555,231,324,0,1932,0,1405
3710,7640,2477,3722,2293,3900,556,231,325,0,1934,0,1410
3715,7651,2478,3727,2294,3909,556,231,325,0,1939,0,1414
3720,7658,2482,3729,2298,3915,557,232,325,0,1939,0,1419
3725,7671,2495,3735,2311,3925,559,234,325,0,1942,0,1424
3730,7682,2499,3743,2315,3929,559,234,325,0,1944,0,1426
3735,7689,2506,3748,2322,3933,560,235,325,0,1945,0,1428
3740,7702,2509,3759,2325,3938,561,236,325,0,1947,0,1430
3745,7713,2513,3766,2329,3943,561,236,325,0,1949,0,1433
3750,7720,2516,3770,2332,3949,562,237,325,0,1950,0,1437
3755,7733,2519,3777,2335,3959,563,237,326,0,1953,0,1443
3760,7744,2519,3781,2335,3968,563,237,326,0,1957,0,1448
3765,7751,2521,3785,2337,3973,564,237,327,0,1958,0,1451
3770,7764,2524,3793,2340,3981,565,238,327,0,1961,0,1455
3775,7775,2524,3795,2340,3991,565,238,327,0,1965,0,1461
3780,7782,2527,3798,2343,3996,566,239,327,0,1966,0,1464
3785,7795,2528,3802,2344,4006,568,240,328,0,1970,0,1468
3790,7806,2530,3804,2346,4016,568,240,328,0,1974,0,1474
3795,7813,2532,3808,2348,4020,569,240,329,0,1976,0,1475
3800,7826,2533,3817,2349,4028,570,241,329,0,1979,0,1479
3805,7837,2534,3822,2350,4040,570,241,329,0,1984,0,1486
3810,7844,2534,3826,2350,4050,571,241,330,0,1991,0,1488
3815,7857,2536,3836,2352,4060,572,242,330,0,1999,0,1489
3820,7868,2536,3841,2352,4072,572,242,330,0,2003,0,1497
3825,7875,2536,3843,2352,4080,573,242,331,0,2007,0,1500
3830,7888,2537,3849,2353,4090,574,242,332,0,2012,0,1504
3835,7899,2537,3855,2353,4104,574,242,332,0,2022,0,1508
3840,7906,2546,3859,2362,4111,575,242,333,0,2026,0,1510
3845,7919,2551,3865,2367,4123,577,244,333,0,2032,0,1514
3850,7930,2556,3870,2372,4133,577,244,333,0,2037,0,1519
3855,7937,2561,3873,2377,4137,578,245,333,0,2039,0,1520
3860,7950,2563,3880,2379,4147,579,245,334,0,2045,0,1523
3865,7961,2563,3884,2379,4159,579,245,334,0,2052,0,1528
3870,7968,2565,3887,2381,4165,580,245,335,0,2054,0,1531
3875,7981,2566,3894,2382,4170,581,245,336,0,2056,0,1533
3880,7992,2566,3897,2382,4180,581,245,336,0,2061,0,1538
3885,7999,2568,3902,2384,4185,582,245,337,0,2064,0,1539
3890,8012,2568,3902,2384,4194,583,245,338,0,2066,0,1545
3895,8023,2569,3908,2385,4205,583,245,338,0,2074,0,1548
3900,8030,2572,3912,2388,4213,584,246,338,0,2080,0,1549
3905,8043,2577,3915,2393,4225,586,247,339,0,2086,0,1553
3910,8054,2580,3920,2396,4232,586,247,339,0,2090,0,1556
3915,8061,2581,3923,2397,4238,587,248,339,0,2092,0,1559
3920,8074,2583,3929,2399,4246,588,248,340,0,2094,0,1564
3925,8085,2587,3934,2403,4254,588,248,340,0,2099,0,1567
3930,8092,2588,3935,2404,4258,589,248,341,0,2099,0,1570
3935,8105,2596,3943,2412,4266,590,248,342,0,2101,0,1575
3940,8116,2602,3951,2418,4281,590,248,342,0,2105,0,1586
3945,8123,2607,3955,2423,4286,591,248,343,0,2105,0,1590
3950,8136,2609,3961,2425,4293,592,248,344,0,2107,0,1594
3955,8147,2611,3967,2427,4305,592,248,344,0,2114,0,1599
3960,8154,2613,3972,2429,4309,593,249,344,0,2115,0,1601
3965,8167,2619,3979,2435,4317,595,250,345,0,2120,0,1602
3970,8178,2624,3986,2440,4321,595,250,345,0,2122,0,1604
3975,8185,2629,3988,2445,4325,596,251,345,0,2123,0,1606
3980,8198,2629,3993,2445,4330,597,252,345,0,2125,0,1608
3985,8209,2633,4001,2449,4333,597,252,345,0,2127,0,1609
3990,8216,2640,4003,2456,4337,598,252,346,0,2127,0,1612
3995,8229,2643,4008,2459,4343,599,252,347,0,2129,0,1615
4000,8240,2647,4013,2463,4347,599,252,347,0,2131,0,1617
4005,8247,2651,4015,2467,4351,600,252,348,0,2132,0,1619
4010,8260,2652,4020,2468,4358,601,253,348,0,2134,0,1623
4015,8271,2655,4024,2471,4363,601,253,348,0,2136,0,1626
4020,8278,2664,4030,2480,4365,602,254,348,0,2136,0,1627
4025,8291,2671,4034,2487,4376,604,255,349,0,2142,0,1630
4030,8302,2677,4041,2493,4379,604,255,349,0,2142,0,1633
4035,8309,2684,4046,2500,4382,605,256,349,0,2143,0,1634
4040,8322,2688,4052,2504,4387,606,257,349,0,2144,0,1637
4045,8333,2690,4055,2506,4394,606,257,349,0,2145,0,1643
4050,8340,2690,4057,2506,4399,607,257,350,0,2148,0,1644
4055,8353,2696,4064,2512,4403,608,258,350,0,2149,0,1646
4060,8364,2700,4069,2516,4407,608,258,350,0,2149,0,1650
4065,8371,2701,4072,2517,4413,609,259,350,0,2152,0,1652
4070,8384,2703,4078,2519,4418,610,260,350,0,2155,0,1653
4075,8395,2704,4085,2520,4423,610,260,350,0,2157,0,1656
4080,8402,2704,4087,2520,4428,611,260,351,0,2160,0,1657
4085,8415,2704,4092,2520,4436,613,262,351,0,2163,0,1660
4090,8426,2704,4100,2520,4445,613,262,351,0,2169,0,1663
4095,8433,2704,4105,2520,4452,614,263,351,0,2171,0,1667
4100,8446,2704,4111,2520,4457,615,263,352,0,2174,0,1668
4105,8457,2704,4117,2520,4466,615,263,352,0,2180,0,1671
4110,8464,2704,4119,2520,4472,616,264,352,0,2182,0,1674
4115,8477,2704,4123,2520,4481,617,264,353,0,2185,0,1679
4120,8488,2704,4131,2520,4494,617,264,353,0,2192,0,1685
4125,8495,2704,4135,2520,4499,618,264,354,0,2195,0,1686
4130,8508,2704,4142,2520,4508,619,264,355,0,2199,0,1690
4135,8519,2704,4147,2520,4518,619,264,355,0,2205,0,1694
4140,8526,2705,4151,2521,4522,620,264,356,0,2207,0,1695
4145,8539,2705,4158,2521,4532,622,265,357,0,2211,0,1699
4150,8550,2705,4161,2521,4546,622,265,357,0,2218,0,1706
4155,8557,2707,4167,2523,4553,623,266,357,0,2222,0,1708
4160,8570,2707,4175,2523,4567,624,267,357,0,2231,0,1712
4165,8581,2707,4180,2523,4576,624,267,357,0,2237,0,1715
4170,8588,2707,4183,2523,4582,625,267,358,0,2238,0,1719
4175,8601,2709,4192,2525,4591,626,268,358,0,2242,0,1723
4180,8612,2710,4199,2526,4599,626,268,358,0,2247,0,1726
4185,8619,2711,4202,2527,4604,627,269,358,0,2249,0,1728
4190,8632,2712,4210,2528,4615,628,270,358,0,2253,0,1734
4195,8643,2713,4216,2529,4642,628,270,358,0,2263,0,1751
4200,8650,2713,4219,2529,4658,629,270,359,0,2267,0,1762
4205,8663,2717,4226,2533,4666,630,271,359,0,2270,0,1766
4210,8674,2720,4231,2536,4671,630,271,359,0,2273,0,1768
4215,8681,2726,4235,2542,4674,631,272,359,0,2274,0,1769
4220,8694,2733,4242,2549,4683,632,272,360,0,2277,0,1774
4225,8705,2738,4247,2554,4689,632,272,360,0,2281,0,1776
4230,8712,2742,4250,2558,4691,633,272,361,0,2281,0,1777
4235,8725,2747,4252,2563,4699,634,272,362,0,2283,0,1782
4240,8736,2750,4256,2566,4706,634,272,362,0,2287,0,1785
4245,8743,2755,4258,2571,4709,635,272,363,0,2287,0,1787
4250,8756,2757,4265,2573,4716,636,273,363,0,2289,0,1791
4255,8767,2758,4269,2574,4723,636,273,363,0,2293,0,1794
4260,8774,2763,4273,2579,4728,637,274,363,0,2293,0,1798
4265,8787,2769,4282,2585,4737,638,275,363,0,2298,0,1801
4270,8798,2769,4287,2585,4744,638,275,363,0,2303,0,1803
4275,8805,2771,4289,2587,4747,639,275,364,0,2303,0,1805
4280,8818,2772,4297,2588,4753,640,276,364,0,2305,0,1808
4285,8829,2774,4302,2590,4760,640,276,364,0,2310,0,1810
4290,8836,2776,4305,2592,4763,641,276,365,0,2310,0,1812
4295,8849,2776,4309,2592,4772,642,276,366,0,2312,0,1818
4300,8860,2778,4313,2594,4782,642,276,366,0,2316,0,1824
4305,8867,2783,4314,2599,4788,643,277,366,0,2316,0,1829
4310,8880,2788,4321,2604,4794,644,277,367,0,2317,0,1833
4315,8891,2789,4326,2605,4802,644,277,367,0,2318,0,1840
4320,8898,2791,4328,2607,4808,645,277,368,0,2318,0,1845
4325,8911,2796,4335,2612,4814,646,278,368,0,2320,0,1848
4330,8922,2806,4343,2622,4816,646,278,368,0,2321,0,1849
4335,8929,2814,4347,2630,4819,647,279,368,0,2321,0,1851
4340,8942,2818,4353,2634,4823,648,279,369,0,2323,0,1852
