Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
46340,35914,17807,17380,13393,18104,2318,1090,1228
46345,35917,17810,17381,13396,18106,2318,1090,1228
46350,35922,17811,17382,13396,18111,2319,1091,1228
46355,35926,17812,17383,13397,18113,2319,1091,1228
46360,35929,17813,17384,13398,18116,2319,1091,1228
46365,35930,17813,17385,13398,18116,2319,1091,1228
46370,35935,17816,17388,13401,18118,2319,1091,1228
46375,35937,17818,17390,13403,18118,2319,1091,1228
46380,35945,17821,17395,13405,18120,2320,1092,1228
46385,35948,17824,17395,13408,18123,2320,1092,1228
46390,35953,17828,17400,13412,18125,2321,1093,1228
46395,35957,17829,17401,13413,18127,2321,1093,1228
46400,35960,17831,17404,13415,18128,2321,1093,1228
46405,35961,17832,17405,13416,18128,2321,1093,1228
46410,35966,17835,17408,13419,18130,2321,1093,1228
46415,35968,17837,17409,13421,18130,2321,1093,1228
46420,35976,17837,17413,13421,18137,2322,1094,1228
46425,35979,17837,17416,13421,18141,2322,1094,1228
46430,35984,17838,17417,13421,18146,2323,1094,1229
46435,35988,17839,17420,13422,18147,2323,1094,1229
46440,35991,17842,17421,13425,18149,2323,1094,1229
46445,35992,17842,17422,13425,18149,2323,1094,1229
46450,35997,17845,17425,13427,18150,2323,1094,1229
46455,35999,17848,17426,13429,18150,2323,1094,1229
46460,36007,17848,17430,13429,18157,2324,1095,1229
46465,36010,17848,17432,13429,18161,2324,1095,1229
46470,36015,17849,17434,13429,18166,2325,1096,1229
46475,36019,17850,17435,13430,18168,2325,1096,1229
46480,36022,17851,17436,13431,18171,2325,1096,1229
46485,36023,17851,17436,13431,18172,2325,1096,1229
46490,36028,17853,17440,13433,18173,2325,1096,1229
46495,36030,17856,17440,13435,18173,2325,1096,1229
46500,36038,17857,17444,13436,18178,2326,1097,1229
46505,36041,17860,17446,13439,18180,2326,1097,1229
46510,36046,17864,17448,13442,18182,2327,1097,1230
46515,36050,17865,17450,13443,18183,2327,1097,1230
46520,36053,17867,17452,13445,18185,2327,1097,1230
46525,36054,17868,17452,13446,18186,2327,1097,1230
46530,36059,17870,17456,13448,18187,2327,1097,1230
46535,36061,17873,17456,13450,18187,2327,1097,1230
46540,36069,17876,17460,13453,18191,2328,1097,1231
46545,36072,17878,17463,13455,18192,2328,1097,1231
46550,36077,17882,17465,13459,18195,2329,1097,1232
46555,36081,17884,17467,13461,18196,2329,1097,1232
46560,36084,17886,17470,13463,18197,2329,1097,1232
46565,36085,17887,17471,13464,18197,2329,1097,1232
46570,36090,17890,17473,13466,18199,2329,1097,1232
46575,36092,17892,17475,13468,18199,2329,1097,1232
46580,36100,17895,17479,13471,18202,2330,1097,1233
46585,36103,17897,17480,13473,18204,2330,1097,1233
46590,36108,17901,17484,13477,18207,2331,1098,1233
46595,36112,17903,17487,13479,18208,2331,1098,1233
46600,36115,17905,17488,13481,18210,2331,1098,1233
46605,36116,17905,17488,13481,18211,2331,1098,1233
46610,36121,17908,17491,13484,18213,2331,1098,1233
46615,36123,17909,17493,13485,18213,2331,1098,1233
46620,36131,17913,17496,13488,18215,2332,1098,1234
46625,36134,17914,17498,13489,18219,2332,1098,1234
46630,36139,17915,17501,13490,18224,2333,1099,1234
46635,36143,17916,17504,13491,18225,2333,1099,1234
46640,36146,17919,17506,13494,18226,2333,1099,1234
46645,36147,17920,17506,13495,18227,2333,1099,1234
46650,36152,17922,17509,13496,18228,2333,1099,1234
46655,36154,17925,17511,13499,18228,2333,1099,1234
46660,36162,17925,17514,13499,18235,2334,1100,1234
46665,36165,17925,17515,13499,18239,2334,1100,1234
46670,36170,17926,17516,13500,18244,2335,1100,1235
46675,36174,17928,17517,13501,18244,2335,1100,1235
46680,36177,17930,17517,13501,18247,2335,1100,1235
46685,36178,17930,17517,13501,18247,2335,1100,1235
46690,36183,17932,17518,13501,18250,2335,1100,1235
46695,36185,17934,17520,13503,18250,2335,1100,1235
46700,36193,17934,17523,13503,18257,2336,1101,1235
46705,36196,17934,17526,13503,18261,2336,1101,1235
46710,36201,17935,17527,13503,18266,2337,1102,1235
46715,36205,17937,17529,13504,18266,2337,1102,1235
46720,36208,17939,17531,13506,18268,2337,1102,1235
46725,36209,17940,17532,13507,18268,2337,1102,1235
46730,36214,17943,17535,13510,18270,2337,1102,1235
46735,36216,17945,17536,13511,18270,2337,1102,1235
46740,36224,17949,17541,13514,18273,2338,1103,1235
46745,36227,17951,17542,13516,18275,2338,1103,1235
46750,36232,17955,17545,13520,18277,2339,1103,1236
46755,36236,17957,17548,13522,18277,2339,1103,1236
46760,36239,17960,17549,13523,18278,2339,1103,1236
46765,36240,17961,17550,13524,18278,2339,1103,1236
46770,36245,17963,17552,13526,18281,2339,1103,1236
46775,36247,17965,17553,13527,18281,2339,1103,1236
46780,36255,17969,17557,13530,18283,2340,1103,1237
46785,36258,17972,17558,13533,18285,2340,1103,1237
46790,36263,17975,17561,13535,18288,2341,1104,1237
46795,36267,17977,17565,13537,18288,2341,1104,1237
46800,36270,17981,17566,13540,18289,2341,1104,1237
46805,36271,17981,17567,13540,18289,2341,1104,1237
46810,36276,17985,17570,13543,18290,2341,1104,1237
46815,36278,17987,17572,13545,18290,2341,1104,1237
46820,36286,17991,17577,13549,18293,2342,1104,1238
46825,36289,17993,17579,13551,18294,2342,1104,1238
46830,36294,17995,17581,13552,18299,2343,1105,1238
46835,36298,17996,17582,13552,18300,2343,1105,1238
46840,36301,17998,17583,13554,18303,2343,1105,1238
46845,36302,17998,17584,13554,18303,2343,1105,1238
46850,36307,18002,17589,13558,18303,2343,1105,1238
46855,36309,18005,17589,13560,18303,2343,1105,1238
46860,36317,18005,17590,13560,18310,2344,1106,1238
46865,36320,18005,17592,13560,18314,2344,1106,1238
46870,36325,18006,17593,13561,18319,2345,1106,1239
46875,36329,18008,17596,13563,18319,2345,1106,1239
46880,36332,18010,17597,13565,18322,2345,1106,1239
46885,36333,18010,17598,13565,18322,2345,1106,1239
46890,36338,18013,17600,13568,18325,2345,1106,1239
46895,36340,18014,17600,13568,18325,2345,1106,1239
46900,36348,18014,17602,13568,18332,2346,1106,1240
46905,36351,18014,17604,13568,18336,2346,1106,1240
46910,36356,18015,17606,13569,18341,2347,1106,1241
46915,36360,18017,17608,13570,18341,2347,1106,1241
46920,36363,18020,17609,13572,18343,2347,1106,1241
46925,36364,18020,17609,13572,18343,2347,1106,1241
46930,36369,18024,17613,13574,18343,2347,1106,1241
46935,36371,18027,17614,13576,18343,2347,1106,1241
46940,36379,18030,17618,13578,18346,2348,1106,1242
46945,36382,18034,17620,13582,18346,2348,1106,1242
46950,36387,18039,17624,13586,18348,2349,1107,1242
46955,36391,18041,17627,13587,18348,2349,1107,1242
46960,36394,18044,17628,13590,18350,2349,1107,1242
46965,36395,18044,17628,13590,18350,2349,1107,1242
46970,36400,18047,17629,13591,18353,2349,1107,1242
46975,36402,18048,17629,13591,18353,2349,1107,1242
46980,36410,18050,17634,13593,18357,2350,1107,1243
46985,36413,18054,17635,13597,18358,2350,1107,1243
46990,36418,18057,17639,13600,18361,2351,1108,1243
46995,36422,18058,17641,13600,18362,2351,1108,1243
47000,36425,18061,17642,13603,18364,2351,1108,1243
47005,36426,18061,17643,13603,18364,2351,1108,1243
47010,36431,18065,17646,13607,18366,2351,1108,1243
47015,36433,18066,17647,13607,18366,2351,1108,1243
47020,36441,18069,17650,13609,18370,2352,1109,1243
47025,36444,18070,17651,13610,18373,2352,1109,1243
47030,36449,18072,17651,13611,18377,2353,1109,1244
47035,36453,18073,17652,13611,18378,2353,1109,1244
47040,36456,18076,17653,13613,18380,2353,1109,1244
47045,36457,18076,17653,13613,18380,2353,1109,1244
47050,36462,18078,17655,13613,18382,2353,1109,1244
47055,36464,18081,17657,13616,18382,2353,1109,1244
47060,36472,18083,17660,13618,18386,2354,1109,1245
47065,36475,18085,17662,13620,18388,2354,1109,1245
47070,36480,18089,17663,13623,18391,2355,1109,1246
47075,36484,18090,17665,13623,18392,2355,1109,1246
47080,36487,18094,17666,13626,18393,2355,1109,1246
47085,36488,18094,17667,13626,18393,2355,1109,1246
47090,36493,18096,17670,13628,18395,2355,1109,1246
47095,36495,18099,17671,13631,18395,2355,1109,1246
47100,36503,18099,17674,13631,18402,2356,1110,1246
47105,36506,18099,17676,13631,18406,2356,1110,1246
47110,36511,18100,17678,13631,18411,2357,1110,1247
47115,36515,18102,17680,13632,18411,2357,1110,1247
47120,36518,18105,17683,13635,18412,2357,1110,1247
47125,36519,18106,17684,13636,18412,2357,1110,1247
47130,36524,18109,17686,13638,18414,2357,1110,1247
47135,36526,18111,17686,13639,18414,2357,1110,1247
47140,36534,18111,17691,13639,18421,2358,1110,1248
47145,36537,18111,17693,13639,18425,2358,1110,1248
47150,36542,18112,17695,13640,18430,2359,1110,1249
47155,36546,18113,17696,13640,18431,2359,1110,1249
47160,36549,18115,17697,13641,18433,2359,1110,1249
47165,36550,18116,17697,13642,18433,2359,1110,1249
47170,36555,18119,17699,13644,18436,2359,1110,1249
47175,36557,18120,17700,13645,18436,2359,1110,1249
47180,36565,18121,17704,13645,18440,2360,1111,1249
47185,36568,18124,17704,13648,18443,2360,1111,1249
47190,36573,18127,17707,13651,18446,2361,1111,1250
47195,36577,18128,17707,13651,18447,2361,1111,1250
47200,36580,18131,17709,13653,18449,2361,1111,1250
47205,36581,18131,17710,13653,18449,2361,1111,1250
47210,36586,18134,17712,13655,18451,2361,1111,1250
47215,36588,18136,17713,13656,18451,2361,1111,1250
47220,36596,18139,17717,13658,18455,2362,1112,1250
47225,36599,18142,17719,13661,18455,2362,1112,1250
47230,36604,18146,17722,13665,18458,2363,1112,1251
47235,36608,18147,17723,13665,18459,2363,1112,1251
47240,36611,18151,17725,13667,18459,2363,1112,1251
47245,36612,18152,17726,13668,18459,2363,1112,1251
47250,36617,18155,17727,13670,18462,2363,1112,1251
47255,36619,18156,17727,13670,18462,2363,1112,1251
47260,36627,18157,17730,13671,18467,2364,1112,1252
47265,36630,18160,17731,13674,18470,2364,1112,1252
47270,36635,18162,17732,13675,18473,2365,1112,1253
47275,36639,18164,17733,13676,18473,2365,1112,1253
47280,36642,18166,17734,13676,18475,2365,1112,1253
47285,36643,18167,17735,13677,18475,2365,1112,1253
47290,36648,18170,17738,13679,18476,2365,1112,1253
47295,36650,18173,17739,13681,18476,2365,1112,1253
47300,36658,18176,17743,13684,18479,2366,1113,1253
47305,36661,18177,17744,13685,18483,2366,1113,1253
47310,36666,18182,17748,13690,18484,2367,1113,1254
47315,36670,18183,17748,13690,18485,2367,1113,1254
47320,36673,18185,17749,13690,18487,2367,1113,1254
47325,36674,18186,17750,13691,18487,2367,1113,1254
47330,36679,18188,17751,13693,18491,2367,1113,1254
47335,36681,18189,17753,13694,18491,2367,1113,1254
47340,36689,18191,17758,13695,18494,2368,1114,1254
47345,36692,18195,17758,13699,18497,2368,1114,1254
47350,36697,18197,17762,13701,18500,2369,1114,1255
47355,36701,18199,17765,13703,18500,2369,1114,1255
47360,36704,18201,17766,13704,18502,2369,1114,1255
47365,36705,18202,17766,13705,18502,2369,1114,1255
47370,36710,18205,17768,13707,18505,2369,1114,1255
47375,36712,18206,17768,13707,18505,2369,1114,1255
47380,36720,18206,17771,13707,18512,2370,1114,1256
47385,36723,18206,17771,13707,18517,2370,1114,1256
47390,36728,18207,17773,13707,18521,2371,1114,1257
47395,36732,18209,17776,13709,18521,2371,1114,1257
47400,36735,18212,17778,13711,18522,2371,1114,1257
47405,36736,18213,17778,13712,18522,2371,1114,1257
47410,36741,18215,17780,13713,18525,2371,1114,1257
47415,36743,18217,17782,13715,18525,2371,1114,1257
47420,36751,18217,17786,13715,18532,2372,1114,1258
47425,36754,18217,17787,13715,18536,2372,1114,1258
47430,36759,18218,17789,13715,18541,2373,1114,1259
47435,36763,18219,17791,13716,18542,2373,1114,1259
47440,36766,18221,17793,13718,18544,2373,1114,1259
47445,36767,18222,17793,13719,18544,2373,1114,1259
47450,36772,18225,17795,13720,18546,2373,1114,1259
47455,36774,18227,17796,13721,18546,2373,1114,1259
47460,36782,18231,17799,13725,18549,2374,1114,1260
47465,36785,18232,17802,13726,18551,2374,1114,1260
47470,36790,18238,17806,13731,18552,2375,1115,1260
47475,36794,18240,17809,13733,18552,2375,1115,1260
47480,36797,18244,17810,13735,18553,2375,1115,1260
47485,36798,18244,17810,13735,18553,2375,1115,1260
47490,36803,18248,17814,13738,18554,2375,1115,1260
47495,36805,18250,17814,13739,18554,2375,1115,1260
47500,36813,18253,17817,13742,18558,2376,1115,1261
47505,36816,18254,17819,13743,18561,2376,1115,1261
47510,36821,18258,17822,13746,18563,2377,1116,1261
47515,36825,18260,17823,13747,18563,2377,1116,1261
47520,36828,18263,17824,13748,18565,2377,1116,1261
47525,36829,18263,17824,13748,18565,2377,1116,1261
47530,36834,18266,17826,13749,18567,2377,1116,1261
47535,36836,18268,17826,13750,18567,2377,1116,1261
47540,36844,18270,17829,13751,18570,2378,1116,1262
47545,36847,18272,17830,13753,18574,2378,1116,1262
47550,36852,18276,17832,13756,18576,2379,1116,1263
47555,36856,18278,17835,13758,18576,2379,1116,1263
47560,36859,18281,17838,13761,18577,2379,1116,1263
47565,36860,18282,17838,13762,18577,2379,1116,1263
47570,36865,18284,17839,13763,18581,2379,1116,1263
47575,36867,18285,17840,13764,18581,2379,1116,1263
47580,36875,18288,17844,13766,18584,2380,1116,1264
47585,36878,18289,17845,13767,18589,2380,1116,1264
47590,36883,18290,17848,13768,18593,2381,1116,1265
47595,36887,18291,17849,13768,18594,2381,1116,1265
47600,36890,18293,17849,13769,18597,2381,1116,1265
47605,36891,18293,17850,13769,18597,2381,1116,1265
47610,36896,18297,17853,13772,18598,2381,1116,1265
47615,36898,18299,17854,13774,18598,2381,1116,1265
47620,36906,18299,17859,13774,18605,2382,1116,1266
47625,36909,18299,17859,13774,18610,2382,1116,1266
47630,36914,18300,17863,13775,18614,2383,1117,1266
47635,36918,18302,17864,13776,18615,2383,1117,1266
47640,36921,18305,17866,13778,18616,2383,1117,1266
47645,36922,18305,17866,13778,18616,2383,1117,1266
47650,36927,18309,17869,13780,18617,2383,1117,1266
47655,36929,18311,17869,13781,18617,2383,1117,1266
47660,36937,18311,17871,13781,18624,2384,1117,1267
47665,36940,18311,17871,13781,18629,2384,1117,1267
47670,36945,18312,17874,13782,18633,2385,1117,1268
47675,36949,18313,17875,13783,18635,2385,1117,1268
47680,36952,18316,17877,13784,18635,2385,1117,1268
47685,36953,18317,17878,13785,18635,2385,1117,1268
47690,36958,18320,17880,13787,18637,2385,1117,1268
47695,36960,18322,17882,13789,18637,2385,1117,1268
47700,36968,18325,17885,13792,18640,2386,1117,1269
47705,36971,18327,17887,13794,18643,2386,1117,1269
47710,36976,18330,17889,13796,18646,2387,1118,1269
47715,36980,18331,17889,13796,18648,2387,1118,1269
47720,36983,18334,17890,13797,18649,2387,1118,1269
47725,36984,18334,17891,13797,18649,2387,1118,1269
47730,36989,18336,17893,13798,18651,2387,1118,1269
47735,36991,18339,17894,13800,18651,2387,1118,1269
47740,36999,18341,17897,13802,18655,2388,1118,1270
47745,37002,18344,17898,13805,18658,2388,1118,1270
47750,37007,18347,17902,13808,18660,2389,1119,1270
47755,37011,18349,17904,13810,18661,2389,1119,1270
47760,37014,18351,17905,13811,18663,2389,1119,1270
47765,37015,18351,17905,13811,18663,2389,1119,1270
47770,37020,18354,17908,13813,18665,2389,1119,1270
47775,37022,18356,17908,13814,18665,2389,1119,1270
47780,37030,18359,17914,13817,18667,2390,1119,1271
47785,37033,18363,17917,13821,18668,2390,1119,1271
47790,37038,18368,17919,13825,18670,2391,1119,1272
47795,37042,18369,17920,13825,18671,2391,1119,1272
47800,37045,18372,17920,13826,18673,2391,1119,1272
47805,37046,18372,17920,13826,18673,2391,1119,1272
47810,37051,18376,17923,13828,18674,2391,1119,1272
47815,37053,18378,17925,13830,18674,2391,1119,1272
47820,37061,18381,17930,13833,18677,2392,1120,1272
47825,37064,18382,17933,13834,18681,2392,1120,1272
47830,37069,18383,17935,13834,18686,2393,1121,1272
47835,37073,18384,17938,13835,18687,2393,1121,1272
47840,37076,18388,17941,13839,18687,2393,1121,1272
47845,37077,18389,17941,13840,18687,2393,1121,1272
47850,37082,18391,17942,13840,18690,2393,1121,1272
47855,37084,18393,17944,13842,18690,2393,1121,1272
47860,37092,18393,17947,13842,18697,2394,1121,1273
47865,37095,18393,17948,13842,18702,2394,1121,1273
47870,37100,18394,17951,13843,18706,2395,1121,1274
47875,37104,18396,17952,13844,18707,2395,1121,1274
47880,37107,18399,17954,13846,18708,2395,1121,1274
47885,37108,18399,17955,13846,18708,2395,1121,1274
47890,37113,18401,17956,13847,18711,2395,1121,1274
47895,37115,18403,17958,13849,18711,2395,1121,1274
47900,37123,18403,17962,13849,18718,2396,1122,1274
47905,37126,18403,17962,13849,18723,2396,1122,1274
47910,37131,18404,17963,13850,18727,2397,1122,1275
47915,37135,18405,17964,13851,18729,2397,1122,1275
47920,37138,18408,17967,13853,18729,2397,1122,1275
47925,37139,18409,17967,13854,18729,2397,1122,1275
47930,37144,18412,17969,13856,18732,2397,1122,1275
47935,37146,18413,17970,13856,18732,2397,1122,1275
47940,37154,18416,17976,13859,18734,2398,1123,1275
47945,37157,18419,17977,13862,18737,2398,1123,1275
47950,37162,18422,17979,13865,18740,2399,1123,1276
47955,37166,18423,17980,13865,18742,2399,1123,1276
47960,37169,18425,17981,13866,18743,2399,1123,1276
47965,37170,18426,17981,13867,18743,2399,1123,1276
47970,37175,18428,17983,13867,18745,2399,1123,1276
47975,37177,18431,17983,13869,18745,2399,1123,1276
47980,37185,18433,17986,13870,18748,2400,1123,1277
47985,37188,18436,17988,13873,18751,2400,1123,1277
47990,37193,18439,17989,13875,18754,2401,1123,1278
47995,37197,18440,17990,13876,18756,2401,1123,1278
48000,37200,18443,17992,13877,18756,2401,1123,1278
48005,37201,18444,17992,13878,18756,2401,1123,1278
48010,37206,18446,17993,13878,18759,2401,1123,1278
48015,37208,18448,17993,13879,18759,2401,1123,1278
48020,37216,18449,17996,13879,18764,2402,1123,1279
48025,37219,18452,17996,13882,18766,2402,1123,1279
48030,37224,18454,17999,13884,18770,2403,1124,1279
48035,37228,18455,18000,13884,18771,2403,1124,1279
48040,37231,18459,18002,13886,18771,2403,1124,1279
48045,37232,18460,18003,13887,18771,2403,1124,1279
48050,37237,18463,18006,13889,18772,2403,1124,1279
48055,37239,18466,18006,13891,18772,2403,1124,1279
48060,37247,18468,18011,13893,18776,2404,1124,1280
48065,37250,18471,18012,13896,18778,2404,1124,1280
48070,37255,18473,18013,13897,18782,2405,1125,1280
48075,37259,18475,18016,13898,18782,2405,1125,1280
48080,37262,18478,18016,13900,18784,2405,1125,1280
48085,37263,18478,18017,13900,18784,2405,1125,1280
48090,37268,18482,18020,13904,18786,2405,1125,1280
48095,37270,18483,18022,13905,18786,2405,1125,1280
48100,37278,18487,18025,13908,18788,2406,1125,1281
48105,37281,18489,18027,13910,18791,2406,1125,1281
48110,37286,18493,18031,13914,18793,2407,1126,1281
48115,37290,18494,18032,13915,18795,2407,1126,1281
48120,37293,18497,18034,13916,18795,2407,1126,1281
48125,37294,18498,18035,13917,18795,2407,1126,1281
48130,37299,18501,18038,13920,18797,2407,1126,1281
48135,37301,18503,18039,13921,18797,2407,1126,1281
48140,37309,18507,18045,13924,18800,2408,1127,1281
48145,37312,18507,18046,13924,18804,2408,1127,1281
48150,37317,18508,18049,13925,18809,2409,1127,1282
48155,37321,18509,18051,13926,18810,2409,1127,1282
48160,37324,18513,18054,13929,18810,2409,1127,1282
48165,37325,18514,18054,13930,18810,2409,1127,1282
48170,37330,18517,18055,13931,18813,2409,1127,1282
48175,37332,18518,18056,13932,18813,2409,1127,1282
48180,37340,18518,18061,13932,18820,2410,1127,1283
