
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,2
 43740,0,2
 43745,0,2
 43750,0,2
 43755,0,2
 43760,0,2
 43765,0,2
 43770,0,2
 43775,0,2
 43780,0,2
 43785,0,1
 43790,0,0
 43795,0,0
 43800,0,0
 43805,0,0
 43810,0,0
 43815,0,0
 43820,0,0
 43825,0,0
 43830,0,0
 43835,0,0
 43840,0,0
 43845,0,0
 43850,0,0
 43855,0,0
 43860,0,0
 43865,0,0
 43870,0,1
 43875,0,1
 43880,0,1
 43885,0,1
 43890,0,1
 43895,0,1
 43900,0,1
 43905,0,1
 43910,0,1
 43915,0,1
 43920,0,1
 43925,0,1
 43930,0,1
 43935,0,2
 43940,0,2
 43945,0,2
 43950,0,2
 43955,0,2
 43960,0,2
 43965,0,2
 43970,0,2
 43975,0,1
 43980,0,1
 43985,0,2
 43990,0,2
 43995,0,2
 44000,0,2
 44005,0,2
 44010,0,2
 44015,0,2
 44020,0,2
 44025,0,2
 44030,0,2
 44035,0,2
 44040,0,1
 44045,0,1
 44050,0,1
 44055,0,1
 44060,0,1
 44065,0,1
 44070,0,1
 44075,0,1
 44080,0,1
 44085,0,1
 44090,0,0
 44095,0,0
 44100,0,0
 44105,0,1
 44110,0,1
 44115,0,1
 44120,0,1
 44125,0,1
 44130,0,2
 44135,0,2
 44140,0,2
 44145,0,2
 44150,0,2
 44155,0,2
 44160,0,2
 44165,0,2
 44170,0,3
 44175,0,3
 44180,0,3
 44185,0,3
 44190,0,3
 44195,0,3
 44200,0,3
 44205,0,2
 44210,0,2
 44215,0,3
 44220,0,3
 44225,0,3
 44230,0,3
 44235,0,2
 44240,0,2
 44245,0,2
 44250,0,2
 44255,0,2
 44260,0,2
 44265,0,2
 44270,0,1
 44275,0,1
 44280,0,1
 44285,0,1
 44290,0,2
 44295,0,2
 44300,0,2
 44305,0,2
 44310,0,2
 44315,0,1
 44320,0,1
 44325,0,1
 44330,0,1
 44335,0,1
 44340,0,1
 44345,0,1
 44350,0,1
 44355,0,1
 44360,0,1
 44365,0,1
 44370,0,1
 44375,0,1
 44380,0,1
 44385,0,1
 44390,0,1
 44395,0,1
 44400,0,1
 44405,0,1
 44410,0,1
 44415,0,1
 44420,0,1
 44425,0,1
 44430,0,1
 44435,0,1
 44440,0,1
 44445,0,2
 44450,0,2
 44455,0,2
 44460,0,2
 44465,0,3
 44470,0,3
 44475,0,3
 44480,0,3
 44485,0,3
 44490,0,3
 44495,0,2
 44500,0,2
 44505,0,2
 44510,0,2
 44515,0,2
 44520,0,2
 44525,0,2
 44530,0,3
 44535,0,3
 44540,0,3
 44545,0,2
 44550,0,2
 44555,0,2
 44560,0,2
 44565,0,1
 44570,0,1
 44575,0,1
 44580,0,1
 44585,0,1
 44590,0,1
 44595,0,1
 44600,0,1
 44605,0,1
 44610,0,1
 44615,0,1
 44620,0,1
 44625,0,1
 44630,0,1
 44635,0,0
 44640,0,0
 44645,0,1
 44650,0,1
 44655,0,1
 44660,0,1
 44665,0,1
 44670,0,1
 44675,0,1
 44680,0,1
 44685,0,1
 44690,0,1
 44695,0,1
 44700,0,1
 44705,0,1
 44710,0,1
 44715,0,1
 44720,0,1
 44725,0,1
 44730,0,1
 44735,0,1
 44740,0,1
 44745,0,0
 44750,0,0
 44755,0,0
 44760,0,0
 44765,0,0
 44770,0,0
 44775,0,0
 44780,0,0
 44785,0,0
 44790,0,0
 44795,0,0
 44800,0,0
 44805,0,1
 44810,0,1
 44815,0,1
 44820,0,1
 44825,0,1
 44830,0,1
 44835,0,1
 44840,0,1
 44845,0,1
 44850,0,1
 44855,0,1
 44860,0,1
 44865,0,1
 44870,0,1
 44875,0,1
 44880,0,1
 44885,0,2
 44890,0,2
 44895,0,2
 44900,0,2
 44905,0,1
 44910,0,1
 44915,0,1
 44920,0,1
 44925,0,1
 44930,0,1
 44935,0,1
 44940,0,1
 44945,0,2
 44950,0,2
 44955,0,2
 44960,0,2
 44965,0,2
 44970,0,2
 44975,0,2
 44980,0,2
 44985,0,2
 44990,0,1
 44995,0,1
 45000,0,1
 45005,0,2
 45010,0,2
 45015,0,2
 45020,0,2
 45025,0,2
 45030,0,2
 45035,0,2
 45040,0,2
 45045,0,1
 45050,0,1
 45055,0,1
 45060,0,1
 45065,0,1
 45070,0,1
 45075,0,1
 45080,0,1
 45085,0,1
 45090,0,1
 45095,0,1
 45100,0,1
 45105,0,0
 45110,0,0
 45115,0,0
 45120,0,0
 45125,0,0
 45130,0,0
 45135,0,0
 45140,0,0
 45145,0,0
 45150,0,0
 45155,0,0
 45160,0,1
 45165,0,1
 45170,0,1
 45175,0,1
 45180,0,1
 45185,0,1
 45190,0,1
 45195,0,1
 45200,0,1
 45205,0,1
 45210,0,1
 45215,0,1
 45220,0,1
 45225,0,1
 45230,0,1
 45235,0,1
 45240,0,2
 45245,0,2
 45250,0,2
 45255,0,2
 45260,0,2
 45265,0,1
 45270,0,1
 45275,0,1
 45280,0,1
 45285,0,1
 45290,0,1
 45295,0,1
 45300,0,1
 45305,0,1
 45310,0,1
 45315,0,1
 45320,0,1
 45325,0,1
 45330,0,1
 45335,0,1
 45340,0,2
 45345,0,1
 45350,0,1
 45355,0,1
 45360,0,1
 45365,0,1
 45370,0,2
 45375,0,2
 45380,0,2
 45385,0,2
 45390,0,2
 45395,0,2
 45400,0,2
 45405,0,2
 45410,0,2
 45415,0,2
 45420,0,2
 45425,0,2
 45430,0,2
 45435,0,2
 45440,0,2
 45445,0,1
 45450,0,1
 45455,0,1
 45460,0,1
 45465,0,1
 45470,0,1
 45475,0,1
 45480,0,0
 45485,0,0
 45490,0,0
 45495,0,0
 45500,0,0
 45505,0,0
 45510,0,0
 45515,0,0
 45520,0,0
 45525,0,1
 45530,0,1
 45535,0,1
 45540,0,1
 45545,0,1
 45550,0,1
 45555,0,1
 45560,0,2
 45565,0,2
 45570,0,2
 45575,0,2
 45580,0,2
 45585,0,3
 45590,0,3
 45595,0,3
 45600,0,3
 45605,0,3
 45610,0,3
 45615,0,3
 45620,0,3
 45625,0,3
 45630,0,2
 45635,0,2
 45640,0,2
 45645,0,2
 45650,0,2
 45655,0,2
 45660,0,2
 45665,0,1
 45670,0,1
 45675,0,2
 45680,0,2
 45685,0,2
 45690,0,1
 45695,0,1
 45700,0,1
 45705,0,1
 45710,0,1
 45715,0,2
 45720,0,2
 45725,0,2
 45730,0,2
 45735,0,2
 45740,0,2
 45745,0,2
 45750,0,2
 45755,0,2
 45760,0,3
 45765,0,3
 45770,0,3
 45775,0,3
 45780,0,2
 45785,0,2
 45790,0,2
 45795,0,2
 45800,0,2
 45805,0,2
 45810,0,2
 45815,0,2
 45820,0,2
 45825,0,1
 45830,0,1
 45835,0,1
 45840,0,2
 45845,0,2
 45850,0,2
 45855,0,2
 45860,0,2
 45865,0,1
 45870,0,1
 45875,0,1
 45880,0,1
 45885,0,1
 45890,0,1
 45895,0,1
 45900,0,1
 45905,0,1
 45910,0,1
 45915,0,1
 45920,0,1
 45925,0,1
 45930,0,1
 45935,0,1
 45940,0,1
 45945,0,0
 45950,0,0
 45955,0,0
 45960,0,0
 45965,0,0
 45970,0,0
 45975,0,0
 45980,0,0
 45985,0,0
 45990,0,0
 45995,0,0
 46000,0,0
 46005,0,0
 46010,0,0
 46015,0,0
 46020,0,0
 46025,0,2
 46030,0,2
 46035,0,2
 46040,0,2
 46045,0,2
 46050,0,2
 46055,0,2
 46060,0,2
 46065,0,2
 46070,0,2
 46075,0,2
 46080,0,2
 46085,0,2
 46090,0,2
 46095,0,2
 46100,0,2
 46105,0,2
 46110,0,2
 46115,0,2
 46120,0,2
 46125,0,0
 46130,0,0
 46135,0,0
 46140,0,0
 46145,0,0
 46150,0,0
 46155,0,0
 46160,0,1
 46165,0,1
 46170,0,1
 46175,0,1
 46180,0,1
 46185,0,1
 46190,0,1
 46195,0,1
 46200,0,1
 46205,0,1
 46210,0,2
 46215,0,2
 46220,0,2
 46225,0,2
 46230,0,2
 46235,0,2
 46240,0,2
 46245,0,2
 46250,0,2
 46255,0,2
 46260,0,2
 46265,0,1
 46270,0,1
 46275,0,1
 46280,0,1
 46285,0,1
 46290,0,1
 46295,0,1
 46300,0,1
 46305,0,1
 46310,0,1
 46315,0,0
 46320,0,0
 46325,0,1
 46330,0,1
 46335,0,1
 46340,0,1
 46345,0,1
 46350,0,2
 46355,0,2
 46360,0,2
 46365,0,2
 46370,0,2
 46375,0,2
 46380,0,2
 46385,0,2
 46390,0,2
 46395,0,2
 46400,0,2
 46405,0,2
 46410,0,2
 46415,0,2
 46420,0,2
 46425,0,1
 46430,0,1
 46435,0,1
 46440,0,1
 46445,0,1
 46450,0,1
 46455,0,0
 46460,0,0
 46465,0,0
 46470,0,0
 46475,0,0
 46480,0,0
 46485,0,0
 46490,0,0
 46495,0,0
 46500,0,0
 46505,0,0
 46510,0,0
 46515,0,0
 46520,0,0
 46525,0,0
 46530,0,0
 46535,0,0
 46540,0,1
 46545,0,1
 46550,0,1
 46555,0,1
 46560,0,1
 46565,0,1
 46570,0,1
 46575,0,2
 46580,0,2
 46585,0,2
 46590,0,2
 46595,0,2
 46600,0,2
 46605,0,2
 46610,0,2
 46615,0,2
 46620,0,2
 46625,0,2
 46630,0,2
 46635,0,3
 46640,0,3
 46645,0,2
 46650,0,2
 46655,0,2
 46660,0,2
 46665,0,2
 46670,0,2
 46675,0,2
 46680,0,1
 46685,0,1
 46690,0,1
 46695,0,1
 46700,0,1
 46705,0,1
 46710,0,1
 46715,0,1
 46720,0,1
 46725,0,1
 46730,0,1
 46735,0,1
 46740,0,0
 46745,0,0
 46750,0,0
 46755,0,0
 46760,0,0
 46765,0,0
 46770,0,0
 46775,0,0
 46780,0,0
 46785,0,0
 46790,0,0
 46795,0,0
 46800,0,0
 46805,0,2
 46810,0,3
 46815,0,3
 46820,0,3
 46825,0,3
 46830,0,3
 46835,0,4
 46840,0,4
 46845,0,4
 46850,0,4
 46855,0,4
 46860,0,4
 46865,0,5
 46870,0,5
 46875,0,5
 46880,0,5
 46885,0,5
 46890,0,5
 46895,0,5
 46900,0,5
 46905,0,3
 46910,0,3
 46915,0,2
 46920,0,2
 46925,0,2
 46930,0,2
 46935,0,2
 46940,0,1
 46945,0,1
 46950,0,1
 46955,0,1
 46960,0,1
 46965,0,0
 46970,0,0
 46975,0,0
 46980,0,0
 46985,0,0
 46990,0,0
 46995,0,0
 47000,0,0
 47005,0,0
 47010,0,0
 47015,0,0
 47020,0,0
 47025,0,0
 47030,0,0
 47035,0,0
 47040,0,0
 47045,0,0
 47050,0,0
 47055,0,1
 47060,0,1
 47065,0,1
 47070,0,1
 47075,0,1
 47080,0,2
 47085,0,2
 47090,0,2
 47095,0,2
 47100,0,2
 47105,0,3
 47110,0,3
 47115,0,3
 47120,0,3
 47125,0,3
 47130,0,4
 47135,0,4
 47140,0,4
 47145,0,4
 47150,0,4
 47155,0,4
 47160,0,3
 47165,0,3
 47170,0,3
 47175,0,3
 47180,0,3
 47185,0,2
 47190,0,2
 47195,0,2
 47200,0,2
 47205,0,2
 47210,0,1
 47215,0,1
 47220,0,1
 47225,0,1
 47230,0,0
 47235,0,0
 47240,0,0
 47245,0,0
 47250,0,0
 47255,0,0
 47260,0,0
 47265,0,0
 47270,0,0
 47275,0,0
 47280,0,0
 47285,0,0
 47290,0,0
 47295,0,1
 47300,0,1
 47305,0,1
 47310,0,1
 47315,0,1
 47320,0,1
 47325,0,1
 47330,0,1
 47335,0,1
 47340,0,1
 47345,0,2
 47350,0,2
 47355,0,2
 47360,0,3
 47365,0,3
 47370,0,3
 47375,0,3
 47380,0,3
 47385,0,3
 47390,0,3
 47395,0,3
 47400,0,2
 47405,0,3
 47410,0,3
 47415,0,3
 47420,0,3
 47425,0,3
 47430,0,3
 47435,0,3
 47440,0,3
 47445,0,2
 47450,0,2
 47455,0,2
 47460,0,2
 47465,0,1
 47470,0,2
 47475,0,2
 47480,0,2
 47485,0,2
 47490,0,2
 47495,0,2
 47500,0,2
 47505,0,1
 47510,0,1
 47515,0,1
 47520,0,1
 47525,0,1
 47530,0,1
 47535,0,1
 47540,0,1
 47545,0,1
 47550,0,1
 47555,0,1
 47560,0,1
 47565,0,1
 47570,0,1
 47575,0,0
 47580,0,1
 47585,0,1
 47590,0,1
 47595,0,1
 47600,0,1
 47605,0,1
 47610,0,1
 47615,0,1
 47620,0,1
 47625,0,1
 47630,0,1
 47635,0,2
 47640,0,2
 47645,0,3
 47650,0,3
 47655,0,3
 47660,0,3
 47665,0,3
 47670,0,3
 47675,0,3
 47680,0,3
 47685,0,2
 47690,0,2
 47695,0,2
 47700,0,2
 47705,0,2
 47710,0,2
 47715,0,2
 47720,0,2
 47725,0,2
 47730,0,2
 47735,0,2
 47740,0,1
 47745,0,0
 47750,0,0
 47755,0,0
 47760,0,0
 47765,0,0
 47770,0,0
 47775,0,0
 47780,0,0
 47785,0,0
 47790,0,0
 47795,0,0
 47800,0,0
 47805,0,0
 47810,0,0
 47815,0,0
 47820,0,0
 47825,0,1
 47830,0,1
 47835,0,1
 47840,0,2
 47845,0,2
 47850,0,2
 47855,0,2
 47860,0,2
 47865,0,2
 47870,0,2
 47875,0,2
 47880,0,2
 47885,0,3
 47890,0,3
 47895,0,3
 47900,0,3
 47905,0,3
 47910,0,3
 47915,0,3
 47920,0,3
 47925,0,3
 47930,0,2
 47935,0,2
 47940,0,1
 47945,0,2
 47950,0,2
 47955,0,2
 47960,0,2
 47965,0,2
 47970,0,2
 47975,0,2
 47980,0,2
 47985,0,1
 47990,0,1
 47995,0,1
 48000,0,1
 48005,0,1
 48010,0,1
 48015,0,1
 48020,0,1
 48025,0,1
 48030,0,1
 48035,0,1
 48040,0,1
 48045,0,0
 48050,0,0
 48055,0,0
 48060,0,0
 48065,0,1
 48070,0,1
 48075,0,1
 48080,0,1
 48085,0,1
 48090,0,1
 48095,0,1
 48100,0,1
 48105,0,1
 48110,0,1
 48115,0,1
 48120,0,1
 48125,0,2
 48130,0,2
 48135,0,2
 48140,0,3
 48145,0,3
 48150,0,3
 48155,0,3
 48160,0,3
 48165,0,2
 48170,0,2
 48175,0,2
 48180,0,2
 48185,0,2
 48190,0,2
 48195,0,2
 48200,0,2
 48205,0,2
 48210,0,2
 48215,0,2
 48220,0,2
 48225,0,2
 48230,0,1
 48235,0,1
 48240,0,0
 48245,0,0
 48250,0,0
 48255,0,0
 48260,0,0
 48265,0,1
 48270,0,1
 48275,0,1
 48280,0,1
 48285,0,1
 48290,0,1
 48295,0,1
 48300,0,1
 48305,0,1
 48310,0,1
 48315,0,1
 48320,0,1
 48325,0,1
 48330,0,1
 48335,0,1
 48340,0,1
 48345,0,1
 48350,0,1
 48355,0,1
 48360,0,1
 48365,0,1
 48370,0,0
 48375,0,0
 48380,0,0
 48385,0,1
 48390,0,1
 48395,0,1
 48400,0,1
 48405,0,1
 48410,0,1
 48415,0,1
 48420,0,1
 48425,0,1
 48430,0,1
 48435,0,1
 48440,0,1
 48445,0,1
 48450,0,1
 48455,0,1
 48460,0,1
 48465,0,1
 48470,0,1
 48475,0,1
 48480,0,1
 48485,0,3
 48490,0,2
 48495,0,2
 48500,0,2
 48505,0,2
 48510,0,2
 48515,0,2
 48520,0,2
 48525,0,2
 48530,0,2
 48535,0,2
 48540,0,2
 48545,0,2
 48550,0,2
 48555,0,2
 48560,0,2
 48565,0,2
 48570,0,2
 48575,0,2
 48580,0,2
 48585,0,0
 48590,0,0
 48595,0,0
 48600,0,0
 48605,0,0
 48610,0,0
 48615,0,0
 48620,0,0
 48625,0,0
 48630,0,0
 48635,0,1
 48640,0,1
 48645,0,1
 48650,0,1
 48655,0,1
 48660,0,1
 48665,0,1
 48670,0,1
 48675,0,1
 48680,0,1
 48685,0,1
 48690,0,1
 48695,0,1
 48700,0,1
 48705,0,1
 48710,0,1
 48715,0,1
 48720,0,1
 48725,0,1
 48730,0,1
 48735,0,1
 48740,0,0
 48745,0,0
 48750,0,0
 48755,0,0
 48760,0,1
 48765,0,1
 48770,0,1
 48775,0,1
 48780,0,1
 48785,0,1
 48790,0,1
 48795,0,1
 48800,0,1
 48805,0,1
 48810,0,1
 48815,0,3
 48820,0,3
 48825,0,3
 48830,0,3
 48835,0,3
 48840,0,3
 48845,0,3
 48850,0,4
 48855,0,4
 48860,0,4
 48865,0,3
 48870,0,3
 48875,0,3
 48880,0,3
 48885,0,3
 48890,0,3
 48895,0,3
 48900,0,3
 48905,0,3
 48910,0,3
 48915,0,2
 48920,0,1
 48925,0,1
 48930,0,1
 48935,0,1
 48940,0,1
 48945,0,1
 48950,0,0
 48955,0,0
 48960,0,1
 48965,0,2
 48970,0,2
 48975,0,2
 48980,0,2
 48985,0,2
 48990,0,2
 48995,0,2
 49000,0,2
 49005,0,2
 49010,0,2
 49015,0,2
 49020,0,2
 49025,0,2
 49030,0,2
 49035,0,2
 49040,0,2
 49045,0,2
 49050,0,2
 49055,0,2
 49060,0,2
 49065,0,0
 49070,0,0
 49075,0,0
 49080,0,0
 49085,0,0
 49090,0,0
 49095,0,0
 49100,0,0
 49105,0,0
 49110,0,0
 49115,0,0
 49120,0,0
 49125,0,0
 49130,0,0
 49135,0,0
 49140,0,0
 49145,0,2
 49150,0,2
 49155,0,2
 49160,0,2
 49165,0,2
 49170,0,2
 49175,0,3
 49180,0,3
 49185,0,3
 49190,0,3
 49195,0,3
 49200,0,3
 49205,0,3
 49210,0,3
 49215,0,3
 49220,0,3
 49225,0,3
 49230,0,3
 49235,0,3
 49240,0,3
 49245,0,1
 49250,0,1
 49255,0,1
 49260,0,1
 49265,0,1
 49270,0,1
 49275,0,0
 49280,0,0
 49285,0,0
 49290,0,0
 49295,0,0
 49300,0,0
 49305,0,1
 49310,0,1
 49315,0,1
 49320,0,1
 49325,0,2
 49330,0,2
 49335,0,2
 49340,0,2
 49345,0,2
 49350,0,2
 49355,0,2
 49360,0,2
 49365,0,2
 49370,0,2
 49375,0,2
 49380,0,2
 49385,0,2
 49390,0,2
 49395,0,2
 49400,0,2
 49405,0,1
 49410,0,1
 49415,0,1
 49420,0,1
 49425,0,0
 49430,0,0
 49435,0,0
 49440,0,0
 49445,0,0
 49450,0,0
 49455,0,0
 49460,0,0
 49465,0,0
 49470,0,0
 49475,0,0
 49480,0,0
 49485,0,0
 49490,0,1
 49495,0,1
 49500,0,1
 49505,0,1
 49510,0,1
 49515,0,1
 49520,0,1
 49525,0,1
 49530,0,3
 49535,0,3
 49540,0,3
 49545,0,3
 49550,0,3
 49555,0,3
 49560,0,3
 49565,0,3
 49570,0,3
 49575,0,3
 49580,0,3
 49585,0,3
 49590,0,3
 49595,0,2
 49600,0,2
 49605,0,2
 49610,0,2
 49615,0,2
 49620,0,2
 49625,0,2
 49630,0,3
 49635,0,1
 49640,0,1
 49645,0,1
 49650,0,1
 49655,0,1
 49660,0,1
 49665,0,1
 49670,0,1
 49675,0,1
 49680,0,1
 49685,0,1
 49690,0,1
 49695,0,1
 49700,0,1
 49705,0,1
 49710,0,1
 49715,0,1
 49720,0,1
 49725,0,1
 49730,0,0
 49735,0,0
 49740,0,0
 49745,0,0
 49750,0,0
 49755,0,0
 49760,0,0
 49765,0,0
 49770,0,0
 49775,0,0
 49780,0,0
 49785,0,0
 49790,0,0
 49795,0,0
 49800,0,0
 49805,0,2
 49810,0,2
 49815,0,2
 49820,0,2
 49825,0,2
 49830,0,2
 49835,0,2
 49840,0,2
 49845,0,2
 49850,0,3
 49855,0,3
 49860,0,3
 49865,0,3
 49870,0,3
 49875,0,3
 49880,0,3
 49885,0,3
 49890,0,3
 49895,0,3
 49900,0,3
 49905,0,2
 49910,0,1
 49915,0,1
 49920,0,1
 49925,0,1
 49930,0,1
 49935,0,1
 49940,0,1
 49945,0,1
 49950,0,1
 49955,0,0
 49960,0,0
 49965,0,0
 49970,0,0
 49975,0,0
 49980,0,0
 49985,0,2
 49990,0,2
 49995,0,2
 50000,0,2
 50005,0,2
 50010,0,2
 50015,0,2
 50020,0,2
 50025,0,2
 50030,0,2
 50035,0,2
 50040,0,2
 50045,0,2
 50050,0,2
 50055,0,2
 50060,0,2
 50065,0,2
 50070,0,2
 50075,0,2
 50080,0,2
 50085,0,2
 50090,0,1
 50095,0,1
 50100,0,1
 50105,0,1
 50110,0,1
 50115,0,1
 50120,0,1
 50125,0,1
 50130,0,1
 50135,0,1
 50140,0,1
 50145,0,1
 50150,0,1
 50155,0,1
 50160,0,1
 50165,0,1
 50170,0,1
 50175,0,1
 50180,0,1
 50185,0,1
 50190,0,1
 50195,0,0
 50200,0,0
 50205,0,0
 50210,0,0
 50215,0,0
 50220,0,0
 50225,0,2
 50230,0,2
 50235,0,2
 50240,0,2
 50245,0,2
 50250,0,2
 50255,0,2
 50260,0,2
 50265,0,2
 50270,0,2
 50275,0,2
 50280,0,2
 50285,0,2
 50290,0,2
 50295,0,2
 50300,0,2
 50305,0,2
 50310,0,2
 50315,0,2
 50320,0,2
 50325,0,1
 50330,0,0
 50335,0,0
 50340,0,0
 50345,0,0
 50350,0,0
 50355,0,0
 50360,0,0
 50365,0,0
 50370,0,0
 50375,0,0
 50380,0,0
 50385,0,0
 50390,0,0
 50395,0,0
 50400,0,0
 50405,0,0
 50410,0,2
 50415,0,2
 50420,0,2
 50425,0,2
 50430,0,2
 50435,0,2
 50440,0,2
 50445,0,2
 50450,0,2
 50455,0,2
 50460,0,2
 50465,0,3
 50470,0,3
 50475,0,3
 50480,0,3
 50485,0,3
 50490,0,3
 50495,0,3
 50500,0,3
 50505,0,3
 50510,0,3
 50515,0,1
 50520,0,1
 50525,0,1
 50530,0,1
 50535,0,1
 50540,0,1
 50545,0,1
 50550,0,1
 50555,0,1
 50560,0,1
 50565,0,1
 50570,0,0
 50575,0,0
 50580,0,0
 50585,0,1
 50590,0,1
 50595,0,1
 50600,0,1
 50605,0,1
 50610,0,2
 50615,0,2
 50620,0,2
 50625,0,2
 50630,0,2
 50635,0,2
 50640,0,2
 50645,0,2
 50650,0,2
 50655,0,2
 50660,0,2
 50665,0,3
 50670,0,3
 50675,0,3
 50680,0,3
 50685,0,2
 50690,0,2
 50695,0,2
 50700,0,2
 50705,0,2
 50710,0,1
 50715,0,1
 50720,0,1
 50725,0,1
 50730,0,1
 50735,0,1
 50740,0,1
 50745,0,1
 50750,0,1
 50755,0,1
 50760,0,1
 50765,0,1
 50770,0,0
 50775,0,0
 50780,0,0
 50785,0,0
 50790,0,0
 50795,0,0
 50800,0,0
 50805,0,0
 50810,0,0
 50815,0,0
 50820,0,0
 50825,0,0
 50830,0,0
 50835,0,0
 50840,0,0
 50845,0,0
 50850,0,0
 50855,0,1
 50860,0,1
 50865,0,1
 50870,0,1
 50875,0,1
 50880,0,1
 50885,0,2
 50890,0,2
 50895,0,2
 50900,0,2
 50905,0,2
 50910,0,2
 50915,0,2
 50920,0,2
 50925,0,2
 50930,0,2
 50935,0,2
 50940,0,2
 50945,0,2
 50950,0,2
 50955,0,1
 50960,0,1
 50965,0,1
 50970,0,1
 50975,0,1
 50980,0,1
 50985,0,0
 50990,0,0
 50995,0,0
 51000,0,0
 51005,0,0
 51010,0,0
 51015,0,0
 51020,0,1
 51025,0,1
 51030,0,1
 51035,0,2
 51040,0,2
 51045,0,2
 51050,0,2
 51055,0,2
 51060,0,2
 51065,0,2
 51070,0,2
 51075,0,2
 51080,0,2
 51085,0,2
 51090,0,2
 51095,0,2
 51100,0,2
 51105,0,2
 51110,0,2
 51115,0,2
 51120,0,2
 51125,0,1
 51130,0,1
 51135,0,1
 51140,0,0
 51145,0,0
 51150,0,0
 51155,0,0
 51160,0,0
 51165,0,0
 51170,0,0
 51175,0,0
 51180,0,0
 51185,0,3
 51190,0,3
 51195,0,3
 51200,0,3
 51205,0,3
 51210,0,3
 51215,0,3
 51220,0,3
 51225,0,3
 51230,0,3
 51235,0,3
 51240,0,3
 51245,0,3
 51250,0,3
 51255,0,3
 51260,0,3
 51265,0,3
 51270,0,3
 51275,0,3
 51280,0,3
 51285,0,1
 51290,0,0
 51295,0,0
 51300,0,0
 51305,0,0
 51310,0,0
 51315,0,0
 51320,0,0
 51325,0,0
 51330,0,0
 51335,0,0
 51340,0,0
 51345,0,0
 51350,0,0
 51355,0,0
 51360,0,0
 51365,0,2
 51370,0,2
 51375,0,2
 51380,0,3
 51385,0,3
 51390,0,3
 51395,0,3
 51400,0,3
 51405,0,3
 51410,0,3
 51415,0,3
 51420,0,3
 51425,0,3
 51430,0,3
 51435,0,3
 51440,0,3
 51445,0,3
 51450,0,3
 51455,0,3
 51460,0,3
 51465,0,3
 51470,0,1
 51475,0,1
 51480,0,2
 51485,0,2
 51490,0,1
 51495,0,1
 51500,0,1
 51505,0,1
 51510,0,1
 51515,0,1
 51520,0,1
 51525,0,1
 51530,0,1
 51535,0,1
 51540,0,1
 51545,0,1
 51550,0,1
 51555,0,1
 51560,0,1
 51565,0,1
 51570,0,1
 51575,0,1
 51580,0,1
 51585,0,0
 51590,0,0
 51595,0,0
 51600,0,0
 51605,0,0
 51610,0,0
 51615,0,0
 51620,0,0
 51625,0,0
 51630,0,1
 51635,0,1
 51640,0,1
 51645,0,1
 51650,0,1
 51655,0,1
 51660,0,1
 51665,0,1
 51670,0,2
 51675,0,2
 51680,0,2
 51685,0,2
 51690,0,2
 51695,0,2
 51700,0,2
 51705,0,3
 51710,0,3
 51715,0,3
 51720,0,3
 51725,0,3
 51730,0,3
 51735,0,3
 51740,0,3
 51745,0,3
 51750,0,3
 51755,0,3
 51760,0,3
 51765,0,3
 51770,0,3
 51775,0,2
 51780,0,2
 51785,0,2
 51790,0,2
 51795,0,2
 51800,0,2
 51805,0,1
 51810,0,1
 51815,0,1
 51820,0,1
 51825,0,1
 51830,0,1
 51835,0,1
 51840,0,0
 51845,0,0
 51850,0,0
 51855,0,0
 51860,0,0
 51865,0,0
 51870,0,0
 51875,0,0
 51880,0,0
 51885,0,0
 51890,0,0
 51895,0,0
 51900,0,1
 51905,0,1
 51910,0,1
 51915,0,1
 51920,0,1
 51925,0,1
 51930,0,2
 51935,0,2
 51940,0,2
 51945,0,2
 51950,0,2
 51955,0,2
 51960,0,2
 51965,0,3
 51970,0,3
 51975,0,3
 51980,0,3
 51985,0,3
 51990,0,3
 51995,0,3
 52000,0,3
 52005,0,2
 52010,0,2
 52015,0,2
 52020,0,2
 52025,0,2
 52030,0,2
 52035,0,2
 52040,0,1
 52045,0,1
 52050,0,1
 52055,0,1
 52060,0,2
 52065,0,2
 52070,0,1
 52075,0,1
 52080,0,1
 52085,0,1
 52090,0,1
 52095,0,1
 52100,0,1
 52105,0,1
 52110,0,1
 52115,0,1
 52120,0,1
 52125,0,1
 52130,0,1
 52135,0,1
 52140,0,1
 52145,0,1
 52150,0,1
 52155,0,1
 52160,0,1
 52165,0,0
 52170,0,0
 52175,0,0
 52180,0,1
 52185,0,1
 52190,0,1
 52195,0,1
 52200,0,1
 52205,0,1
 52210,0,2
 52215,0,2
 52220,0,2
 52225,0,2
 52230,0,2
 52235,0,2
 52240,0,2
 52245,0,2
 52250,0,2
 52255,0,2
 52260,0,2
 52265,0,2
 52270,0,2
 52275,0,2
 52280,0,2
 52285,0,1
 52290,0,2
 52295,0,2
 52300,0,2
 52305,0,2
 52310,0,2
 52315,0,1
 52320,0,1
 52325,0,1
 52330,0,1
 52335,0,2
 52340,0,2
 52345,0,2
 52350,0,2
 52355,0,2
 52360,0,2
 52365,0,2
 52370,0,2
 52375,0,2
 52380,0,2
 52385,0,3
 52390,0,2
 52395,0,2
 52400,0,2
 52405,0,2
 52410,0,2
 52415,0,2
 52420,0,2
 52425,0,2
 52430,0,2
 52435,0,1
 52440,0,1
 52445,0,1
 52450,0,1
 52455,0,1
