Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3375,2984,1481,1437,1114,1503,98,53,45
3380,2992,1484,1443,1117,1504,99,53,46
3385,2995,1488,1444,1121,1507,99,53,46
3390,3000,1489,1447,1122,1510,99,53,46
3395,3004,1491,1450,1124,1512,99,53,46
3400,3008,1492,1451,1125,1516,99,53,46
3405,3013,1493,1454,1126,1520,99,53,46
3410,3015,1494,1454,1126,1521,99,53,46
3415,3023,1497,1458,1128,1523,100,53,47
3420,3026,1498,1458,1129,1528,100,53,47
3425,3031,1499,1458,1129,1532,100,53,47
3430,3035,1499,1461,1129,1534,100,53,47
3435,3039,1500,1461,1130,1539,100,53,47
3440,3044,1502,1463,1131,1541,100,53,47
3445,3046,1504,1463,1132,1542,100,53,47
3450,3054,1505,1466,1133,1546,101,53,48
3455,3057,1508,1468,1136,1548,101,53,48
3460,3062,1510,1471,1138,1551,101,53,48
3465,3066,1511,1472,1139,1555,101,53,48
3470,3070,1512,1473,1140,1558,101,53,48
3475,3075,1514,1475,1142,1561,101,53,48
3480,3077,1515,1476,1142,1561,101,53,48
3485,3085,1517,1478,1144,1566,102,54,48
3490,3088,1518,1480,1145,1569,102,54,48
3495,3093,1522,1484,1149,1570,102,54,48
3500,3097,1525,1486,1151,1571,102,54,48
3505,3101,1528,1488,1153,1572,102,54,48
3510,3106,1532,1490,1155,1573,102,54,48
3515,3108,1534,1490,1155,1574,102,54,48
3520,3116,1536,1497,1157,1577,103,55,48
3525,3119,1539,1499,1160,1580,103,55,48
3530,3124,1541,1501,1161,1582,103,55,48
3535,3128,1543,1501,1162,1585,103,55,48
3540,3132,1544,1504,1162,1587,103,55,48
3545,3137,1546,1505,1163,1590,103,55,48
3550,3139,1548,1507,1164,1590,103,55,48
3555,3147,1549,1510,1164,1595,104,55,49
3560,3150,1551,1510,1166,1599,104,55,49
3565,3155,1553,1511,1167,1602,104,55,49
3570,3159,1554,1512,1167,1604,104,55,49
3575,3163,1555,1514,1167,1607,104,55,49
3580,3168,1557,1517,1168,1610,104,55,49
3585,3170,1559,1517,1168,1611,104,55,49
3590,3178,1560,1518,1168,1616,105,55,50
3595,3181,1561,1521,1169,1619,105,55,50
3600,3186,1564,1524,1172,1622,105,55,50
3605,3190,1565,1526,1173,1624,105,55,50
3610,3194,1566,1528,1174,1627,105,55,50
3615,3199,1571,1530,1177,1627,105,55,50
3620,3201,1573,1530,1177,1628,105,55,50
3625,3209,1574,1532,1177,1633,106,55,51
3630,3212,1577,1535,1180,1633,106,55,51
3635,3217,1581,1537,1183,1635,106,55,51
3640,3221,1584,1540,1185,1635,106,55,51
3645,3225,1588,1542,1188,1636,106,55,51
3650,3230,1592,1546,1192,1637,106,55,51
3655,3232,1594,1547,1194,1638,106,55,51
3660,3240,1596,1551,1195,1640,107,55,52
3665,3243,1600,1553,1199,1642,107,55,52
3670,3248,1602,1557,1201,1645,107,55,52
3675,3252,1604,1559,1203,1647,107,55,52
3680,3256,1605,1562,1204,1650,107,55,52
3685,3261,1608,1565,1206,1652,107,55,52
3690,3263,1610,1565,1207,1653,107,55,52
3695,3271,1612,1570,1208,1655,108,55,53
3700,3274,1615,1572,1211,1658,108,55,53
3705,3279,1616,1573,1211,1663,108,55,53
3710,3283,1617,1576,1211,1664,108,55,53
3715,3287,1619,1577,1212,1667,108,55,53
3720,3292,1622,1579,1213,1669,108,55,53
3725,3294,1624,1581,1214,1670,108,55,53
3730,3302,1626,1584,1215,1674,109,56,53
3735,3305,1627,1587,1216,1677,109,56,53
3740,3310,1630,1590,1218,1680,109,56,53
3745,3314,1631,1594,1219,1682,109,56,53
3750,3318,1633,1595,1220,1684,109,56,53
3755,3323,1636,1599,1222,1686,109,56,53
3760,3325,1638,1601,1223,1687,109,56,53
3765,3333,1639,1605,1224,1691,110,57,53
3770,3336,1641,1607,1226,1694,110,57,53
3775,3341,1644,1609,1229,1697,110,57,53
3780,3345,1645,1612,1230,1699,110,57,53
3785,3349,1648,1613,1232,1700,110,57,53
3790,3354,1651,1616,1232,1702,110,57,53
3795,3356,1653,1618,1234,1703,110,57,53
3800,3364,1656,1623,1236,1704,111,58,53
3805,3367,1659,1624,1239,1708,111,58,53
3810,3372,1662,1628,1242,1710,111,58,53
3815,3376,1663,1632,1243,1712,111,58,53
3820,3380,1667,1636,1247,1712,111,58,53
3825,3385,1670,1641,1250,1714,111,58,53
3830,3387,1672,1642,1251,1715,111,58,53
3835,3395,1674,1646,1252,1717,112,59,53
3840,3398,1677,1648,1255,1721,112,59,53
3845,3403,1678,1651,1256,1725,112,59,53
3850,3407,1679,1654,1257,1726,112,59,53
3855,3411,1683,1655,1260,1727,112,59,53
3860,3416,1687,1658,1263,1728,112,59,53
3865,3418,1689,1659,1264,1729,112,59,53
3870,3426,1689,1663,1264,1734,113,59,54
3875,3429,1691,1665,1266,1737,113,59,54
3880,3434,1694,1667,1268,1740,113,59,54
3885,3438,1696,1669,1269,1741,113,59,54
3890,3442,1698,1669,1270,1743,113,59,54
3895,3447,1702,1672,1272,1744,113,59,54
3900,3449,1704,1673,1273,1744,113,59,54
3905,3457,1705,1676,1274,1750,114,59,55
3910,3460,1706,1677,1275,1753,114,59,55
3915,3465,1708,1678,1276,1757,114,59,55
3920,3469,1709,1679,1276,1759,114,59,55
3925,3473,1712,1681,1278,1760,114,59,55
3930,3478,1716,1683,1281,1761,114,59,55
3935,3480,1718,1685,1282,1761,114,59,55
3940,3488,1720,1689,1284,1765,115,59,56
3945,3491,1722,1689,1286,1769,115,59,56
3950,3496,1724,1691,1287,1771,115,59,56
3955,3500,1727,1692,1289,1773,115,59,56
3960,3504,1729,1695,1291,1774,115,59,56
3965,3509,1730,1695,1292,1779,115,59,56
3970,3511,1731,1696,1293,1780,115,59,56
3975,3519,1732,1701,1293,1784,116,60,56
3980,3522,1735,1703,1296,1786,116,60,56
3985,3527,1736,1705,1297,1790,116,60,56
3990,3531,1737,1705,1298,1794,116,60,56
3995,3535,1737,1705,1298,1798,116,60,56
4000,3540,1737,1708,1298,1803,116,60,56
4005,3542,1738,1710,1299,1803,116,60,56
4010,3550,1739,1713,1300,1809,117,60,57
4015,3553,1740,1714,1301,1813,117,60,57
4020,3558,1741,1714,1301,1817,117,60,57
4025,3562,1742,1715,1302,1820,117,60,57
4030,3566,1743,1717,1303,1823,117,60,57
4035,3571,1743,1719,1303,1827,117,60,57
4040,3573,1745,1720,1304,1827,117,60,57
4045,3581,1746,1723,1304,1833,118,61,57
4050,3584,1747,1725,1305,1836,118,61,57
4055,3589,1748,1727,1305,1840,118,61,57
4060,3593,1749,1728,1306,1844,118,61,57
4065,3597,1749,1729,1306,1848,118,61,57
4070,3602,1752,1732,1308,1849,118,61,57
4075,3604,1754,1733,1309,1849,118,61,57
4080,3612,1757,1737,1311,1851,119,61,58
4085,3615,1760,1738,1314,1854,119,61,58
4090,3620,1762,1739,1315,1857,119,61,58
4095,3624,1764,1742,1317,1858,119,61,58
4100,3628,1767,1744,1320,1860,119,61,58
4105,3633,1770,1746,1322,1862,119,61,58
4110,3635,1772,1747,1324,1863,119,61,58
4115,3643,1774,1751,1326,1865,120,61,59
4120,3646,1777,1753,1329,1868,120,61,59
4125,3651,1780,1755,1331,1870,120,61,59
4130,3655,1783,1757,1334,1872,120,61,59
4135,3659,1785,1760,1336,1873,120,61,59
4140,3664,1788,1762,1338,1875,120,61,59
4145,3666,1790,1763,1339,1875,120,61,59
4150,3674,1794,1767,1342,1877,121,61,60
4155,3677,1797,1770,1345,1878,121,61,60
4160,3682,1801,1772,1348,1881,121,61,60
4165,3686,1801,1774,1348,1885,121,61,60
4170,3690,1802,1775,1349,1888,121,61,60
4175,3695,1802,1777,1349,1892,121,61,60
4180,3697,1804,1778,1351,1893,121,61,60
4185,3705,1806,1781,1353,1897,122,61,61
4190,3708,1807,1782,1354,1901,122,61,61
4195,3713,1810,1786,1357,1902,122,61,61
4200,3717,1812,1787,1359,1905,122,61,61
4205,3721,1813,1789,1360,1907,122,61,61
4210,3726,1815,1792,1362,1911,122,61,61
4215,3728,1816,1793,1362,1911,122,61,61
4220,3736,1818,1797,1364,1916,123,62,61
4225,3739,1819,1799,1365,1919,123,62,61
4230,3744,1821,1800,1366,1923,123,62,61
4235,3748,1822,1801,1367,1926,123,62,61
4240,3752,1822,1802,1367,1930,123,62,61
4245,3757,1823,1805,1368,1934,123,62,61
4250,3759,1824,1805,1368,1935,123,62,61
4255,3767,1825,1809,1369,1939,124,62,62
4260,3770,1827,1811,1371,1942,124,62,62
4265,3775,1828,1812,1371,1946,124,62,62
4270,3779,1830,1815,1373,1947,124,62,62
4275,3783,1834,1817,1377,1949,124,62,62
4280,3788,1835,1818,1377,1952,124,62,62
4285,3790,1837,1819,1379,1953,124,62,62
4290,3798,1839,1823,1381,1956,125,62,63
4295,3801,1841,1824,1383,1959,125,62,63
4300,3806,1846,1828,1388,1960,125,62,63
4305,3810,1848,1832,1390,1960,125,62,63
4310,3814,1851,1833,1393,1963,125,62,63
4315,3819,1853,1835,1395,1966,125,62,63
4320,3821,1854,1836,1395,1966,125,62,63
4325,3829,1857,1842,1397,1968,126,63,63
4330,3832,1861,1843,1401,1970,126,63,63
4335,3837,1866,1846,1405,1971,126,63,63
4340,3841,1867,1849,1406,1972,126,63,63
4345,3845,1869,1851,1408,1976,126,63,63
4350,3850,1871,1856,1410,1978,126,63,63
4355,3852,1873,1856,1411,1979,126,63,63
4360,3860,1876,1862,1413,1981,127,64,63
4365,3863,1878,1864,1415,1984,127,64,63
4370,3868,1880,1867,1417,1987,127,64,63
4375,3872,1881,1868,1418,1990,127,64,63
4380,3876,1883,1872,1420,1992,127,64,63
4385,3881,1886,1875,1423,1994,127,64,63
4390,3883,1888,1877,1425,1995,127,64,63
4395,3891,1889,1880,1426,1999,128,64,64
4400,3894,1892,1883,1429,2001,128,64,64
4405,3899,1893,1883,1429,2006,128,64,64
4410,3903,1894,1884,1430,2009,128,64,64
4415,3907,1895,1886,1431,2012,128,64,64
4420,3912,1896,1889,1432,2016,128,64,64
4425,3914,1897,1890,1433,2017,128,64,64
4430,3922,1899,1894,1434,2020,129,64,65
4435,3925,1901,1894,1436,2024,129,64,65
4440,3930,1902,1894,1436,2028,129,64,65
4445,3934,1902,1895,1436,2031,129,64,65
4450,3938,1905,1898,1439,2032,129,64,65
4455,3943,1907,1899,1441,2036,129,64,65
4460,3945,1908,1900,1441,2036,129,64,65
4465,3953,1911,1906,1444,2038,130,64,66
4470,3956,1916,1908,1449,2039,130,64,66
4475,3961,1921,1911,1453,2040,130,64,66
4480,3965,1923,1914,1455,2041,130,64,66
4485,3969,1924,1915,1456,2044,130,64,66
4490,3974,1927,1916,1458,2047,130,64,66
4495,3976,1928,1918,1459,2047,130,64,66
4500,3984,1930,1921,1461,2051,131,64,67
4505,3987,1933,1923,1464,2053,131,64,67
4510,3992,1935,1925,1465,2057,131,64,67
4515,3996,1936,1926,1466,2060,131,64,67
4520,4000,1937,1929,1467,2062,131,64,67
4525,4005,1939,1934,1469,2065,131,64,67
4530,4007,1941,1935,1471,2066,131,64,67
4535,4015,1942,1938,1472,2072,132,64,68
4540,4018,1942,1940,1472,2075,132,64,68
4545,4023,1944,1943,1474,2079,132,64,68
4550,4027,1945,1946,1475,2081,132,64,68
4555,4031,1946,1948,1476,2085,132,64,68
4560,4036,1946,1951,1476,2089,132,64,68
4565,4038,1948,1953,1478,2089,132,64,68
4570,4046,1950,1956,1480,2095,133,64,69
4575,4049,1951,1959,1481,2097,133,64,69
4580,4054,1953,1961,1482,2100,133,64,69
4585,4058,1954,1961,1483,2104,133,64,69
4590,4062,1955,1963,1484,2106,133,64,69
4595,4067,1956,1965,1485,2110,133,64,69
4600,4069,1958,1966,1487,2111,133,64,69
4605,4077,1960,1971,1489,2116,134,65,69
4610,4080,1962,1973,1491,2117,134,65,69
4615,4085,1967,1976,1495,2118,134,65,69
4620,4089,1967,1976,1495,2122,134,65,69
4625,4093,1967,1976,1495,2126,134,65,69
4630,4098,1970,1979,1498,2128,134,65,69
4635,4100,1971,1980,1498,2128,134,65,69
4640,4108,1974,1982,1500,2132,135,65,70
4645,4111,1976,1984,1502,2134,135,65,70
4650,4116,1981,1988,1506,2134,135,65,70
4655,4120,1983,1990,1508,2136,135,65,70
4660,4124,1986,1992,1511,2138,135,65,70
4665,4129,1989,1995,1513,2139,135,65,70
4670,4131,1991,1996,1515,2140,135,65,70
4675,4139,1992,2001,1516,2143,136,66,70
4680,4142,1994,2003,1518,2147,136,66,70
4685,4147,1995,2004,1518,2151,136,66,70
4690,4151,1996,2005,1519,2155,136,66,70
4695,4155,1997,2007,1520,2158,136,66,70
4700,4160,1999,2009,1521,2160,136,66,70
4705,4162,2001,2009,1522,2161,136,66,70
4710,4170,2003,2012,1523,2165,137,66,71
4715,4173,2006,2015,1526,2166,137,66,71
4720,4178,2008,2017,1528,2170,137,66,71
4725,4182,2008,2019,1528,2172,137,66,71
4730,4186,2010,2021,1530,2176,137,66,71
4735,4191,2012,2025,1532,2178,137,66,71
4740,4193,2014,2026,1534,2179,137,66,71
4745,4201,2017,2031,1536,2182,138,67,71
4750,4204,2018,2032,1537,2186,138,67,71
4755,4209,2021,2035,1539,2188,138,67,71
4760,4213,2021,2036,1539,2191,138,67,71
4765,4217,2023,2038,1541,2193,138,67,71
4770,4222,2025,2039,1542,2196,138,67,71
4775,4224,2027,2040,1544,2197,138,67,71
4780,4232,2030,2043,1546,2200,139,67,72
4785,4235,2032,2045,1548,2202,139,67,72
4790,4240,2036,2047,1551,2204,139,67,72
4795,4244,2038,2050,1553,2205,139,67,72
4800,4248,2041,2053,1556,2206,139,67,72
4805,4253,2045,2055,1559,2208,139,67,72
4810,4255,2046,2056,1559,2208,139,67,72
4815,4263,2048,2059,1561,2213,140,67,73
4820,4266,2051,2061,1564,2214,140,67,73
4825,4271,2053,2062,1565,2217,140,67,73
4830,4275,2056,2066,1568,2217,140,67,73
4835,4279,2059,2067,1571,2220,140,67,73
4840,4284,2061,2070,1573,2222,140,67,73
4845,4286,2063,2071,1574,2222,140,67,73
4850,4294,2067,2073,1577,2226,141,67,74
4855,4297,2067,2074,1577,2229,141,67,74
4860,4302,2071,2078,1581,2230,141,67,74
4865,4306,2074,2082,1584,2230,141,67,74
4870,4310,2077,2084,1587,2232,141,67,74
4875,4315,2078,2086,1588,2237,141,67,74
4880,4317,2079,2087,1588,2237,141,67,74
4885,4325,2081,2092,1589,2242,142,68,74
4890,4328,2083,2095,1591,2244,142,68,74
4895,4333,2084,2099,1591,2249,142,68,74
4900,4337,2085,2100,1592,2252,142,68,74
4905,4341,2085,2102,1592,2255,142,68,74
4910,4346,2086,2105,1593,2259,142,68,74
4915,4348,2088,2105,1594,2260,142,68,74
4920,4356,2088,2110,1594,2266,143,69,74
4925,4359,2088,2111,1594,2271,143,69,74
4930,4364,2089,2113,1594,2275,143,69,74
4935,4368,2090,2115,1595,2278,143,69,74
4940,4372,2090,2118,1595,2281,143,69,74
4945,4377,2092,2121,1597,2284,143,69,74
4950,4379,2094,2123,1599,2284,143,69,74
4955,4387,2094,2125,1599,2291,144,69,75
4960,4390,2094,2126,1599,2296,144,69,75
4965,4395,2095,2128,1599,2300,144,69,75
4970,4399,2096,2130,1600,2302,144,69,75
4975,4403,2096,2132,1600,2306,144,69,75
4980,4408,2101,2136,1605,2307,144,69,75
4985,4410,2102,2137,1605,2308,144,69,75
4990,4418,2102,2142,1605,2313,145,70,75
4995,4421,2105,2143,1608,2316,145,70,75
5000,4426,2107,2144,1609,2319,145,70,75
5005,4430,2107,2144,1609,2323,145,70,75
5010,4434,2108,2146,1610,2325,145,70,75
5015,4439,2110,2148,1611,2328,145,70,75
5020,4441,2112,2149,1612,2329,145,70,75
5025,4449,2113,2154,1613,2332,146,71,75
5030,4452,2116,2157,1616,2335,146,71,75
5035,4457,2118,2160,1618,2338,146,71,75
5040,4461,2120,2162,1620,2340,146,71,75
5045,4465,2121,2164,1621,2344,146,71,75
5050,4470,2122,2166,1622,2348,146,71,75
5055,4472,2123,2166,1622,2349,146,71,75
5060,4480,2126,2170,1625,2352,147,71,76
5065,4483,2127,2170,1626,2356,147,71,76
5070,4488,2130,2173,1628,2357,147,71,76
5075,4492,2132,2177,1630,2358,147,71,76
5080,4496,2134,2179,1632,2361,147,71,76
5085,4501,2136,2181,1634,2365,147,71,76
5090,4503,2137,2182,1634,2365,147,71,76
5095,4511,2141,2188,1637,2366,148,72,76
5100,4514,2145,2189,1641,2369,148,72,76
5105,4519,2146,2191,1642,2372,148,72,76
5110,4523,2149,2194,1645,2373,148,72,76
5115,4527,2152,2196,1648,2375,148,72,76
5120,4532,2155,2198,1650,2377,148,72,76
5125,4534,2156,2199,1651,2378,148,72,76
5130,4542,2158,2203,1653,2382,149,73,76
5135,4545,2160,2204,1655,2385,149,73,76
5140,4550,2162,2207,1657,2387,149,73,76
5145,4554,2165,2211,1660,2387,149,73,76
5150,4558,2169,2214,1664,2388,149,73,76
5155,4563,2172,2216,1667,2391,149,73,76
5160,4565,2173,2217,1667,2391,149,73,76
5165,4573,2177,2222,1670,2393,150,73,77
5170,4576,2180,2223,1673,2395,150,73,77
5175,4581,2183,2225,1676,2398,150,73,77
5180,4585,2184,2227,1677,2400,150,73,77
5185,4589,2186,2229,1679,2402,150,73,77
5190,4594,2188,2230,1680,2406,150,73,77
5195,4596,2189,2231,1680,2407,150,73,77
5200,4604,2191,2235,1682,2410,151,74,77
5205,4607,2192,2236,1683,2414,151,74,77
5210,4612,2195,2238,1686,2417,151,74,77
5215,4616,2195,2238,1686,2421,151,74,77
5220,4620,2198,2242,1689,2421,151,74,77
5225,4625,2200,2243,1690,2425,151,74,77
5230,4627,2201,2244,1690,2426,151,74,77
5235,4635,2203,2249,1691,2428,152,74,78
5240,4638,2206,2249,1694,2432,152,74,78
5245,4643,2209,2254,1697,2433,152,74,78
5250,4647,2210,2255,1698,2437,152,74,78
5255,4651,2212,2257,1700,2439,152,74,78
5260,4656,2214,2260,1701,2441,152,74,78
5265,4658,2216,2261,1702,2442,152,74,78
5270,4666,2217,2263,1703,2446,153,74,79
5275,4669,2218,2264,1704,2450,153,74,79
5280,4674,2220,2266,1706,2453,153,74,79
5285,4678,2222,2268,1708,2455,153,74,79
5290,4682,2224,2269,1710,2458,153,74,79
5295,4687,2226,2272,1712,2460,153,74,79
5300,4689,2228,2274,1714,2460,153,74,79
5305,4697,2231,2278,1716,2463,154,75,79
5310,4700,2234,2280,1719,2465,154,75,79
5315,4705,2236,2280,1720,2469,154,75,79
5320,4709,2236,2282,1720,2471,154,75,79
5325,4713,2241,2285,1725,2472,154,75,79
5330,4718,2244,2288,1727,2473,154,75,79
5335,4720,2246,2289,1729,2474,154,75,79
5340,4728,2249,2295,1732,2475,155,75,80
5345,4731,2253,2296,1736,2478,155,75,80
5350,4736,2254,2297,1736,2482,155,75,80
5355,4740,2255,2300,1737,2484,155,75,80
5360,4744,2256,2303,1738,2487,155,75,80
5365,4749,2258,2305,1740,2491,155,75,80
5370,4751,2259,2307,1741,2491,155,75,80
5375,4759,2260,2309,1741,2497,156,75,81
5380,4762,2260,2310,1741,2501,156,75,81
5385,4767,2262,2312,1743,2505,156,75,81
5390,4771,2263,2313,1744,2508,156,75,81
5395,4775,2264,2315,1745,2511,156,75,81
5400,4780,2265,2320,1746,2514,156,75,81
5405,4782,2267,2321,1748,2515,156,75,81
5410,4790,2268,2325,1748,2520,157,76,81
5415,4793,2269,2326,1749,2524,157,76,81
5420,4798,2271,2328,1750,2527,157,76,81
5425,4802,2272,2329,1751,2530,157,76,81
5430,4806,2272,2330,1751,2533,157,76,81
5435,4811,2274,2334,1753,2536,157,76,81
5440,4813,2276,2336,1755,2536,157,76,81
5445,4821,2277,2339,1756,2542,158,77,81
5450,4824,2278,2339,1757,2546,158,77,81
5455,4829,2280,2342,1759,2548,158,77,81
5460,4833,2282,2345,1761,2549,158,77,81
5465,4837,2285,2347,1764,2551,158,77,81
5470,4842,2289,2350,1767,2552,158,77,81
5475,4844,2291,2350,1768,2553,158,77,81
5480,4852,2294,2355,1770,2554,159,78,81
5485,4855,2296,2356,1772,2558,159,78,81
5490,4860,2298,2357,1773,2561,159,78,81
5495,4864,2301,2360,1776,2562,159,78,81
5500,4868,2303,2361,1778,2565,159,78,81
5505,4873,2305,2362,1779,2568,159,78,81
5510,4875,2306,2362,1779,2569,159,78,81
5515,4883,2307,2364,1779,2574,160,79,81
5520,4886,2309,2367,1781,2575,160,79,81
5525,4891,2314,2371,1786,2576,160,79,81
5530,4895,2315,2372,1787,2579,160,79,81
5535,4899,2317,2374,1789,2581,160,79,81
5540,4904,2320,2377,1792,2584,160,79,81
5545,4906,2321,2377,1792,2585,160,79,81
5550,4914,2323,2382,1794,2588,161,80,81
5555,4917,2325,2384,1796,2591,161,80,81
5560,4922,2327,2387,1798,2595,161,80,81
5565,4926,2328,2389,1799,2597,161,80,81
5570,4930,2329,2391,1800,2600,161,80,81
5575,4935,2331,2395,1802,2603,161,80,81
5580,4937,2333,2397,1804,2604,161,80,81
5585,4945,2336,2402,1807,2606,162,80,82
5590,4948,2337,2402,1808,2611,162,80,82
5595,4953,2338,2403,1808,2614,162,80,82
5600,4957,2340,2404,1810,2617,162,80,82
5605,4961,2340,2405,1810,2620,162,80,82
5610,4966,2343,2408,1812,2622,162,80,82
5615,4968,2345,2409,1813,2623,162,80,82
5620,4976,2348,2412,1815,2626,163,80,83
5625,4979,2348,2412,1815,2631,163,80,83
5630,4984,2350,2415,1816,2633,163,80,83
5635,4988,2351,2417,1817,2636,163,80,83
5640,4992,2353,2420,1819,2638,163,80,83
5645,4997,2358,2423,1823,2639,163,80,83
5650,4999,2359,2425,1824,2639,163,80,83
5655,5007,2362,2429,1827,2643,164,80,84
5660,5010,2365,2432,1830,2643,164,80,84
5665,5015,2369,2435,1834,2645,164,80,84
5670,5019,2372,2438,1837,2646,164,80,84
5675,5023,2374,2440,1839,2649,164,80,84
5680,5028,2374,2442,1839,2654,164,80,84
5685,5030,2375,2443,1840,2655,164,80,84
5690,5038,2377,2448,1841,2658,165,81,84
5695,5041,2379,2449,1843,2662,165,81,84
5700,5046,2380,2450,1843,2666,165,81,84
5705,5050,2381,2452,1844,2668,165,81,84
5710,5054,2381,2455,1844,2672,165,81,84
5715,5059,2383,2459,1846,2675,165,81,84
5720,5061,2385,2459,1847,2676,165,81,84
5725,5069,2386,2463,1848,2680,166,81,85
5730,5072,2387,2465,1849,2684,166,81,85
5735,5077,2389,2468,1851,2688,166,81,85
5740,5081,2389,2469,1851,2692,166,81,85
5745,5085,2389,2471,1851,2695,166,81,85
5750,5090,2391,2473,1853,2699,166,81,85
5755,5092,2392,2473,1853,2700,166,81,85
5760,5100,2394,2476,1854,2704,167,82,85
5765,5103,2395,2478,1855,2707,167,82,85
5770,5108,2397,2481,1857,2711,167,82,85
5775,5112,2398,2483,1858,2713,167,82,85
5780,5116,2399,2485,1859,2716,167,82,85
5785,5121,2401,2488,1861,2719,167,82,85
5790,5123,2403,2489,1863,2720,167,82,85
5795,5131,2405,2492,1864,2724,168,82,86
5800,5134,2406,2494,1865,2728,168,82,86
5805,5139,2408,2497,1866,2730,168,82,86
5810,5143,2410,2500,1868,2732,168,82,86
5815,5147,2411,2502,1869,2736,168,82,86
5820,5152,2413,2505,1871,2739,168,82,86
5825,5154,2414,2506,1871,2740,168,82,86
5830,5162,2415,2509,1871,2743,169,83,86
5835,5165,2418,2512,1874,2747,169,83,86
5840,5170,2419,2514,1875,2751,169,83,86
5845,5174,2420,2518,1876,2753,169,83,86
5850,5178,2422,2521,1878,2756,169,83,86
5855,5183,2424,2524,1880,2758,169,83,86
5860,5185,2426,2525,1881,2759,169,83,86
5865,5193,2427,2528,1881,2763,170,83,87
5870,5196,2430,2530,1884,2766,170,83,87
5875,5201,2432,2534,1886,2768,170,83,87
5880,5205,2433,2534,1887,2772,170,83,87
5885,5209,2434,2536,1888,2774,170,83,87
5890,5214,2438,2539,1892,2776,170,83,87
5895,5216,2439,2540,1892,2776,170,83,87
5900,5224,2443,2543,1895,2779,171,83,88
5905,5227,2444,2544,1896,2782,171,83,88
5910,5232,2447,2545,1898,2785,171,83,88
5915,5236,2449,2548,1900,2786,171,83,88
5920,5240,2451,2549,1902,2789,171,83,88
5925,5245,2453,2551,1903,2791,171,83,88
5930,5247,2455,2553,1905,2791,171,83,88
5935,5255,2458,2558,1907,2794,172,84,88
5940,5258,2462,2559,1911,2796,172,84,88
5945,5263,2465,2562,1914,2798,172,84,88
5950,5267,2466,2565,1915,2799,172,84,88
5955,5271,2469,2567,1918,2801,172,84,88
5960,5276,2472,2570,1921,2803,172,84,88
5965,5278,2474,2572,1923,2803,172,84,88
5970,5286,2476,2573,1924,2808,173,85,88
5975,5289,2476,2575,1924,2811,173,85,88
5980,5294,2481,2578,1929,2813,173,85,88
5985,5298,2483,2580,1931,2815,173,85,88
5990,5302,2485,2583,1933,2816,173,85,88
5995,5307,2488,2584,1935,2819,173,85,88
6000,5309,2489,2585,1936,2820,173,85,88
6005,5317,2491,2589,1938,2823,174,85,89
6010,5320,2494,2590,1941,2826,174,85,89
6015,5325,2497,2594,1944,2827,174,85,89
6020,5329,2500,2596,1947,2829,174,85,89
6025,5333,2503,2599,1950,2830,174,85,89
6030,5338,2506,2602,1953,2832,174,85,89
6035,5340,2507,2603,1953,2832,174,85,89
6040,5348,2509,2606,1955,2835,175,85,90
6045,5351,2511,2607,1957,2839,175,85,90
6050,5356,2514,2609,1959,2841,175,85,90
6055,5360,2515,2611,1960,2843,175,85,90
