Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3440,2666,568,1284,393,2098,41,23,18
3445,2667,568,1284,393,2099,41,23,18
3450,2672,568,1287,393,2104,41,23,18
3455,2674,569,1289,394,2105,41,23,18
3460,2682,569,1290,394,2113,41,23,18
3465,2685,570,1293,395,2115,41,23,18
3470,2690,571,1293,395,2119,41,23,18
3475,2694,571,1296,395,2123,41,23,18
3480,2697,572,1297,396,2125,41,23,18
3485,2698,572,1297,396,2126,41,23,18
3490,2703,572,1300,396,2131,41,23,18
3495,2705,572,1302,396,2133,41,23,18
3500,2713,572,1303,396,2141,41,23,18
3505,2716,572,1304,396,2144,41,23,18
3510,2721,572,1308,396,2149,41,23,18
3515,2725,572,1310,396,2153,41,23,18
3520,2728,572,1310,396,2156,41,23,18
3525,2729,572,1310,396,2157,41,23,18
3530,2734,573,1313,397,2161,41,23,18
3535,2736,573,1315,397,2163,41,23,18
3540,2744,574,1319,398,2169,41,23,18
3545,2747,574,1322,398,2173,41,23,18
3550,2752,574,1323,398,2178,41,23,18
3555,2756,574,1323,398,2182,41,23,18
3560,2759,575,1326,399,2184,41,23,18
3565,2760,575,1326,399,2185,41,23,18
3570,2765,575,1328,399,2190,41,23,18
3575,2767,575,1329,399,2192,41,23,18
3580,2775,577,1334,400,2198,41,23,18
3585,2778,577,1336,400,2201,41,23,18
3590,2783,578,1339,401,2205,41,23,18
3595,2787,578,1342,401,2209,41,23,18
3600,2790,579,1344,402,2211,41,23,18
3605,2791,579,1344,402,2212,41,23,18
3610,2796,579,1348,402,2216,41,23,18
3615,2798,581,1349,404,2217,41,23,18
3620,2806,583,1352,406,2223,41,23,18
3625,2809,583,1353,406,2226,41,23,18
3630,2814,583,1355,406,2231,41,23,18
3635,2818,583,1357,406,2235,41,23,18
3640,2821,583,1359,406,2238,41,23,18
3645,2822,583,1359,406,2239,41,23,18
3650,2827,584,1362,406,2242,41,23,18
3655,2829,586,1363,408,2243,41,23,18
3660,2837,588,1367,409,2246,41,23,18
3665,2840,591,1368,412,2249,41,23,18
3670,2845,592,1371,412,2253,41,23,18
3675,2849,592,1375,412,2257,41,23,18
3680,2852,592,1377,412,2260,41,23,18
3685,2853,592,1377,412,2261,41,23,18
3690,2858,593,1378,412,2265,41,23,18
3695,2860,594,1380,413,2266,41,23,18
3700,2868,595,1382,414,2273,42,23,19
3705,2871,595,1383,414,2276,42,23,19
3710,2876,596,1387,415,2280,42,23,19
3715,2880,596,1391,415,2284,42,23,19
3720,2883,596,1391,415,2287,42,23,19
3725,2884,596,1391,415,2288,42,23,19
3730,2889,597,1393,416,2292,42,23,19
3735,2891,598,1395,417,2293,42,23,19
3740,2899,599,1399,418,2300,42,23,19
3745,2902,599,1401,418,2303,42,23,19
3750,2907,601,1402,419,2306,42,23,19
3755,2911,601,1404,419,2310,42,23,19
3760,2914,601,1405,419,2313,42,23,19
3765,2915,601,1405,419,2314,42,23,19
3770,2920,602,1408,420,2317,42,23,19
3775,2922,604,1408,421,2318,42,23,19
3780,2930,606,1413,423,2324,42,23,19
3785,2933,606,1414,423,2327,42,23,19
3790,2938,607,1415,423,2331,42,23,19
3795,2942,607,1415,423,2335,42,23,19
3800,2945,607,1416,423,2338,42,23,19
3805,2946,607,1417,423,2339,42,23,19
3810,2951,607,1421,423,2344,42,23,19
3815,2953,608,1421,423,2345,42,23,19
3820,2961,610,1424,424,2351,42,23,19
3825,2964,610,1426,424,2354,42,23,19
3830,2969,611,1429,424,2358,42,23,19
3835,2973,611,1432,424,2362,42,23,19
3840,2976,611,1434,424,2365,42,23,19
3845,2977,611,1434,424,2366,42,23,19
3850,2982,611,1437,424,2371,42,23,19
3855,2984,612,1437,424,2372,42,23,19
3860,2992,614,1443,426,2378,42,23,19
3865,2995,614,1444,426,2381,42,23,19
3870,3000,615,1447,427,2385,42,23,19
3875,3004,615,1450,427,2389,42,23,19
3880,3007,615,1451,427,2392,42,23,19
3885,3008,615,1451,427,2393,42,23,19
3890,3013,616,1454,428,2397,42,23,19
3895,3015,617,1454,428,2398,42,23,19
3900,3023,620,1458,430,2402,42,23,19
3905,3026,621,1458,431,2405,42,23,19
3910,3031,622,1458,431,2409,42,23,19
3915,3035,622,1461,431,2413,42,23,19
3920,3038,622,1461,431,2416,42,23,19
3925,3039,622,1461,431,2417,42,23,19
3930,3044,623,1463,431,2420,42,23,19
3935,3046,625,1463,432,2421,42,23,19
3940,3054,625,1466,432,2429,43,23,20
3945,3057,625,1468,432,2432,43,23,20
3950,3062,626,1471,433,2436,43,23,20
3955,3066,626,1472,433,2440,43,23,20
3960,3069,626,1473,433,2443,43,23,20
3965,3070,626,1473,433,2444,43,23,20
3970,3075,627,1475,434,2448,43,23,20
3975,3077,628,1476,434,2449,43,23,20
3980,3085,628,1478,434,2457,44,24,20
3985,3088,628,1480,434,2460,44,24,20
3990,3093,629,1484,435,2464,44,24,20
3995,3097,629,1486,435,2468,44,24,20
4000,3100,629,1487,435,2471,44,24,20
4005,3101,630,1488,436,2471,44,24,20
4010,3106,631,1490,436,2475,44,24,20
4015,3108,632,1490,436,2476,44,24,20
4020,3116,635,1497,439,2479,45,25,20
4025,3119,637,1499,441,2482,45,25,20
4030,3124,638,1501,441,2486,45,25,20
4035,3128,638,1501,441,2490,45,25,20
4040,3131,638,1503,441,2493,45,25,20
4045,3132,638,1504,441,2494,45,25,20
4050,3137,638,1505,441,2499,45,25,20
4055,3139,639,1507,442,2500,45,25,20
4060,3147,639,1510,442,2508,45,25,20
4065,3150,639,1510,442,2511,45,25,20
4070,3155,640,1511,442,2515,45,25,20
4075,3159,640,1512,442,2519,45,25,20
4080,3162,640,1514,442,2522,45,25,20
4085,3163,640,1514,442,2523,45,25,20
4090,3168,640,1517,442,2528,45,25,20
4095,3170,641,1517,442,2529,45,25,20
4100,3178,641,1518,442,2537,45,25,20
4105,3181,642,1521,443,2539,45,25,20
4110,3186,643,1524,444,2543,45,25,20
4115,3190,643,1526,444,2547,45,25,20
4120,3193,644,1527,445,2549,45,25,20
4125,3194,644,1528,445,2550,45,25,20
4130,3199,645,1530,445,2554,45,25,20
4135,3201,646,1530,445,2555,45,25,20
4140,3209,647,1532,445,2562,46,25,21
4145,3212,648,1535,446,2564,46,25,21
4150,3217,650,1537,447,2567,46,25,21
4155,3221,650,1540,447,2571,46,25,21
4160,3224,650,1541,447,2574,46,25,21
4165,3225,650,1542,447,2575,46,25,21
4170,3230,650,1546,447,2580,46,25,21
4175,3232,651,1547,448,2581,46,25,21
4180,3240,652,1551,448,2588,46,25,21
4185,3243,653,1553,449,2590,46,25,21
4190,3248,655,1557,451,2593,46,25,21
4195,3252,656,1559,452,2596,46,25,21
4200,3255,657,1561,453,2597,46,25,21
4205,3256,658,1562,454,2598,46,25,21
4210,3261,658,1565,454,2603,46,25,21
4215,3263,658,1565,454,2605,46,25,21
4220,3271,659,1570,454,2612,46,25,21
4225,3274,659,1572,454,2615,46,25,21
4230,3279,660,1573,454,2619,46,25,21
4235,3283,660,1576,454,2623,46,25,21
4240,3286,660,1577,454,2626,46,25,21
4245,3287,660,1577,454,2627,46,25,21
4250,3292,661,1579,455,2631,46,25,21
4255,3294,661,1581,455,2633,46,25,21
4260,3302,663,1584,456,2639,46,25,21
4265,3305,663,1587,456,2642,46,25,21
4270,3310,664,1590,456,2646,46,25,21
4275,3314,664,1594,456,2650,46,25,21
4280,3317,664,1595,456,2653,46,25,21
4285,3318,664,1595,456,2654,46,25,21
4290,3323,665,1599,457,2658,46,25,21
4295,3325,666,1601,458,2659,46,25,21
4300,3333,666,1605,458,2667,47,26,21
4305,3336,666,1607,458,2670,47,26,21
4310,3341,667,1609,459,2674,47,26,21
4315,3345,667,1612,459,2678,47,26,21
4320,3348,667,1613,459,2681,47,26,21
4325,3349,667,1613,459,2682,47,26,21
4330,3354,668,1616,459,2685,47,26,21
4335,3356,670,1618,461,2686,47,26,21
4340,3364,671,1623,462,2693,47,26,21
4345,3367,671,1624,462,2696,47,26,21
4350,3372,672,1628,463,2700,47,26,21
4355,3376,673,1632,464,2703,47,26,21
4360,3379,673,1635,464,2705,47,26,21
4365,3380,675,1636,466,2705,47,26,21
4370,3385,676,1641,467,2708,47,26,21
4375,3387,678,1642,468,2709,47,26,21
4380,3395,680,1646,469,2713,47,26,21
4385,3398,682,1648,471,2716,47,26,21
4390,3403,683,1651,472,2720,47,26,21
4395,3407,683,1654,472,2723,47,26,21
4400,3410,684,1655,473,2726,47,26,21
4405,3411,684,1655,473,2727,47,26,21
4410,3416,684,1658,473,2732,47,26,21
4415,3418,685,1659,474,2733,47,26,21
4420,3426,686,1663,475,2740,47,26,21
4425,3429,686,1665,475,2743,47,26,21
4430,3434,687,1667,475,2747,47,26,21
4435,3438,687,1669,475,2750,47,26,21
4440,3441,688,1669,476,2753,47,26,21
4445,3442,688,1669,476,2754,47,26,21
4450,3447,688,1672,476,2759,47,26,21
4455,3449,689,1673,476,2760,47,26,21
4460,3457,690,1676,476,2767,48,26,22
4465,3460,690,1677,476,2770,48,26,22
4470,3465,691,1678,476,2774,48,26,22
4475,3469,691,1679,476,2778,48,26,22
4480,3472,691,1680,476,2781,48,26,22
4485,3473,691,1681,476,2782,48,26,22
4490,3478,692,1683,477,2786,48,26,22
4495,3480,693,1685,478,2787,48,26,22
4500,3488,695,1689,480,2792,49,26,23
4505,3491,696,1689,481,2795,49,26,23
4510,3496,697,1691,481,2799,49,26,23
4515,3500,697,1692,481,2803,49,26,23
4520,3503,697,1694,481,2806,49,26,23
4525,3504,697,1695,481,2807,49,26,23
4530,3509,697,1695,481,2812,49,26,23
4535,3511,697,1696,481,2814,49,26,23
4540,3519,697,1701,481,2822,49,26,23
4545,3522,697,1703,481,2825,49,26,23
4550,3527,698,1705,482,2829,49,26,23
4555,3531,698,1705,482,2833,49,26,23
4560,3534,698,1705,482,2836,49,26,23
4565,3535,698,1705,482,2837,49,26,23
4570,3540,698,1708,482,2842,49,26,23
4575,3542,698,1710,482,2844,49,26,23
4580,3550,698,1713,482,2852,49,26,23
4585,3553,698,1714,482,2855,49,26,23
4590,3558,699,1714,482,2859,49,26,23
4595,3562,700,1715,483,2862,49,26,23
4600,3565,701,1717,484,2864,49,26,23
4605,3566,701,1717,484,2865,49,26,23
4610,3571,702,1719,485,2868,49,26,23
4615,3573,704,1720,486,2869,49,26,23
4620,3581,704,1723,486,2876,50,27,23
4625,3584,705,1725,487,2879,50,27,23
4630,3589,706,1727,487,2883,50,27,23
4635,3593,706,1728,487,2887,50,27,23
4640,3596,706,1729,487,2890,50,27,23
4645,3597,706,1729,487,2891,50,27,23
4650,3602,706,1732,487,2896,50,27,23
4655,3604,707,1733,487,2897,50,27,23
4660,3612,707,1737,487,2905,50,27,23
4665,3615,707,1738,487,2908,50,27,23
4670,3620,708,1739,487,2912,50,27,23
4675,3624,708,1742,487,2916,50,27,23
4680,3627,708,1743,487,2919,50,27,23
4685,3628,708,1744,487,2920,50,27,23
4690,3633,708,1746,487,2924,50,27,23
4695,3635,710,1747,489,2925,50,27,23
4700,3643,712,1751,491,2930,50,27,23
4705,3646,713,1753,492,2933,50,27,23
4710,3651,715,1755,493,2936,50,27,23
4715,3655,715,1757,493,2940,50,27,23
4720,3658,715,1759,493,2943,50,27,23
4725,3659,715,1760,493,2944,50,27,23
4730,3664,716,1762,493,2947,50,27,23
4735,3666,718,1763,494,2948,50,27,23
4740,3674,721,1767,496,2953,50,27,23
4745,3677,721,1770,496,2956,50,27,23
4750,3682,722,1772,496,2960,50,27,23
4755,3686,722,1774,496,2964,50,27,23
4760,3689,722,1775,496,2967,50,27,23
4765,3690,722,1775,496,2968,50,27,23
4770,3695,723,1777,497,2971,50,27,23
4775,3697,725,1778,499,2972,50,27,23
4780,3705,726,1781,500,2979,50,27,23
4785,3708,726,1782,500,2982,50,27,23
4790,3713,728,1786,502,2985,50,27,23
4795,3717,729,1787,503,2988,50,27,23
4800,3720,729,1788,503,2991,50,27,23
4805,3721,730,1789,504,2991,50,27,23
4810,3726,731,1792,505,2995,50,27,23
4815,3728,732,1793,505,2996,50,27,23
4820,3736,733,1797,506,3003,51,28,23
4825,3739,734,1799,507,3005,51,28,23
4830,3744,735,1800,507,3009,51,28,23
4835,3748,735,1801,507,3013,51,28,23
4840,3751,735,1802,507,3016,51,28,23
4845,3752,735,1802,507,3017,51,28,23
4850,3757,736,1805,508,3021,51,28,23
4855,3759,737,1805,508,3022,51,28,23
4860,3767,738,1809,509,3026,52,28,24
4865,3770,741,1811,512,3029,52,28,24
4870,3775,741,1812,512,3034,52,28,24
4875,3779,741,1815,512,3037,52,28,24
4880,3782,743,1817,514,3039,52,28,24
4885,3783,743,1817,514,3040,52,28,24
4890,3788,744,1818,514,3044,52,28,24
4895,3790,745,1819,515,3045,52,28,24
4900,3798,747,1823,517,3051,52,28,24
4905,3801,747,1824,517,3054,52,28,24
4910,3806,747,1828,517,3059,52,28,24
4915,3810,748,1832,518,3061,52,28,24
4920,3813,749,1833,519,3064,52,28,24
4925,3814,749,1833,519,3065,52,28,24
4930,3819,749,1835,519,3070,52,28,24
4935,3821,749,1836,519,3072,52,28,24
4940,3829,749,1842,519,3080,52,28,24
4945,3832,749,1843,519,3083,52,28,24
4950,3837,749,1846,519,3088,52,28,24
4955,3841,749,1849,519,3092,52,28,24
4960,3844,749,1851,519,3095,52,28,24
4965,3845,749,1851,519,3096,52,28,24
4970,3850,749,1856,519,3101,52,28,24
4975,3852,749,1856,519,3103,52,28,24
4980,3860,749,1862,519,3111,52,28,24
4985,3863,749,1864,519,3114,52,28,24
4990,3868,750,1867,520,3118,52,28,24
4995,3872,750,1868,520,3121,52,28,24
5000,3875,752,1871,522,3123,52,28,24
5005,3876,752,1872,522,3124,52,28,24
5010,3881,752,1875,522,3129,52,28,24
5015,3883,752,1877,522,3131,52,28,24
5020,3891,752,1880,522,3138,52,28,24
5025,3894,753,1883,523,3141,52,28,24
5030,3899,754,1883,523,3145,52,28,24
5035,3903,755,1884,524,3148,52,28,24
5040,3906,756,1886,525,3150,52,28,24
5045,3907,756,1886,525,3151,52,28,24
5050,3912,757,1889,526,3155,52,28,24
5055,3914,758,1890,527,3156,52,28,24
5060,3922,760,1894,528,3162,53,28,25
5065,3925,760,1894,528,3165,53,28,25
5070,3930,761,1894,528,3169,53,28,25
5075,3934,761,1895,528,3173,53,28,25
5080,3937,761,1897,528,3176,53,28,25
5085,3938,762,1898,529,3176,53,28,25
5090,3943,763,1899,530,3180,53,28,25
5095,3945,764,1900,530,3181,53,28,25
5100,3953,766,1906,532,3187,53,28,25
5105,3956,766,1908,532,3190,53,28,25
5110,3961,767,1911,532,3194,53,28,25
5115,3965,767,1914,532,3198,53,28,25
5120,3968,767,1914,532,3201,53,28,25
5125,3969,768,1915,533,3201,53,28,25
5130,3974,769,1916,533,3205,53,28,25
5135,3976,770,1918,534,3206,53,28,25
5140,3984,771,1921,535,3213,53,28,25
5145,3987,771,1923,535,3216,53,28,25
5150,3992,773,1925,536,3219,53,28,25
5155,3996,774,1926,537,3222,53,28,25
5160,3999,776,1928,539,3223,53,28,25
5165,4000,776,1929,539,3224,53,28,25
5170,4005,777,1934,540,3227,53,28,25
5175,4007,779,1935,542,3228,53,28,25
5180,4015,779,1938,542,3236,54,28,26
5185,4018,779,1940,542,3239,54,28,26
5190,4023,780,1943,543,3243,54,28,26
5195,4027,780,1946,543,3247,54,28,26
5200,4030,780,1948,543,3250,54,28,26
5205,4031,780,1948,543,3251,54,28,26
5210,4036,780,1951,543,3255,54,28,26
5215,4038,782,1953,545,3256,54,28,26
5220,4046,782,1956,545,3264,55,28,27
5225,4049,782,1959,545,3267,55,28,27
5230,4054,783,1961,545,3271,55,28,27
5235,4058,783,1961,545,3275,55,28,27
5240,4061,783,1962,545,3278,55,28,27
5245,4062,783,1963,545,3279,55,28,27
5250,4067,783,1965,545,3283,55,28,27
5255,4069,785,1966,547,3284,55,28,27
5260,4077,785,1971,547,3292,56,29,27
5265,4080,785,1973,547,3295,56,29,27
5270,4085,786,1976,547,3297,56,29,27
5275,4089,788,1976,549,3301,56,29,27
5280,4092,788,1976,549,3304,56,29,27
5285,4093,788,1976,549,3305,56,29,27
5290,4098,789,1979,550,3309,56,29,27
5295,4100,790,1980,550,3310,56,29,27
5300,4108,792,1982,551,3316,56,29,27
5305,4111,793,1984,552,3318,56,29,27
5310,4116,794,1988,552,3322,56,29,27
5315,4120,794,1990,552,3325,56,29,27
5320,4123,795,1992,553,3328,56,29,27
5325,4124,795,1992,553,3329,56,29,27
5330,4129,796,1995,553,3333,56,29,27
5335,4131,797,1996,554,3334,56,29,27
5340,4139,798,2001,555,3340,56,29,27
5345,4142,799,2003,556,3343,56,29,27
5350,4147,799,2004,556,3348,56,29,27
5355,4151,799,2005,556,3352,56,29,27
5360,4154,799,2007,556,3355,56,29,27
5365,4155,799,2007,556,3356,56,29,27
5370,4160,800,2009,556,3360,56,29,27
5375,4162,800,2009,556,3362,56,29,27
5380,4170,802,2012,557,3368,57,29,28
5385,4173,802,2015,557,3371,57,29,28
5390,4178,802,2017,557,3376,57,29,28
5395,4182,802,2019,557,3379,57,29,28
5400,4185,803,2021,558,3382,57,29,28
5405,4186,803,2021,558,3383,57,29,28
5410,4191,803,2025,558,3388,57,29,28
5415,4193,803,2026,558,3390,57,29,28
5420,4201,803,2031,558,3398,57,29,28
5425,4204,803,2032,558,3401,57,29,28
5430,4209,803,2035,558,3406,57,29,28
5435,4213,803,2036,558,3410,57,29,28
5440,4216,803,2037,558,3413,57,29,28
5445,4217,803,2038,558,3414,57,29,28
5450,4222,803,2039,558,3418,57,29,28
5455,4224,805,2040,560,3419,57,29,28
5460,4232,806,2043,561,3425,57,29,28
5465,4235,808,2045,563,3427,57,29,28
5470,4240,809,2047,563,3431,57,29,28
5475,4244,809,2050,563,3434,57,29,28
5480,4247,810,2052,564,3437,57,29,28
5485,4248,810,2053,564,3438,57,29,28
5490,4253,810,2055,564,3443,57,29,28
5495,4255,811,2056,564,3444,57,29,28
5500,4263,812,2059,565,3451,57,29,28
5505,4266,813,2061,566,3453,57,29,28
5510,4271,814,2062,566,3457,57,29,28
5515,4275,814,2066,566,3460,57,29,28
5520,4278,816,2067,568,3462,57,29,28
5525,4279,816,2067,568,3463,57,29,28
5530,4284,817,2070,569,3467,57,29,28
5535,4286,818,2071,569,3468,57,29,28
5540,4294,820,2073,570,3474,57,29,28
5545,4297,820,2074,570,3477,57,29,28
5550,4302,822,2078,572,3480,57,29,28
5555,4306,822,2082,572,3484,57,29,28
5560,4309,822,2083,572,3487,57,29,28
5565,4310,823,2084,573,3487,57,29,28
5570,4315,824,2086,573,3491,57,29,28
5575,4317,825,2087,573,3492,57,29,28
5580,4325,827,2092,574,3497,57,29,28
5585,4328,828,2095,575,3500,57,29,28
5590,4333,829,2099,575,3504,57,29,28
5595,4337,829,2100,575,3508,57,29,28
5600,4340,829,2101,575,3511,57,29,28
5605,4341,830,2102,576,3511,57,29,28
5610,4346,831,2105,577,3515,57,29,28
5615,4348,831,2105,577,3517,57,29,28
5620,4356,832,2110,578,3524,57,29,28
5625,4359,832,2111,578,3527,57,29,28
5630,4364,833,2113,578,3531,57,29,28
5635,4368,833,2115,578,3534,57,29,28
5640,4371,834,2117,579,3537,57,29,28
5645,4372,834,2118,579,3538,57,29,28
5650,4377,834,2121,579,3543,57,29,28
5655,4379,834,2123,579,3545,57,29,28
5660,4387,836,2125,580,3551,58,29,29
5665,4390,836,2126,580,3554,58,29,29
5670,4395,837,2128,580,3558,58,29,29
5675,4399,837,2130,580,3562,58,29,29
5680,4402,837,2131,580,3565,58,29,29
5685,4403,837,2132,580,3566,58,29,29
5690,4408,837,2136,580,3571,58,29,29
5695,4410,838,2137,580,3572,58,29,29
5700,4418,839,2142,581,3579,59,30,29
5705,4421,839,2143,581,3582,59,30,29
5710,4426,839,2144,581,3587,59,30,29
5715,4430,839,2144,581,3591,59,30,29
5720,4433,839,2145,581,3594,59,30,29
5725,4434,839,2146,581,3595,59,30,29
5730,4439,839,2148,581,3600,59,30,29
5735,4441,840,2149,581,3601,59,30,29
5740,4449,841,2154,582,3608,59,30,29
5745,4452,841,2157,582,3611,59,30,29
5750,4457,841,2160,582,3616,59,30,29
5755,4461,841,2162,582,3620,59,30,29
5760,4464,841,2164,582,3623,59,30,29
5765,4465,841,2164,582,3624,59,30,29
5770,4470,842,2166,583,3628,59,30,29
5775,4472,843,2166,583,3629,59,30,29
5780,4480,845,2170,585,3635,59,30,29
5785,4483,845,2170,585,3638,59,30,29
5790,4488,846,2173,585,3642,59,30,29
5795,4492,846,2177,585,3646,59,30,29
5800,4495,846,2178,585,3649,59,30,29
5805,4496,847,2179,586,3649,59,30,29
5810,4501,848,2181,587,3653,59,30,29
5815,4503,849,2182,587,3654,59,30,29
5820,4511,851,2188,588,3659,60,31,29
5825,4514,852,2189,589,3662,60,31,29
5830,4519,853,2191,590,3666,60,31,29
5835,4523,853,2194,590,3670,60,31,29
5840,4526,854,2196,591,3672,60,31,29
5845,4527,854,2196,591,3673,60,31,29
5850,4532,855,2198,591,3677,60,31,29
5855,4534,856,2199,592,3678,60,31,29
5860,4542,856,2203,592,3686,61,32,29
5865,4545,856,2204,592,3689,61,32,29
5870,4550,857,2207,593,3693,61,32,29
5875,4554,857,2211,593,3696,61,32,29
5880,4557,858,2213,594,3699,61,32,29
5885,4558,859,2214,595,3699,61,32,29
5890,4563,860,2216,596,3703,61,32,29
5895,4565,861,2217,596,3704,61,32,29
5900,4573,863,2222,597,3710,61,32,29
5905,4576,863,2223,597,3713,61,32,29
5910,4581,864,2225,598,3717,61,32,29
5915,4585,864,2227,598,3721,61,32,29
5920,4588,864,2228,598,3724,61,32,29
5925,4589,865,2229,599,3724,61,32,29
5930,4594,866,2230,599,3728,61,32,29
5935,4596,867,2231,599,3729,61,32,29
5940,4604,869,2235,601,3734,61,32,29
5945,4607,870,2236,602,3737,61,32,29
5950,4612,870,2238,602,3742,61,32,29
5955,4616,870,2238,602,3746,61,32,29
5960,4619,870,2241,602,3749,61,32,29
5965,4620,870,2242,602,3750,61,32,29
5970,4625,870,2243,602,3755,61,32,29
5975,4627,870,2244,602,3757,61,32,29
5980,4635,870,2249,602,3765,61,32,29
5985,4638,870,2249,602,3768,61,32,29
5990,4643,870,2254,602,3773,61,32,29
5995,4647,870,2255,602,3777,61,32,29
6000,4650,870,2257,602,3780,61,32,29
6005,4651,870,2257,602,3781,61,32,29
6010,4656,871,2260,602,3785,61,32,29
6015,4658,872,2261,602,3786,61,32,29
6020,4666,872,2263,602,3794,61,32,29
6025,4669,872,2264,602,3797,61,32,29
6030,4674,873,2266,603,3801,61,32,29
6035,4678,873,2268,603,3805,61,32,29
6040,4681,873,2269,603,3808,61,32,29
6045,4682,873,2269,603,3809,61,32,29
6050,4687,874,2272,604,3813,61,32,29
6055,4689,875,2274,605,3814,61,32,29
6060,4697,876,2278,605,3821,61,32,29
6065,4700,876,2280,605,3824,61,32,29
6070,4705,876,2280,605,3829,61,32,29
6075,4709,876,2282,605,3833,61,32,29
6080,4712,876,2285,605,3836,61,32,29
6085,4713,876,2285,605,3837,61,32,29
6090,4718,876,2288,605,3842,61,32,29
6095,4720,877,2289,606,3843,61,32,29
6100,4728,880,2295,609,3848,62,32,30
6105,4731,880,2296,609,3851,62,32,30
6110,4736,880,2297,609,3856,62,32,30
6115,4740,880,2300,609,3860,62,32,30
6120,4743,880,2302,609,3863,62,32,30
6125,4744,880,2303,609,3864,62,32,30
6130,4749,880,2305,609,3869,62,32,30
6135,4751,880,2307,609,3871,62,32,30
6140,4759,882,2309,610,3877,62,32,30
6145,4762,882,2310,610,3880,62,32,30
6150,4767,883,2312,611,3884,62,32,30
6155,4771,883,2313,611,3888,62,32,30
6160,4774,884,2315,612,3890,62,32,30
6165,4775,884,2315,612,3891,62,32,30
6170,4780,885,2320,613,3895,62,32,30
6175,4782,885,2321,613,3897,62,32,30
6180,4790,887,2325,614,3903,62,32,30
6185,4793,887,2326,614,3906,62,32,30
6190,4798,888,2328,614,3910,62,32,30
6195,4802,888,2329,614,3914,62,32,30
6200,4805,888,2329,614,3917,62,32,30
6205,4806,889,2330,615,3917,62,32,30
6210,4811,890,2334,615,3921,62,32,30
6215,4813,890,2336,615,3923,62,32,30
6220,4821,891,2339,616,3930,62,32,30
6225,4824,891,2339,616,3933,62,32,30
6230,4829,892,2342,617,3937,62,32,30
6235,4833,892,2345,617,3940,62,32,30
6240,4836,893,2346,618,3943,62,32,30
6245,4837,893,2347,618,3944,62,32,30
6250,4842,893,2350,618,3949,62,32,30
6255,4844,894,2350,618,3950,62,32,30
6260,4852,894,2355,618,3958,63,33,30
6265,4855,894,2356,618,3961,63,33,30
6270,4860,894,2357,618,3966,63,33,30
6275,4864,894,2360,618,3970,63,33,30
6280,4867,894,2361,618,3973,63,33,30
6285,4868,894,2361,618,3974,63,33,30
6290,4873,894,2362,618,3979,63,33,30
6295,4875,895,2362,618,3980,63,33,30
6300,4883,895,2364,618,3988,64,34,30
6305,4886,895,2367,618,3991,64,34,30
6310,4891,895,2371,618,3996,64,34,30
6315,4895,895,2372,618,4000,64,34,30
6320,4898,895,2373,618,4003,64,34,30
6325,4899,895,2374,618,4004,64,34,30
6330,4904,895,2377,618,4009,64,34,30
6335,4906,896,2377,618,4010,64,34,30
6340,4914,896,2382,618,4018,64,34,30
