
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,2
 35015,0,3
 35020,0,3
 35025,0,3
 35030,0,3
 35035,0,3
 35040,0,3
 35045,0,3
 35050,0,3
 35055,0,3
 35060,0,3
 35065,0,3
 35070,0,4
 35075,0,4
 35080,0,5
 35085,0,4
 35090,0,4
 35095,0,4
 35100,0,4
 35105,0,4
 35110,0,4
 35115,0,4
 35120,0,3
 35125,0,3
 35130,0,3
 35135,0,3
 35140,0,2
 35145,0,2
 35150,0,2
 35155,0,2
 35160,0,2
 35165,0,2
 35170,0,2
 35175,0,2
 35180,0,1
 35185,0,0
 35190,0,0
 35195,0,1
 35200,0,1
 35205,0,1
 35210,0,1
 35215,0,1
 35220,0,1
 35225,0,1
 35230,0,1
 35235,0,1
 35240,0,1
 35245,0,1
 35250,0,1
 35255,0,1
 35260,0,1
 35265,0,1
 35270,0,1
 35275,0,1
 35280,0,1
 35285,0,1
 35290,0,1
 35295,0,0
 35300,0,0
 35305,0,0
 35310,0,0
 35315,0,0
 35320,0,0
 35325,0,0
 35330,0,0
 35335,0,0
 35340,0,0
 35345,0,0
 35350,0,0
 35355,0,0
 35360,0,0
 35365,0,0
 35370,0,0
 35375,0,0
 35380,0,0
 35385,0,0
 35390,0,0
 35395,0,0
 35400,0,0
 35405,0,0
 35410,0,0
 35415,0,0
 35420,0,0
 35425,0,0
 35430,0,0
 35435,0,0
 35440,0,0
 35445,0,0
 35450,0,0
 35455,0,0
 35460,0,1
 35465,0,1
 35470,0,1
 35475,0,1
 35480,0,1
 35485,0,1
 35490,0,1
 35495,0,1
 35500,0,2
 35505,0,3
 35510,0,3
 35515,0,3
 35520,0,4
 35525,0,4
 35530,0,4
 35535,0,4
 35540,0,4
 35545,0,4
 35550,0,4
 35555,0,4
 35560,0,5
 35565,0,4
 35570,0,4
 35575,0,4
 35580,0,4
 35585,0,4
 35590,0,4
 35595,0,4
 35600,0,4
 35605,0,3
 35610,0,2
 35615,0,2
 35620,0,2
 35625,0,2
 35630,0,1
 35635,0,1
 35640,0,1
 35645,0,1
 35650,0,1
 35655,0,1
 35660,0,1
 35665,0,0
 35670,0,0
 35675,0,0
 35680,0,0
 35685,0,0
 35690,0,0
 35695,0,0
 35700,0,1
 35705,0,1
 35710,0,1
 35715,0,1
 35720,0,1
 35725,0,1
 35730,0,1
 35735,0,1
 35740,0,1
 35745,0,1
 35750,0,2
 35755,0,2
 35760,0,2
 35765,0,2
 35770,0,2
 35775,0,2
 35780,0,2
 35785,0,3
 35790,0,4
 35795,0,4
 35800,0,4
 35805,0,4
 35810,0,4
 35815,0,4
 35820,0,4
 35825,0,4
 35830,0,4
 35835,0,4
 35840,0,5
 35845,0,5
 35850,0,5
 35855,0,4
 35860,0,4
 35865,0,4
 35870,0,4
 35875,0,4
 35880,0,5
 35885,0,4
 35890,0,4
 35895,0,3
 35900,0,3
 35905,0,3
 35910,0,2
 35915,0,3
 35920,0,3
 35925,0,3
 35930,0,3
 35935,0,3
 35940,0,3
 35945,0,3
 35950,0,3
 35955,0,3
 35960,0,3
 35965,0,3
 35970,0,3
 35975,0,3
 35980,0,3
 35985,0,2
 35990,0,2
 35995,0,2
 36000,0,2
 36005,0,2
 36010,0,2
 36015,0,2
 36020,0,1
 36025,0,1
 36030,0,1
 36035,0,1
 36040,0,1
 36045,0,1
 36050,0,0
 36055,0,0
 36060,0,0
 36065,0,0
 36070,0,0
 36075,0,0
 36080,0,0
 36085,0,0
 36090,0,0
 36095,0,0
 36100,0,0
 36105,0,0
 36110,0,0
 36115,0,0
 36120,0,0
 36125,0,0
 36130,0,0
 36135,0,0
 36140,0,0
 36145,0,0
 36150,0,0
 36155,0,0
 36160,0,0
 36165,0,0
 36170,0,0
 36175,0,0
 36180,0,0
 36185,0,0
 36190,0,0
 36195,0,0
 36200,0,0
 36205,0,0
 36210,0,0
 36215,0,0
 36220,0,0
 36225,0,0
 36230,0,0
 36235,0,0
 36240,0,0
 36245,0,0
 36250,0,0
 36255,0,0
 36260,0,0
 36265,0,0
 36270,0,0
 36275,0,0
 36280,0,0
 36285,0,0
 36290,0,1
 36295,0,1
 36300,0,1
 36305,0,1
 36310,0,1
 36315,0,1
 36320,0,2
 36325,0,3
 36330,0,3
 36335,0,3
 36340,0,3
 36345,0,3
 36350,0,3
 36355,0,3
 36360,0,3
 36365,0,3
 36370,0,3
 36375,0,3
 36380,0,3
 36385,0,3
 36390,0,3
 36395,0,2
 36400,0,3
 36405,0,3
 36410,0,3
 36415,0,3
 36420,0,2
 36425,0,2
 36430,0,2
 36435,0,2
 36440,0,2
 36445,0,2
 36450,0,2
 36455,0,2
 36460,0,2
 36465,0,2
 36470,0,3
 36475,0,3
 36480,0,3
 36485,0,4
 36490,0,4
 36495,0,4
 36500,0,4
 36505,0,3
 36510,0,3
 36515,0,3
 36520,0,3
 36525,0,3
 36530,0,3
 36535,0,2
 36540,0,2
 36545,0,3
 36550,0,4
 36555,0,4
 36560,0,4
 36565,0,4
 36570,0,4
 36575,0,4
 36580,0,3
 36585,0,4
 36590,0,3
 36595,0,3
 36600,0,3
 36605,0,3
 36610,0,3
 36615,0,3
 36620,0,3
 36625,0,3
 36630,0,3
 36635,0,4
 36640,0,4
 36645,0,3
 36650,0,3
 36655,0,2
 36660,0,3
 36665,0,3
 36670,0,3
 36675,0,3
 36680,0,3
 36685,0,3
 36690,0,2
 36695,0,2
 36700,0,2
 36705,0,3
 36710,0,3
 36715,0,3
 36720,0,3
 36725,0,3
 36730,0,3
 36735,0,3
 36740,0,3
 36745,0,3
 36750,0,3
 36755,0,3
 36760,0,3
 36765,0,2
 36770,0,3
 36775,0,3
 36780,0,3
 36785,0,3
 36790,0,3
 36795,0,3
 36800,0,3
 36805,0,3
 36810,0,2
 36815,0,2
 36820,0,2
 36825,0,2
 36830,0,2
 36835,0,2
 36840,0,2
 36845,0,1
 36850,0,1
 36855,0,1
 36860,0,1
 36865,0,1
 36870,0,1
 36875,0,0
 36880,0,0
 36885,0,0
 36890,0,0
 36895,0,0
 36900,0,0
 36905,0,0
 36910,0,0
 36915,0,0
 36920,0,0
 36925,0,0
 36930,0,0
 36935,0,0
 36940,0,0
 36945,0,0
 36950,0,0
 36955,0,0
 36960,0,0
 36965,0,0
 36970,0,0
 36975,0,0
 36980,0,0
 36985,0,0
 36990,0,0
 36995,0,0
 37000,0,0
 37005,0,0
 37010,0,0
 37015,0,0
 37020,0,0
 37025,0,0
 37030,0,0
 37035,0,0
 37040,0,1
 37045,0,1
 37050,0,1
 37055,0,1
 37060,0,1
 37065,0,1
 37070,0,1
 37075,0,1
 37080,0,2
 37085,0,3
 37090,0,4
 37095,0,4
 37100,0,4
 37105,0,4
 37110,0,4
 37115,0,4
 37120,0,4
 37125,0,4
 37130,0,4
 37135,0,4
 37140,0,4
 37145,0,3
 37150,0,3
 37155,0,4
 37160,0,4
 37165,0,4
 37170,0,4
 37175,0,4
 37180,0,6
 37185,0,5
 37190,0,4
 37195,0,4
 37200,0,3
 37205,0,3
 37210,0,3
 37215,0,3
 37220,0,3
 37225,0,3
 37230,0,3
 37235,0,3
 37240,0,4
 37245,0,4
 37250,0,4
 37255,0,3
 37260,0,3
 37265,0,3
 37270,0,3
 37275,0,3
 37280,0,2
 37285,0,1
 37290,0,1
 37295,0,1
 37300,0,1
 37305,0,1
 37310,0,1
 37315,0,1
 37320,0,1
 37325,0,1
 37330,0,1
 37335,0,1
 37340,0,1
 37345,0,0
 37350,0,0
 37355,0,0
 37360,0,0
 37365,0,0
 37370,0,0
 37375,0,0
 37380,0,0
 37385,0,0
 37390,0,0
 37395,0,0
 37400,0,0
 37405,0,0
 37410,0,0
 37415,0,0
 37420,0,0
 37425,0,0
 37430,0,0
 37435,0,0
 37440,0,0
 37445,0,0
 37450,0,1
 37455,0,1
 37460,0,1
 37465,0,1
 37470,0,1
 37475,0,1
 37480,0,1
 37485,0,1
 37490,0,1
 37495,0,1
 37500,0,1
 37505,0,2
 37510,0,2
 37515,0,2
 37520,0,2
 37525,0,2
 37530,0,3
 37535,0,3
 37540,0,3
 37545,0,3
 37550,0,3
 37555,0,2
 37560,0,2
 37565,0,2
 37570,0,2
 37575,0,2
 37580,0,2
 37585,0,2
 37590,0,2
 37595,0,2
 37600,0,3
 37605,0,3
 37610,0,3
 37615,0,4
 37620,0,4
 37625,0,5
 37630,0,5
 37635,0,4
 37640,0,4
 37645,0,4
 37650,0,4
 37655,0,4
 37660,0,6
 37665,0,6
 37670,0,7
 37675,0,7
 37680,0,7
 37685,0,8
 37690,0,9
 37695,0,9
 37700,0,9
 37705,0,8
 37710,0,8
 37715,0,6
 37720,0,6
 37725,0,6
 37730,0,6
 37735,0,5
 37740,0,5
 37745,0,5
 37750,0,5
 37755,0,5
 37760,0,4
 37765,0,4
 37770,0,3
 37775,0,3
 37780,0,3
 37785,0,2
 37790,0,1
 37795,0,1
 37800,0,1
 37805,0,1
 37810,0,1
 37815,0,1
 37820,0,1
 37825,0,1
 37830,0,1
 37835,0,1
 37840,0,1
 37845,0,1
 37850,0,1
 37855,0,1
 37860,0,1
 37865,0,1
 37870,0,0
 37875,0,0
 37880,0,0
 37885,0,0
 37890,0,0
 37895,0,0
 37900,0,0
 37905,0,0
 37910,0,0
 37915,0,0
 37920,0,0
 37925,0,0
 37930,0,0
 37935,0,0
 37940,0,0
 37945,0,0
 37950,0,0
 37955,0,0
 37960,0,0
 37965,0,0
 37970,0,0
 37975,0,0
 37980,0,0
 37985,0,0
 37990,0,0
 37995,0,0
 38000,0,0
 38005,0,0
 38010,0,0
 38015,0,0
 38020,0,0
 38025,0,0
 38030,0,0
 38035,0,0
 38040,0,0
 38045,0,0
 38050,0,0
 38055,0,0
 38060,0,0
 38065,0,0
 38070,0,0
 38075,0,0
 38080,0,0
 38085,0,0
 38090,0,0
 38095,0,0
 38100,0,0
 38105,0,0
 38110,0,0
 38115,0,0
 38120,0,0
 38125,0,0
 38130,0,0
 38135,0,0
 38140,0,0
 38145,0,0
 38150,0,0
 38155,0,0
 38160,0,0
 38165,0,0
 38170,0,0
 38175,0,0
 38180,0,0
 38185,0,1
 38190,0,1
 38195,0,1
 38200,0,1
 38205,0,2
 38210,0,2
 38215,0,3
 38220,0,3
 38225,0,3
 38230,0,3
 38235,0,3
 38240,0,3
 38245,0,3
 38250,0,3
 38255,0,3
 38260,0,3
 38265,0,3
 38270,0,3
 38275,0,3
 38280,0,3
 38285,0,3
 38290,0,3
 38295,0,4
 38300,0,4
 38305,0,4
 38310,0,3
 38315,0,2
 38320,0,2
 38325,0,2
 38330,0,2
 38335,0,2
 38340,0,2
 38345,0,2
 38350,0,2
 38355,0,2
 38360,0,2
 38365,0,2
 38370,0,2
 38375,0,2
 38380,0,2
 38385,0,1
 38390,0,2
 38395,0,2
 38400,0,1
 38405,0,1
 38410,0,1
 38415,0,1
 38420,0,1
 38425,0,1
 38430,0,1
 38435,0,1
 38440,0,1
 38445,0,1
 38450,0,1
 38455,0,1
 38460,0,2
 38465,0,2
 38470,0,3
 38475,0,3
 38480,0,4
 38485,0,4
 38490,0,5
 38495,0,6
 38500,0,6
 38505,0,7
 38510,0,8
 38515,0,8
 38520,0,8
 38525,0,8
 38530,0,8
 38535,0,8
 38540,0,8
 38545,0,8
 38550,0,8
 38555,0,8
 38560,0,7
 38565,0,7
 38570,0,7
 38575,0,6
 38580,0,6
 38585,0,5
 38590,0,5
 38595,0,4
 38600,0,3
 38605,0,2
 38610,0,0
 38615,0,0
 38620,0,0
 38625,0,0
 38630,0,0
 38635,0,0
 38640,0,0
 38645,0,0
 38650,0,0
 38655,0,0
 38660,0,0
 38665,0,0
 38670,0,0
 38675,0,0
 38680,0,0
 38685,0,0
 38690,0,0
 38695,0,0
 38700,0,0
 38705,0,0
 38710,0,1
 38715,0,1
 38720,0,1
 38725,0,1
 38730,0,1
 38735,0,1
 38740,0,1
 38745,0,1
 38750,0,1
 38755,0,1
 38760,0,1
 38765,0,1
 38770,0,1
 38775,0,1
 38780,0,1
 38785,0,1
 38790,0,1
 38795,0,1
 38800,0,1
 38805,0,1
 38810,0,1
 38815,0,0
 38820,0,0
 38825,0,0
 38830,0,0
 38835,0,0
 38840,0,0
 38845,0,0
 38850,0,0
 38855,0,0
 38860,0,0
 38865,0,0
 38870,0,0
 38875,0,0
 38880,0,0
 38885,0,0
 38890,0,0
 38895,0,0
 38900,0,0
 38905,0,0
 38910,0,0
 38915,0,0
 38920,0,0
 38925,0,0
 38930,0,0
 38935,0,0
 38940,0,0
 38945,0,0
 38950,0,0
 38955,0,0
 38960,0,0
 38965,0,0
 38970,0,0
 38975,0,0
 38980,0,1
 38985,0,1
 38990,0,1
 38995,0,1
 39000,0,1
 39005,0,2
 39010,0,2
 39015,0,2
 39020,0,2
 39025,0,2
 39030,0,3
 39035,0,3
 39040,0,3
 39045,0,3
 39050,0,3
 39055,0,3
 39060,0,4
 39065,0,5
 39070,0,5
 39075,0,5
 39080,0,5
 39085,0,4
 39090,0,4
 39095,0,4
 39100,0,5
 39105,0,5
 39110,0,4
 39115,0,4
 39120,0,4
 39125,0,4
 39130,0,4
 39135,0,3
 39140,0,3
 39145,0,3
 39150,0,4
 39155,0,4
 39160,0,3
 39165,0,3
 39170,0,2
 39175,0,2
 39180,0,2
 39185,0,2
 39190,0,2
 39195,0,3
 39200,0,3
 39205,0,3
 39210,0,3
 39215,0,3
 39220,0,3
 39225,0,3
 39230,0,4
 39235,0,4
 39240,0,5
 39245,0,5
 39250,0,6
 39255,0,6
 39260,0,5
 39265,0,5
 39270,0,5
 39275,0,5
 39280,0,5
 39285,0,6
 39290,0,7
 39295,0,7
 39300,0,6
 39305,0,8
 39310,0,7
 39315,0,7
 39320,0,7
 39325,0,7
 39330,0,7
 39335,0,6
 39340,0,5
 39345,0,5
 39350,0,5
 39355,0,5
 39360,0,4
 39365,0,4
 39370,0,4
 39375,0,4
 39380,0,4
 39385,0,4
 39390,0,3
 39395,0,3
 39400,0,3
 39405,0,2
 39410,0,1
 39415,0,1
 39420,0,1
 39425,0,1
 39430,0,1
 39435,0,1
 39440,0,1
 39445,0,1
 39450,0,1
 39455,0,1
 39460,0,1
 39465,0,1
 39470,0,1
 39475,0,1
 39480,0,1
 39485,0,1
 39490,0,1
 39495,0,1
 39500,0,1
 39505,0,0
 39510,0,0
 39515,0,0
 39520,0,0
 39525,0,0
 39530,0,0
 39535,0,0
 39540,0,0
 39545,0,0
 39550,0,0
 39555,0,0
 39560,0,0
 39565,0,0
 39570,0,0
 39575,0,0
 39580,0,0
 39585,0,0
 39590,0,0
 39595,0,0
 39600,0,0
 39605,0,0
 39610,0,0
 39615,0,0
 39620,0,0
 39625,0,0
 39630,0,0
 39635,0,0
 39640,0,0
 39645,0,0
 39650,0,0
 39655,0,0
 39660,0,0
 39665,0,0
 39670,0,0
 39675,0,0
 39680,0,0
 39685,0,0
 39690,0,0
 39695,0,0
 39700,0,0
 39705,0,0
 39710,0,0
 39715,0,0
 39720,0,0
 39725,0,0
 39730,0,0
 39735,0,0
 39740,0,0
 39745,0,0
 39750,0,0
 39755,0,0
 39760,0,0
 39765,0,0
 39770,0,0
 39775,0,0
 39780,0,0
 39785,0,0
 39790,0,0
 39795,0,0
 39800,0,0
 39805,0,0
 39810,0,0
 39815,0,0
 39820,0,0
 39825,0,0
 39830,0,0
 39835,0,0
 39840,0,0
 39845,0,0
 39850,0,0
 39855,0,0
 39860,0,0
 39865,0,0
 39870,0,0
 39875,0,0
 39880,0,0
 39885,0,0
 39890,0,0
 39895,0,0
 39900,0,0
 39905,0,0
 39910,0,0
 39915,0,0
 39920,0,0
 39925,0,0
 39930,0,1
 39935,0,1
 39940,0,1
 39945,0,1
 39950,0,1
 39955,0,1
 39960,0,1
 39965,0,2
 39970,0,2
 39975,0,2
 39980,0,2
 39985,0,3
 39990,0,3
 39995,0,3
 40000,0,3
 40005,0,3
 40010,0,3
 40015,0,3
 40020,0,4
 40025,0,4
 40030,0,3
 40035,0,3
 40040,0,3
 40045,0,3
 40050,0,4
 40055,0,4
 40060,0,4
 40065,0,4
 40070,0,3
 40075,0,4
 40080,0,4
 40085,0,6
 40090,0,5
 40095,0,5
 40100,0,6
 40105,0,6
 40110,0,6
 40115,0,6
 40120,0,6
 40125,0,5
 40130,0,5
 40135,0,5
 40140,0,5
 40145,0,5
 40150,0,5
 40155,0,4
 40160,0,4
 40165,0,4
 40170,0,4
 40175,0,3
 40180,0,3
 40185,0,1
 40190,0,1
 40195,0,1
 40200,0,1
 40205,0,1
 40210,0,0
 40215,0,0
 40220,0,0
 40225,0,0
 40230,0,0
 40235,0,0
 40240,0,0
 40245,0,0
 40250,0,0
 40255,0,0
 40260,0,0
 40265,0,0
 40270,0,0
 40275,0,0
 40280,0,0
 40285,0,0
 40290,0,0
 40295,0,0
 40300,0,0
 40305,0,0
 40310,0,0
 40315,0,0
 40320,0,0
 40325,0,0
 40330,0,0
 40335,0,0
 40340,0,0
 40345,0,0
 40350,0,0
 40355,0,0
 40360,0,0
 40365,0,0
 40370,0,0
 40375,0,0
 40380,0,0
 40385,0,0
 40390,0,0
 40395,0,0
 40400,0,0
 40405,0,0
 40410,0,0
 40415,0,0
 40420,0,0
 40425,0,0
 40430,0,0
 40435,0,0
 40440,0,0
 40445,0,0
 40450,0,0
 40455,0,0
 40460,0,0
 40465,0,0
 40470,0,0
 40475,0,1
 40480,0,1
 40485,0,1
 40490,0,1
 40495,0,1
 40500,0,1
 40505,0,1
 40510,0,1
 40515,0,1
 40520,0,1
 40525,0,2
 40530,0,2
 40535,0,3
 40540,0,3
 40545,0,3
 40550,0,3
 40555,0,3
 40560,0,4
 40565,0,4
 40570,0,4
 40575,0,4
 40580,0,3
 40585,0,3
 40590,0,3
 40595,0,3
 40600,0,3
 40605,0,3
 40610,0,4
 40615,0,4
 40620,0,4
 40625,0,3
 40630,0,3
 40635,0,3
 40640,0,2
 40645,0,2
 40650,0,2
 40655,0,2
 40660,0,3
 40665,0,2
 40670,0,2
 40675,0,2
 40680,0,3
 40685,0,4
 40690,0,4
 40695,0,4
 40700,0,4
 40705,0,4
 40710,0,5
 40715,0,4
 40720,0,4
 40725,0,4
 40730,0,4
 40735,0,4
 40740,0,4
 40745,0,5
 40750,0,5
 40755,0,5
 40760,0,5
 40765,0,5
 40770,0,5
 40775,0,5
 40780,0,5
 40785,0,4
 40790,0,4
 40795,0,4
 40800,0,4
 40805,0,4
 40810,0,4
 40815,0,3
 40820,0,3
 40825,0,3
 40830,0,3
 40835,0,3
 40840,0,3
 40845,0,3
 40850,0,2
 40855,0,2
 40860,0,3
 40865,0,3
 40870,0,2
 40875,0,2
 40880,0,2
 40885,0,2
 40890,0,2
 40895,0,1
 40900,0,1
 40905,0,1
 40910,0,1
 40915,0,1
 40920,0,1
 40925,0,1
 40930,0,1
 40935,0,1
 40940,0,1
 40945,0,1
 40950,0,1
 40955,0,1
 40960,0,0
 40965,0,0
 40970,0,0
 40975,0,0
 40980,0,0
 40985,0,0
 40990,0,0
 40995,0,0
 41000,0,0
 41005,0,0
 41010,0,0
 41015,0,0
 41020,0,0
 41025,0,0
 41030,0,0
 41035,0,0
 41040,0,0
 41045,0,0
 41050,0,0
 41055,0,0
 41060,0,0
 41065,0,0
 41070,0,0
 41075,0,0
 41080,0,0
 41085,0,0
 41090,0,0
 41095,0,0
 41100,0,0
 41105,0,0
 41110,0,0
 41115,0,0
 41120,0,0
 41125,0,0
 41130,0,0
 41135,0,0
 41140,0,0
 41145,0,0
 41150,0,1
 41155,0,1
 41160,0,1
 41165,0,1
 41170,0,1
 41175,0,1
 41180,0,1
 41185,0,1
 41190,0,2
 41195,0,3
 41200,0,4
 41205,0,4
 41210,0,4
 41215,0,4
 41220,0,4
 41225,0,4
 41230,0,5
 41235,0,5
 41240,0,5
 41245,0,5
 41250,0,5
 41255,0,4
 41260,0,4
 41265,0,4
 41270,0,5
 41275,0,5
 41280,0,5
 41285,0,5
 41290,0,5
 41295,0,4
 41300,0,3
 41305,0,3
 41310,0,2
 41315,0,2
 41320,0,2
 41325,0,2
 41330,0,3
 41335,0,2
 41340,0,3
 41345,0,3
 41350,0,3
 41355,0,4
 41360,0,4
 41365,0,4
 41370,0,4
 41375,0,3
 41380,0,3
 41385,0,3
 41390,0,3
 41395,0,3
 41400,0,3
 41405,0,3
 41410,0,3
 41415,0,3
 41420,0,3
 41425,0,3
 41430,0,2
 41435,0,2
 41440,0,2
 41445,0,1
 41450,0,1
 41455,0,0
 41460,0,0
 41465,0,0
 41470,0,0
 41475,0,0
 41480,0,0
 41485,0,0
 41490,0,0
 41495,0,0
 41500,0,0
 41505,0,0
 41510,0,0
 41515,0,0
 41520,0,0
 41525,0,0
 41530,0,0
 41535,0,0
 41540,0,0
 41545,0,0
 41550,0,0
 41555,0,0
 41560,0,0
 41565,0,0
 41570,0,1
 41575,0,1
 41580,0,1
 41585,0,2
 41590,0,2
 41595,0,2
 41600,0,2
 41605,0,2
 41610,0,3
 41615,0,4
 41620,0,4
 41625,0,4
 41630,0,4
 41635,0,5
 41640,0,5
 41645,0,5
 41650,0,7
 41655,0,7
 41660,0,7
 41665,0,7
 41670,0,9
 41675,0,8
 41680,0,8
 41685,0,8
 41690,0,7
 41695,0,7
 41700,0,7
 41705,0,7
 41710,0,7
 41715,0,6
 41720,0,5
 41725,0,5
 41730,0,5
 41735,0,5
 41740,0,4
 41745,0,4
 41750,0,4
 41755,0,3
 41760,0,3
 41765,0,4
 41770,0,2
 41775,0,2
 41780,0,2
 41785,0,3
 41790,0,3
 41795,0,3
 41800,0,4
 41805,0,4
 41810,0,4
 41815,0,4
 41820,0,4
 41825,0,4
 41830,0,4
 41835,0,4
 41840,0,4
 41845,0,6
 41850,0,7
 41855,0,6
 41860,0,6
 41865,0,6
 41870,0,5
 41875,0,5
 41880,0,5
 41885,0,5
 41890,0,4
 41895,0,4
 41900,0,4
 41905,0,6
 41910,0,5
 41915,0,5
 41920,0,5
 41925,0,5
 41930,0,5
 41935,0,5
 41940,0,6
 41945,0,6
 41950,0,4
 41955,0,3
 41960,0,3
 41965,0,3
 41970,0,3
 41975,0,3
 41980,0,3
 41985,0,3
 41990,0,3
 41995,0,3
 42000,0,3
 42005,0,2
 42010,0,1
 42015,0,1
 42020,0,1
 42025,0,1
 42030,0,1
 42035,0,1
 42040,0,1
 42045,0,0
 42050,0,0
 42055,0,0
 42060,0,0
 42065,0,0
 42070,0,0
 42075,0,0
 42080,0,0
 42085,0,0
 42090,0,0
 42095,0,0
 42100,0,0
 42105,0,0
 42110,0,0
 42115,0,0
 42120,0,0
 42125,0,0
 42130,0,0
 42135,0,0
 42140,0,0
 42145,0,0
 42150,0,1
 42155,0,1
 42160,0,1
 42165,0,1
 42170,0,1
 42175,0,1
 42180,0,1
 42185,0,1
 42190,0,1
 42195,0,1
 42200,0,1
 42205,0,1
 42210,0,1
 42215,0,1
 42220,0,1
 42225,0,1
 42230,0,3
 42235,0,3
 42240,0,3
 42245,0,3
 42250,0,3
 42255,0,2
 42260,0,2
 42265,0,2
 42270,0,2
 42275,0,2
 42280,0,2
 42285,0,2
 42290,0,3
 42295,0,3
 42300,0,3
 42305,0,3
 42310,0,3
 42315,0,3
 42320,0,3
 42325,0,4
 42330,0,4
 42335,0,2
 42340,0,2
 42345,0,2
 42350,0,2
 42355,0,2
 42360,0,4
 42365,0,4
 42370,0,4
 42375,0,4
 42380,0,5
 42385,0,5
 42390,0,5
 42395,0,5
 42400,0,5
 42405,0,5
 42410,0,5
 42415,0,5
 42420,0,5
 42425,0,4
 42430,0,4
 42435,0,4
 42440,0,4
 42445,0,4
 42450,0,4
 42455,0,4
 42460,0,3
 42465,0,2
 42470,0,2
 42475,0,2
 42480,0,2
 42485,0,1
 42490,0,1
 42495,0,1
 42500,0,0
 42505,0,0
 42510,0,0
 42515,0,0
 42520,0,0
 42525,0,0
 42530,0,0
 42535,0,0
 42540,0,1
 42545,0,1
 42550,0,1
 42555,0,1
 42560,0,1
 42565,0,1
 42570,0,1
 42575,0,1
 42580,0,2
 42585,0,2
 42590,0,2
 42595,0,2
 42600,0,3
 42605,0,3
 42610,0,3
 42615,0,3
 42620,0,3
 42625,0,3
 42630,0,4
 42635,0,4
 42640,0,3
 42645,0,3
 42650,0,3
 42655,0,3
 42660,0,3
 42665,0,3
 42670,0,4
 42675,0,4
 42680,0,4
 42685,0,5
 42690,0,5
 42695,0,5
 42700,0,5
 42705,0,4
 42710,0,4
 42715,0,4
 42720,0,4
 42725,0,4
 42730,0,4
 42735,0,4
 42740,0,4
 42745,0,4
 42750,0,4
 42755,0,4
 42760,0,4
 42765,0,4
 42770,0,4
 42775,0,3
 42780,0,3
 42785,0,2
 42790,0,3
 42795,0,3
 42800,0,3
 42805,0,3
 42810,0,3
 42815,0,3
 42820,0,3
 42825,0,3
 42830,0,3
 42835,0,3
 42840,0,2
 42845,0,2
 42850,0,2
 42855,0,2
 42860,0,2
 42865,0,2
 42870,0,2
 42875,0,2
 42880,0,2
 42885,0,1
 42890,0,1
 42895,0,1
 42900,0,0
 42905,0,0
 42910,0,0
 42915,0,0
 42920,0,0
 42925,0,0
 42930,0,0
 42935,0,0
 42940,0,0
 42945,0,0
 42950,0,0
 42955,0,0
 42960,0,0
 42965,0,0
 42970,0,0
 42975,0,0
 42980,0,0
 42985,0,0
 42990,0,0
 42995,0,0
 43000,0,0
 43005,0,0
 43010,0,0
 43015,0,0
 43020,0,1
 43025,0,2
 43030,0,2
 43035,0,2
 43040,0,3
 43045,0,3
 43050,0,4
 43055,0,4
 43060,0,4
 43065,0,4
 43070,0,4
 43075,0,4
 43080,0,4
 43085,0,4
 43090,0,4
 43095,0,4
 43100,0,5
 43105,0,5
 43110,0,5
 43115,0,5
 43120,0,6
 43125,0,5
 43130,0,4
 43135,0,4
 43140,0,3
 43145,0,3
 43150,0,3
 43155,0,2
 43160,0,2
 43165,0,2
 43170,0,2
 43175,0,2
 43180,0,2
 43185,0,2
 43190,0,2
 43195,0,2
 43200,0,2
 43205,0,1
 43210,0,1
 43215,0,1
 43220,0,1
 43225,0,1
 43230,0,1
 43235,0,1
 43240,0,1
 43245,0,1
 43250,0,1
 43255,0,1
 43260,0,1
 43265,0,1
 43270,0,2
 43275,0,2
 43280,0,3
 43285,0,3
 43290,0,3
 43295,0,3
 43300,0,5
 43305,0,6
 43310,0,7
 43315,0,7
 43320,0,7
 43325,0,7
 43330,0,6
 43335,0,7
 43340,0,7
 43345,0,7
 43350,0,8
 43355,0,8
 43360,0,8
 43365,0,9
 43370,0,8
 43375,0,8
 43380,0,8
 43385,0,7
 43390,0,7
 43395,0,7
 43400,0,7
 43405,0,5
 43410,0,4
 43415,0,3
 43420,0,3
 43425,0,3
 43430,0,4
 43435,0,4
 43440,0,3
 43445,0,3
 43450,0,3
 43455,0,2
 43460,0,2
 43465,0,2
 43470,0,1
 43475,0,1
 43480,0,1
 43485,0,1
 43490,0,1
 43495,0,1
 43500,0,1
 43505,0,1
 43510,0,1
 43515,0,1
 43520,0,1
 43525,0,2
 43530,0,1
 43535,0,1
 43540,0,1
 43545,0,1
 43550,0,1
 43555,0,1
 43560,0,1
 43565,0,1
 43570,0,1
 43575,0,1
 43580,0,1
 43585,0,1
 43590,0,1
 43595,0,1
 43600,0,1
 43605,0,1
 43610,0,1
 43615,0,1
 43620,0,1
 43625,0,1
 43630,0,2
 43635,0,2
 43640,0,2
 43645,0,2
 43650,0,2
 43655,0,2
 43660,0,3
 43665,0,3
 43670,0,3
 43675,0,3
 43680,0,3
 43685,0,4
 43690,0,4
 43695,0,4
 43700,0,4
 43705,0,5
 43710,0,5
 43715,0,5
 43720,0,5
 43725,0,6
 43730,0,6
