Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
22985,17813,6573,8626,4529,11239,4616,2230,2386
22990,17818,6577,8628,4530,11241,4617,2231,2386
22995,17822,6577,8630,4530,11245,4619,2233,2386
23000,17825,6579,8631,4531,11246,4619,2233,2386
23005,17826,6580,8632,4532,11246,4619,2233,2386
23010,17831,6581,8633,4532,11249,4620,2234,2386
23015,17833,6581,8634,4532,11252,4621,2235,2386
23020,17841,6584,8638,4534,11257,4623,2236,2387
23025,17844,6585,8641,4535,11259,4624,2237,2387
23030,17849,6588,8643,4536,11261,4625,2237,2388
23035,17853,6588,8645,4536,11265,4627,2239,2388
23040,17856,6590,8646,4537,11266,4627,2239,2388
23045,17857,6591,8647,4538,11266,4627,2239,2388
23050,17862,6593,8650,4540,11268,4628,2239,2389
23055,17864,6593,8651,4540,11271,4629,2239,2390
23060,17872,6595,8655,4542,11277,4631,2240,2391
23065,17875,6596,8656,4542,11279,4632,2240,2392
23070,17880,6599,8659,4544,11281,4633,2240,2393
23075,17884,6599,8662,4544,11284,4635,2242,2393
23080,17887,6602,8664,4546,11284,4635,2242,2393
23085,17888,6603,8665,4547,11285,4635,2242,2393
23090,17893,6604,8667,4547,11287,4636,2243,2393
23095,17895,6605,8668,4548,11289,4637,2243,2394
23100,17903,6609,8674,4551,11291,4639,2244,2395
23105,17906,6613,8674,4554,11293,4640,2244,2396
23110,17911,6616,8677,4557,11295,4641,2244,2397
23115,17915,6616,8678,4557,11299,4643,2245,2398
23120,17918,6617,8679,4557,11300,4643,2245,2398
23125,17919,6618,8679,4558,11301,4643,2245,2398
23130,17924,6620,8681,4559,11303,4644,2246,2398
23135,17926,6620,8682,4559,11306,4645,2247,2398
23140,17934,6622,8688,4561,11310,4647,2249,2398
23145,17937,6625,8690,4563,11311,4648,2250,2398
23150,17942,6630,8692,4566,11312,4649,2250,2399
23155,17946,6630,8693,4566,11315,4651,2250,2401
23160,17949,6633,8696,4569,11315,4651,2250,2401
23165,17950,6635,8697,4571,11315,4651,2250,2401
23170,17955,6635,8699,4571,11319,4652,2250,2402
23175,17957,6635,8699,4571,11321,4653,2250,2403
23180,17965,6637,8705,4572,11326,4655,2251,2404
23185,17968,6638,8707,4573,11329,4656,2251,2405
23190,17973,6641,8710,4575,11332,4657,2251,2406
23195,17977,6641,8712,4575,11336,4659,2253,2406
23200,17980,6642,8714,4575,11337,4659,2253,2406
23205,17981,6642,8714,4575,11339,4659,2253,2406
23210,17986,6642,8716,4575,11343,4660,2254,2406
23215,17988,6642,8718,4575,11345,4661,2255,2406
23220,17996,6644,8723,4577,11351,4663,2256,2407
23225,17999,6645,8724,4578,11354,4664,2256,2408
23230,18004,6648,8727,4580,11356,4665,2256,2409
23235,18008,6648,8729,4580,11359,4667,2256,2411
23240,18011,6649,8731,4581,11361,4667,2256,2411
23245,18012,6649,8732,4581,11363,4667,2256,2411
23250,18017,6649,8735,4581,11366,4668,2257,2411
23255,18019,6649,8736,4581,11369,4669,2257,2412
23260,18027,6651,8743,4583,11375,4671,2259,2412
23265,18030,6652,8744,4583,11378,4672,2260,2412
23270,18035,6655,8747,4585,11380,4673,2260,2413
23275,18039,6655,8748,4585,11383,4675,2260,2415
23280,18042,6658,8750,4588,11384,4675,2260,2415
23285,18043,6658,8750,4588,11385,4675,2260,2415
23290,18048,6660,8755,4590,11386,4676,2261,2415
23295,18050,6661,8755,4591,11388,4677,2261,2416
23300,18058,6664,8759,4593,11392,4679,2262,2417
23305,18061,6667,8762,4596,11393,4680,2263,2417
23310,18066,6671,8764,4599,11395,4681,2263,2418
23315,18070,6671,8768,4599,11397,4683,2265,2418
23320,18073,6675,8770,4602,11397,4683,2265,2418
23325,18074,6677,8771,4604,11397,4683,2265,2418
23330,18079,6678,8772,4604,11400,4684,2266,2418
23335,18081,6678,8772,4604,11403,4685,2266,2419
23340,18089,6680,8774,4604,11408,4687,2267,2420
23345,18092,6682,8774,4605,11410,4688,2267,2421
23350,18097,6685,8776,4606,11412,4689,2268,2421
23355,18101,6685,8777,4606,11415,4691,2268,2423
23360,18104,6687,8778,4607,11416,4691,2268,2423
23365,18105,6689,8779,4609,11416,4691,2268,2423
23370,18110,6691,8782,4611,11418,4692,2269,2423
23375,18112,6691,8783,4611,11421,4693,2270,2423
23380,18120,6693,8786,4613,11426,4695,2270,2425
23385,18123,6695,8788,4615,11427,4696,2270,2426
23390,18128,6700,8791,4619,11428,4697,2270,2427
23395,18132,6700,8792,4619,11432,4699,2271,2428
23400,18135,6702,8793,4620,11433,4699,2271,2428
23405,18136,6702,8794,4620,11434,4699,2271,2428
23410,18141,6703,8797,4621,11436,4700,2271,2429
23415,18143,6703,8799,4621,11440,4701,2272,2429
23420,18151,6705,8802,4621,11444,4703,2273,2430
23425,18154,6706,8805,4622,11447,4704,2274,2430
23430,18159,6709,8808,4623,11450,4705,2275,2430
23435,18163,6709,8809,4623,11453,4707,2275,2432
23440,18166,6711,8809,4624,11455,4707,2275,2432
23445,18167,6711,8809,4624,11456,4707,2275,2432
23450,18172,6712,8810,4624,11459,4708,2275,2433
23455,18174,6712,8811,4624,11462,4709,2275,2434
23460,18182,6715,8815,4626,11465,4711,2275,2436
23465,18185,6717,8816,4628,11468,4712,2275,2437
23470,18190,6720,8820,4630,11470,4713,2276,2437
23475,18194,6720,8823,4630,11472,4715,2277,2438
23480,18197,6722,8824,4631,11474,4715,2277,2438
23485,18198,6722,8825,4631,11476,4715,2277,2438
23490,18203,6723,8829,4632,11478,4716,2277,2439
23495,18205,6723,8830,4632,11482,4717,2277,2440
23500,18213,6725,8832,4633,11487,4719,2277,2442
23505,18216,6726,8833,4633,11490,4720,2278,2442
23510,18221,6729,8836,4634,11492,4721,2279,2442
23515,18225,6729,8839,4634,11495,4723,2281,2442
23520,18228,6732,8841,4636,11495,4723,2281,2442
23525,18229,6733,8842,4637,11496,4723,2281,2442
23530,18234,6735,8845,4639,11498,4724,2282,2442
23535,18236,6735,8845,4639,11501,4725,2282,2443
23540,18244,6738,8850,4641,11506,4727,2283,2444
23545,18247,6739,8853,4642,11508,4728,2284,2444
23550,18252,6742,8855,4644,11510,4729,2284,2445
23555,18256,6742,8857,4644,11514,4731,2286,2445
23560,18259,6744,8858,4645,11515,4731,2286,2445
23565,18260,6745,8859,4646,11515,4731,2286,2445
23570,18265,6746,8860,4646,11518,4732,2286,2446
23575,18267,6746,8861,4646,11521,4733,2287,2446
23580,18275,6749,8867,4647,11525,4735,2289,2446
23585,18278,6751,8868,4649,11527,4736,2289,2447
23590,18283,6754,8871,4650,11529,4737,2290,2447
23595,18287,6754,8872,4650,11532,4739,2290,2449
23600,18290,6755,8873,4650,11534,4739,2290,2449
23605,18291,6755,8873,4650,11536,4739,2290,2449
23610,18296,6756,8873,4650,11539,4740,2290,2450
23615,18298,6756,8873,4650,11542,4741,2290,2451
23620,18306,6758,8878,4652,11546,4743,2291,2452
23625,18309,6761,8878,4654,11548,4744,2291,2453
23630,18314,6764,8881,4656,11550,4745,2292,2453
23635,18318,6764,8883,4656,11552,4747,2292,2455
23640,18321,6767,8885,4659,11553,4747,2292,2455
23645,18322,6768,8885,4660,11554,4747,2292,2455
23650,18327,6770,8888,4661,11555,4748,2293,2455
23655,18329,6771,8889,4662,11558,4749,2294,2455
23660,18337,6774,8893,4664,11562,4751,2295,2456
23665,18340,6776,8895,4666,11564,4752,2296,2456
23670,18345,6780,8898,4668,11565,4753,2297,2456
23675,18349,6780,8899,4668,11568,4755,2297,2458
23680,18352,6782,8901,4670,11569,4755,2297,2458
23685,18353,6783,8901,4671,11570,4755,2297,2458
23690,18358,6785,8904,4672,11571,4756,2298,2458
23695,18360,6786,8905,4673,11574,4757,2299,2458
23700,18368,6788,8910,4674,11578,4759,2301,2458
23705,18371,6791,8912,4677,11579,4760,2301,2459
23710,18376,6795,8914,4679,11581,4761,2301,2460
23715,18380,6795,8917,4679,11584,4763,2302,2461
23720,18383,6796,8919,4680,11586,4763,2302,2461
23725,18384,6796,8920,4680,11588,4763,2302,2461
23730,18389,6796,8923,4680,11591,4764,2303,2461
23735,18391,6796,8925,4680,11594,4765,2304,2461
23740,18399,6798,8930,4681,11600,4767,2305,2462
23745,18402,6799,8931,4682,11603,4768,2305,2463
23750,18407,6802,8934,4684,11605,4769,2305,2464
23755,18411,6802,8937,4684,11608,4771,2306,2465
23760,18414,6803,8939,4684,11610,4771,2306,2465
23765,18415,6803,8940,4684,11612,4771,2306,2465
23770,18420,6803,8944,4684,11615,4772,2307,2465
23775,18422,6803,8944,4684,11618,4773,2307,2466
23780,18430,6805,8950,4686,11624,4775,2309,2466
23785,18433,6806,8951,4687,11627,4776,2309,2467
23790,18438,6809,8953,4688,11629,4777,2310,2467
23795,18442,6809,8955,4688,11633,4779,2311,2468
23800,18445,6810,8956,4689,11635,4779,2311,2468
23805,18446,6810,8956,4689,11636,4779,2311,2468
23810,18451,6810,8961,4689,11639,4780,2312,2468
23815,18453,6811,8962,4690,11640,4781,2312,2469
23820,18461,6815,8967,4693,11644,4783,2314,2469
23825,18464,6818,8968,4696,11646,4784,2314,2470
23830,18469,6821,8971,4699,11648,4785,2314,2471
23835,18473,6821,8971,4699,11652,4787,2314,2473
23840,18476,6822,8972,4699,11653,4787,2314,2473
23845,18477,6822,8972,4699,11655,4787,2314,2473
23850,18482,6823,8974,4700,11658,4788,2314,2474
23855,18484,6823,8976,4700,11661,4789,2315,2474
23860,18492,6826,8978,4702,11666,4791,2315,2476
23865,18495,6827,8980,4703,11668,4792,2315,2477
23870,18500,6830,8980,4703,11670,4793,2315,2478
23875,18504,6830,8984,4703,11672,4795,2317,2478
23880,18507,6833,8986,4705,11673,4795,2317,2478
23885,18508,6834,8987,4706,11674,4795,2317,2478
23890,18513,6835,8989,4706,11677,4796,2318,2478
23895,18515,6835,8990,4706,11680,4797,2319,2478
23900,18523,6837,8993,4707,11685,4799,2320,2479
23905,18526,6839,8994,4708,11687,4800,2320,2480
23910,18531,6842,8997,4711,11689,4801,2320,2481
23915,18535,6842,8998,4711,11692,4803,2320,2483
23920,18538,6843,8999,4712,11695,4803,2320,2483
23925,18539,6844,9000,4713,11695,4803,2320,2483
23930,18544,6845,9001,4714,11698,4804,2320,2484
23935,18546,6845,9001,4714,11701,4805,2320,2485
23940,18554,6848,9005,4716,11705,4807,2321,2486
23945,18557,6850,9006,4717,11707,4808,2322,2486
23950,18562,6854,9011,4721,11708,4809,2323,2486
23955,18566,6854,9013,4721,11711,4811,2324,2487
23960,18569,6857,9015,4723,11711,4811,2324,2487
23965,18570,6859,9016,4725,11711,4811,2324,2487
23970,18575,6861,9020,4727,11713,4812,2325,2487
23975,18577,6861,9021,4727,11714,4813,2325,2488
23980,18585,6866,9025,4731,11717,4815,2325,2490
23985,18588,6869,9026,4734,11719,4816,2325,2491
23990,18593,6873,9029,4737,11720,4817,2325,2492
23995,18597,6873,9032,4737,11723,4819,2327,2492
24000,18600,6875,9032,4738,11725,4819,2327,2492
24005,18601,6876,9033,4739,11725,4819,2327,2492
24010,18606,6877,9035,4740,11728,4820,2327,2493
24015,18608,6877,9035,4740,11730,4821,2327,2494
24020,18616,6880,9038,4742,11735,4823,2328,2495
24025,18619,6882,9040,4743,11736,4824,2329,2495
24030,18624,6887,9042,4746,11737,4825,2329,2496
24035,18628,6887,9043,4746,11740,4827,2329,2498
24040,18631,6889,9045,4748,11741,4827,2329,2498
24045,18632,6891,9046,4750,11741,4827,2329,2498
24050,18637,6892,9046,4750,11744,4828,2329,2499
24055,18639,6892,9046,4750,11747,4829,2329,2500
24060,18647,6894,9053,4752,11750,4831,2331,2500
24065,18650,6896,9055,4754,11753,4832,2331,2501
24070,18655,6899,9059,4756,11756,4833,2332,2501
24075,18659,6899,9060,4756,11760,4835,2332,2503
24080,18662,6900,9061,4756,11761,4835,2332,2503
24085,18663,6900,9061,4756,11763,4835,2332,2503
24090,18668,6900,9065,4756,11766,4836,2333,2503
24095,18670,6900,9066,4756,11768,4837,2333,2504
24100,18678,6902,9072,4758,11774,4839,2334,2505
24105,18681,6903,9072,4758,11778,4840,2334,2506
24110,18686,6906,9074,4760,11780,4841,2334,2507
24115,18690,6906,9076,4760,11784,4843,2335,2508
24120,18693,6907,9076,4760,11786,4843,2335,2508
24125,18694,6907,9076,4760,11787,4843,2335,2508
24130,18699,6907,9078,4760,11791,4844,2336,2508
24135,18701,6907,9078,4760,11794,4845,2336,2509
24140,18709,6909,9082,4761,11799,4847,2338,2509
24145,18712,6910,9082,4761,11802,4848,2338,2510
24150,18717,6913,9085,4763,11804,4849,2338,2511
24155,18721,6913,9087,4763,11807,4851,2338,2513
24160,18724,6914,9089,4763,11809,4851,2338,2513
24165,18725,6914,9089,4763,11811,4851,2338,2513
24170,18730,6915,9094,4764,11813,4852,2339,2513
24175,18732,6915,9096,4764,11817,4853,2340,2513
24180,18740,6917,9101,4766,11821,4855,2341,2514
24185,18743,6919,9104,4768,11823,4856,2342,2514
24190,18748,6922,9106,4769,11826,4857,2343,2514
24195,18752,6922,9109,4769,11828,4859,2344,2515
24200,18755,6924,9109,4770,11830,4859,2344,2515
24205,18756,6924,9109,4770,11832,4859,2344,2515
24210,18761,6926,9113,4772,11834,4860,2345,2515
24215,18763,6926,9113,4772,11837,4861,2345,2516
24220,18771,6928,9115,4773,11843,4863,2346,2517
24225,18774,6929,9117,4774,11845,4864,2347,2517
24230,18779,6932,9118,4775,11847,4865,2347,2518
24235,18783,6932,9118,4775,11850,4867,2347,2520
24240,18786,6934,9120,4776,11851,4867,2347,2520
24245,18787,6935,9121,4777,11852,4867,2347,2520
24250,18792,6936,9123,4777,11855,4868,2348,2520
24255,18794,6936,9125,4777,11858,4869,2349,2520
24260,18802,6939,9132,4779,11862,4871,2351,2520
24265,18805,6941,9132,4780,11864,4872,2351,2521
24270,18810,6944,9135,4782,11866,4873,2351,2522
24275,18814,6944,9136,4782,11869,4875,2351,2524
24280,18817,6945,9137,4783,11871,4875,2351,2524
24285,18818,6945,9137,4783,11873,4875,2351,2524
24290,18823,6947,9139,4784,11875,4876,2352,2524
24295,18825,6947,9139,4784,11878,4877,2352,2525
24300,18833,6949,9142,4785,11883,4879,2353,2526
24305,18836,6951,9144,4786,11884,4880,2354,2526
24310,18841,6955,9148,4790,11886,4881,2355,2526
24315,18845,6955,9151,4790,11889,4883,2357,2526
24320,18848,6958,9153,4792,11889,4883,2357,2526
24325,18849,6960,9154,4794,11889,4883,2357,2526
24330,18854,6962,9156,4796,11891,4884,2357,2527
24335,18856,6962,9158,4796,11893,4885,2358,2527
24340,18864,6966,9162,4798,11897,4887,2360,2527
24345,18867,6968,9164,4800,11899,4888,2361,2527
24350,18872,6971,9167,4802,11901,4889,2362,2527
24355,18876,6971,9170,4802,11903,4891,2363,2528
24360,18879,6975,9173,4806,11903,4891,2363,2528
24365,18880,6976,9173,4807,11904,4891,2363,2528
24370,18885,6978,9176,4809,11905,4892,2363,2529
24375,18887,6979,9178,4810,11907,4893,2364,2529
24380,18895,6982,9179,4811,11913,4895,2365,2530
24385,18898,6983,9180,4811,11915,4896,2366,2530
24390,18903,6987,9185,4815,11916,4897,2367,2530
24395,18907,6987,9188,4815,11918,4899,2368,2531
24400,18910,6990,9189,4818,11919,4899,2368,2531
24405,18911,6990,9189,4818,11921,4899,2368,2531
24410,18916,6991,9191,4818,11923,4900,2369,2531
24415,18918,6992,9192,4819,11926,4901,2370,2531
24420,18926,6994,9195,4820,11931,4903,2371,2532
24425,18929,6996,9197,4822,11932,4904,2371,2533
24430,18934,7000,9199,4824,11934,4905,2372,2533
24435,18938,7000,9201,4824,11936,4907,2372,2535
24440,18941,7003,9201,4826,11937,4907,2372,2535
24445,18942,7004,9202,4827,11938,4907,2372,2535
24450,18947,7006,9206,4829,11939,4908,2373,2535
24455,18949,7007,9207,4830,11941,4909,2373,2536
24460,18957,7010,9209,4832,11946,4911,2373,2538
24465,18960,7012,9210,4834,11948,4912,2373,2539
24470,18965,7015,9211,4835,11950,4913,2373,2540
24475,18969,7015,9215,4835,11952,4915,2375,2540
24480,18972,7019,9217,4839,11952,4915,2375,2540
24485,18973,7019,9217,4839,11954,4915,2375,2540
24490,18978,7019,9221,4839,11958,4916,2376,2540
24495,18980,7019,9222,4839,11960,4917,2377,2540
24500,18988,7021,9226,4841,11967,4919,2377,2542
24505,18991,7022,9227,4841,11968,4920,2377,2543
24510,18996,7025,9228,4841,11971,4921,2377,2544
24515,19000,7025,9229,4841,11974,4923,2378,2545
24520,19003,7026,9230,4841,11976,4923,2378,2545
24525,19004,7026,9230,4841,11978,4923,2378,2545
24530,19009,7026,9232,4841,11981,4924,2378,2546
24535,19011,7026,9232,4841,11984,4925,2378,2547
24540,19019,7028,9236,4842,11990,4927,2379,2548
24545,19022,7029,9238,4843,11992,4928,2379,2549
24550,19027,7032,9240,4844,11995,4929,2380,2549
24555,19031,7032,9241,4844,11999,4931,2381,2550
24560,19034,7033,9244,4845,12000,4931,2381,2550
24565,19035,7033,9245,4845,12002,4931,2381,2550
24570,19040,7033,9247,4845,12006,4932,2382,2550
24575,19042,7033,9248,4845,12007,4933,2382,2551
24580,19050,7035,9252,4846,12015,4935,2384,2551
24585,19053,7036,9254,4846,12016,4936,2385,2551
24590,19058,7040,9254,4847,12018,4937,2385,2552
24595,19062,7040,9256,4847,12021,4939,2386,2553
24600,19065,7042,9256,4848,12023,4939,2386,2553
24605,19066,7043,9257,4849,12023,4939,2386,2553
24610,19071,7045,9259,4850,12024,4940,2386,2554
24615,19073,7046,9261,4851,12026,4941,2387,2554
24620,19081,7050,9266,4853,12029,4943,2389,2554
24625,19084,7053,9266,4855,12031,4944,2389,2555
24630,19089,7057,9270,4858,12032,4945,2390,2555
24635,19093,7057,9274,4858,12034,4947,2392,2555
24640,19096,7061,9276,4862,12035,4947,2392,2555
24645,19097,7062,9277,4863,12035,4947,2392,2555
24650,19102,7064,9279,4865,12037,4948,2392,2556
24655,19104,7064,9280,4865,12040,4949,2393,2556
24660,19112,7066,9283,4865,12045,4951,2395,2556
24665,19115,7068,9283,4866,12047,4952,2395,2557
24670,19120,7071,9287,4869,12049,4953,2395,2558
24675,19124,7071,9290,4869,12051,4955,2396,2559
24680,19127,7073,9292,4871,12054,4955,2396,2559
24685,19128,7073,9293,4871,12055,4955,2396,2559
24690,19133,7074,9296,4872,12058,4956,2397,2559
24695,19135,7074,9297,4872,12061,4957,2398,2559
24700,19143,7077,9302,4874,12064,4959,2399,2560
24705,19146,7079,9303,4875,12066,4960,2399,2561
24710,19151,7082,9304,4876,12069,4961,2399,2562
24715,19155,7082,9305,4876,12072,4963,2399,2564
24720,19158,7083,9306,4876,12075,4963,2399,2564
24725,19159,7083,9306,4876,12076,4963,2399,2564
24730,19164,7084,9309,4876,12078,4964,2400,2564
24735,19166,7084,9310,4876,12082,4965,2401,2564
24740,19174,7086,9312,4876,12087,4967,2402,2565
24745,19177,7087,9314,4877,12090,4968,2403,2565
24750,19182,7090,9317,4880,12092,4969,2403,2566
24755,19186,7090,9319,4880,12095,4971,2404,2567
24760,19189,7091,9321,4881,12098,4971,2404,2567
24765,19190,7091,9322,4881,12099,4971,2404,2567
24770,19195,7092,9326,4882,12101,4972,2405,2567
24775,19197,7093,9328,4883,12103,4973,2406,2567
24780,19205,7096,9333,4885,12107,4975,2408,2567
24785,19208,7099,9334,4887,12109,4976,2409,2567
24790,19213,7102,9336,4889,12111,4977,2409,2568
24795,19217,7102,9337,4889,12115,4979,2410,2569
24800,19220,7104,9340,4891,12115,4979,2410,2569
24805,19221,7105,9340,4892,12116,4979,2410,2569
24810,19226,7106,9342,4893,12118,4980,2410,2570
24815,19228,7107,9342,4894,12121,4981,2410,2571
24820,19236,7109,9346,4895,12126,4983,2412,2571
24825,19239,7111,9346,4896,12128,4984,2412,2572
24830,19244,7114,9348,4897,12130,4985,2413,2572
24835,19248,7114,9350,4897,12134,4987,2415,2572
24840,19251,7115,9350,4897,12136,4987,2415,2572
24845,19252,7116,9351,4898,12136,4987,2415,2572
24850,19257,7117,9353,4898,12138,4988,2416,2572
24855,19259,7118,9355,4899,12140,4989,2417,2572
24860,19267,7122,9358,4903,12145,4991,2417,2574
24865,19270,7123,9360,4903,12146,4992,2418,2574
24870,19275,7127,9363,4906,12148,4993,2419,2574
24875,19279,7127,9365,4906,12151,4995,2420,2575
24880,19282,7129,9366,4907,12152,4995,2420,2575
24885,19283,7130,9366,4908,12153,4995,2420,2575
24890,19288,7132,9368,4909,12155,4996,2421,2575
24895,19290,7132,9368,4909,12158,4997,2421,2576
24900,19298,7134,9371,4911,12163,4999,2421,2578
24905,19301,7136,9373,4913,12165,5000,2422,2578
24910,19306,7137,9374,4914,12169,5001,2422,2579
24915,19310,7137,9376,4914,12172,5003,2423,2580
24920,19313,7140,9377,4916,12173,5003,2423,2580
24925,19314,7140,9377,4916,12174,5003,2423,2580
24930,19319,7142,9380,4918,12175,5004,2423,2581
24935,19321,7143,9381,4919,12177,5005,2423,2582
24940,19329,7146,9385,4922,12181,5007,2423,2584
24945,19332,7148,9387,4924,12183,5008,2424,2584
24950,19337,7152,9391,4928,12185,5009,2425,2584
24955,19341,7152,9392,4928,12188,5011,2425,2586
24960,19344,7155,9394,4931,12189,5011,2425,2586
24965,19345,7155,9394,4931,12190,5011,2425,2586
24970,19350,7155,9397,4931,12193,5012,2426,2586
24975,19352,7155,9398,4931,12197,5013,2427,2586
24980,19360,7157,9402,4933,12201,5015,2427,2588
24985,19363,7157,9402,4933,12206,5016,2427,2589
24990,19368,7160,9406,4936,12208,5017,2427,2590
24995,19372,7160,9409,4936,12212,5019,2429,2590
25000,19375,7161,9409,4936,12214,5019,2429,2590
25005,19376,7161,9409,4936,12215,5019,2429,2590
25010,19381,7161,9413,4936,12218,5020,2430,2590
25015,19383,7161,9414,4936,12221,5021,2431,2590
25020,19391,7162,9417,4937,12228,5023,2431,2592
25025,19394,7162,9417,4937,12232,5024,2431,2593
25030,19399,7164,9420,4938,12235,5025,2432,2593
25035,19403,7164,9422,4938,12239,5027,2433,2594
25040,19406,7165,9423,4939,12241,5027,2433,2594
25045,19407,7165,9424,4939,12242,5027,2433,2594
25050,19412,7165,9426,4939,12246,5028,2434,2594
25055,19414,7165,9428,4939,12249,5029,2435,2594
25060,19422,7166,9433,4940,12256,5031,2437,2594
25065,19425,7167,9434,4941,12258,5032,2437,2595
25070,19430,7168,9435,4942,12262,5033,2437,2596
25075,19434,7168,9439,4942,12264,5035,2439,2596
25080,19437,7170,9440,4943,12266,5035,2439,2596
25085,19438,7170,9440,4943,12268,5035,2439,2596
25090,19443,7171,9443,4944,12271,5036,2440,2596
25095,19445,7171,9444,4944,12274,5037,2441,2596
25100,19453,7174,9449,4947,12277,5039,2441,2598
