Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3055,18826,2279,9140,1487,16547,1162,551,611
3060,18857,2282,9158,1488,16574,1164,553,611
3065,18888,2285,9178,1490,16603,1166,554,612
3070,18919,2288,9192,1492,16631,1168,556,612
3075,18950,2291,9208,1494,16659,1170,556,614
3080,18981,2293,9223,1495,16688,1172,557,615
3085,19012,2295,9232,1496,16717,1174,558,616
3090,19043,2297,9248,1497,16746,1176,558,618
3095,19074,2300,9261,1499,16773,1178,558,620
3100,19105,2304,9280,1501,16800,1180,559,621
3105,19136,2306,9298,1501,16829,1182,561,621
3110,19167,2309,9310,1504,16857,1184,561,623
3115,19198,2312,9329,1506,16883,1186,563,623
3120,19229,2314,9342,1507,16915,1188,564,624
3125,19260,2316,9356,1508,16942,1190,565,625
3130,19291,2318,9369,1509,16973,1192,567,625
3135,19322,2320,9382,1510,17002,1194,567,627
3140,19353,2324,9399,1514,17028,1196,568,628
3145,19384,2329,9415,1517,17054,1198,570,628
3150,19415,2334,9429,1519,17079,1200,571,629
3155,19446,2338,9445,1521,17107,1202,572,630
3160,19477,2342,9460,1524,17135,1204,573,631
3165,19508,2347,9475,1529,17161,1206,575,631
3170,19539,2352,9491,1531,17186,1208,577,631
3175,19570,2356,9507,1535,17211,1210,577,633
3180,19601,2364,9523,1542,17235,1212,578,634
3185,19632,2370,9535,1547,17261,1214,578,636
3190,19663,2376,9550,1550,17286,1216,578,638
3195,19694,2379,9566,1552,17315,1218,579,639
3200,19725,2380,9579,1552,17345,1220,579,641
3205,19756,2381,9600,1553,17375,1222,581,641
3210,19787,2385,9614,1555,17402,1224,583,641
3215,19818,2389,9631,1557,17429,1226,584,642
3220,19849,2393,9646,1560,17456,1228,584,644
3225,19880,2396,9663,1562,17484,1230,585,645
3230,19911,2400,9677,1566,17511,1232,585,647
3235,19942,2402,9692,1567,17539,1234,586,648
3240,19973,2405,9703,1569,17568,1236,586,650
3245,20004,2407,9716,1571,17597,1238,586,652
3250,20035,2409,9732,1571,17626,1240,588,652
3255,20066,2411,9750,1572,17655,1242,589,653
3260,20097,2413,9768,1574,17684,1244,590,654
3265,20128,2416,9777,1576,17712,1246,590,656
3270,20159,2419,9792,1578,17740,1248,590,658
3275,20190,2420,9803,1578,17770,1250,591,659
3280,20221,2421,9821,1579,17800,1252,591,661
3285,20252,2422,9833,1579,17829,1254,592,662
3290,20283,2423,9845,1579,17859,1256,593,663
3295,20314,2424,9856,1579,17889,1258,594,664
3300,20345,2427,9870,1580,17917,1260,596,664
3305,20376,2430,9885,1580,17945,1262,598,664
3310,20407,2433,9901,1581,17974,1264,599,665
3315,20438,2436,9916,1582,18002,1266,599,667
3320,20469,2439,9932,1585,18029,1268,599,669
3325,20500,2442,9947,1586,18058,1270,600,670
3330,20531,2446,9963,1589,18085,1272,601,671
3335,20562,2449,9975,1590,18112,1274,601,673
3340,20593,2452,9988,1591,18141,1276,601,675
3345,20624,2457,10012,1593,18165,1278,603,675
3350,20655,2462,10026,1595,18192,1280,604,676
3355,20686,2468,10041,1599,18216,1282,605,677
3360,20717,2474,10052,1603,18242,1284,606,678
3365,20748,2479,10068,1607,18269,1285,607,678
3370,20779,2484,10080,1610,18295,1286,607,679
3375,20810,2492,10096,1616,18318,1287,608,679
3380,20841,2499,10113,1622,18342,1288,608,680
3385,20872,2503,10130,1625,18369,1289,608,681
3390,20903,2506,10145,1627,18396,1290,608,682
3395,20934,2510,10161,1631,18423,1291,608,683
3400,20965,2514,10170,1633,18451,1292,609,683
3405,20996,2517,10187,1635,18479,1293,610,683
3410,21027,2519,10197,1636,18508,1294,610,684
3415,21058,2522,10212,1639,18536,1295,611,684
3420,21089,2525,10228,1642,18564,1296,611,685
3425,21120,2528,10240,1643,18592,1297,611,686
3430,21151,2533,10256,1646,18618,1298,611,687
3435,21182,2537,10268,1650,18645,1299,611,688
3440,21213,2538,10282,1651,18675,1300,611,689
3445,21244,2539,10301,1651,18704,1301,612,689
3450,21275,2540,10316,1651,18735,1302,612,690
3455,21306,2541,10330,1651,18765,1303,613,690
3460,21337,2542,10342,1652,18795,1304,614,690
3465,21368,2543,10356,1652,18824,1306,615,691
3470,21399,2544,10374,1652,18854,1308,616,692
3475,21430,2545,10386,1652,18885,1310,618,692
3480,21461,2546,10404,1652,18914,1312,620,692
3485,21492,2548,10423,1653,18942,1313,621,692
3490,21523,2551,10433,1654,18972,1314,621,693
3495,21554,2553,10449,1656,19001,1315,621,694
3500,21585,2555,10469,1656,19029,1316,622,694
3505,21616,2560,10488,1659,19054,1317,622,695
3510,21647,2564,10502,1661,19081,1318,623,695
3515,21678,2569,10517,1663,19108,1319,624,695
3520,21709,2573,10535,1665,19135,1320,624,696
3525,21740,2577,10547,1666,19162,1321,624,697
3530,21771,2581,10562,1667,19187,1322,625,697
3535,21802,2586,10573,1669,19215,1323,626,697
3540,21833,2590,10588,1672,19242,1324,627,697
3545,21864,2595,10608,1677,19268,1325,628,697
3550,21895,2601,10626,1681,19292,1326,628,698
3555,21926,2608,10641,1685,19317,1327,628,699
3560,21957,2615,10659,1692,19341,1328,628,700
3565,21988,2620,10673,1696,19368,1329,629,700
3570,22019,2626,10686,1699,19392,1330,629,701
3575,22050,2630,10699,1702,19419,1331,629,702
3580,22081,2634,10712,1704,19446,1332,629,703
3585,22112,2639,10726,1708,19472,1334,630,704
3590,22143,2642,10739,1710,19501,1336,631,705
3595,22174,2645,10750,1712,19529,1338,632,706
3600,22205,2648,10764,1714,19557,1340,632,708
3605,22236,2651,10777,1717,19585,1342,634,708
3610,22267,2654,10789,1718,19612,1344,635,709
3615,22298,2656,10803,1719,19641,1346,636,710
3620,22329,2658,10818,1720,19671,1348,637,711
3625,22360,2660,10829,1721,19699,1350,638,712
3630,22391,2664,10847,1723,19725,1352,639,713
3635,22422,2668,10864,1725,19754,1354,640,714
3640,22453,2671,10879,1726,19782,1356,641,715
3645,22484,2675,10890,1728,19808,1358,643,715
3650,22515,2676,10904,1728,19837,1360,644,716
3655,22546,2677,10920,1729,19867,1362,645,717
3660,22577,2678,10935,1730,19899,1364,646,718
3665,22608,2679,10951,1731,19929,1366,648,718
3670,22639,2680,10968,1732,19959,1368,649,719
3675,22670,2681,10983,1733,19989,1370,650,720
3680,22701,2682,10998,1734,20018,1372,651,721
3685,22732,2686,11011,1736,20045,1374,652,722
3690,22763,2689,11026,1739,20074,1376,652,724
3695,22794,2691,11042,1740,20102,1378,653,725
3700,22825,2695,11057,1743,20130,1380,654,726
3705,22856,2699,11074,1747,20155,1382,655,727
3710,22887,2703,11093,1750,20184,1384,656,728
3715,22918,2707,11108,1752,20210,1386,657,729
3720,22949,2711,11126,1756,20238,1388,659,729
3725,22980,2714,11140,1758,20266,1390,659,731
3730,23011,2718,11157,1760,20293,1392,660,732
3735,23042,2723,11173,1764,20318,1394,661,733
3740,23073,2730,11187,1770,20343,1396,662,734
3745,23104,2736,11202,1775,20367,1398,663,735
3750,23135,2741,11217,1779,20394,1400,664,736
3755,23166,2745,11233,1779,20421,1402,666,736
3760,23197,2750,11241,1780,20447,1404,667,737
3765,23228,2754,11258,1783,20474,1406,669,737
3770,23259,2758,11267,1785,20501,1408,669,739
3775,23290,2761,11288,1787,20528,1410,670,740
3780,23321,2764,11300,1788,20556,1412,670,742
3785,23352,2768,11316,1791,20584,1414,671,743
3790,23383,2774,11326,1794,20608,1416,672,744
3795,23414,2779,11340,1798,20634,1418,672,746
3800,23445,2783,11359,1801,20662,1420,673,747
3805,23476,2785,11371,1802,20691,1422,673,749
3810,23507,2787,11388,1803,20720,1424,673,751
3815,23538,2791,11404,1806,20747,1426,674,752
3820,23569,2797,11421,1811,20772,1428,674,754
3825,23600,2800,11436,1813,20800,1430,674,756
3830,23631,2803,11450,1814,20828,1432,675,757
3835,23662,2806,11464,1816,20856,1434,677,757
3840,23693,2809,11477,1817,20884,1436,678,758
3845,23724,2810,11493,1818,20914,1438,679,759
3850,23755,2811,11503,1818,20944,1440,681,759
3855,23786,2812,11512,1819,20974,1442,682,760
3860,23817,2813,11529,1820,21004,1444,683,761
3865,23848,2814,11547,1820,21034,1446,684,762
3870,23879,2817,11566,1822,21061,1448,685,763
3875,23910,2820,11584,1824,21088,1450,687,763
3880,23941,2825,11600,1828,21115,1452,687,765
3885,23972,2828,11612,1831,21143,1454,687,767
3890,24003,2831,11632,1833,21171,1456,689,767
3895,24034,2835,11648,1837,21197,1458,690,768
3900,24065,2839,11662,1840,21224,1460,690,770
3905,24096,2843,11675,1843,21253,1461,691,770
3910,24127,2844,11687,1843,21283,1462,691,771
3915,24158,2846,11698,1844,21312,1463,691,772
3920,24189,2847,11710,1844,21342,1464,692,772
3925,24220,2848,11725,1844,21372,1465,693,772
3930,24251,2850,11738,1845,21399,1466,693,773
3935,24282,2853,11751,1848,21429,1467,694,773
3940,24313,2855,11767,1849,21457,1468,695,773
3945,24344,2857,11785,1851,21486,1469,695,774
3950,24375,2861,11801,1854,21512,1470,696,774
3955,24406,2867,11818,1860,21538,1471,696,775
3960,24437,2870,11828,1862,21566,1472,696,776
3965,24468,2873,11842,1864,21593,1473,697,776
3970,24499,2875,11857,1865,21624,1474,697,777
3975,24530,2876,11874,1866,21654,1475,697,778
3980,24561,2877,11892,1866,21683,1476,698,778
3985,24592,2878,11903,1866,21713,1477,699,778
3990,24623,2879,11916,1866,21744,1478,700,778
3995,24654,2882,11929,1868,21772,1479,701,778
4000,24685,2883,11938,1868,21802,1480,702,778
4005,24716,2886,11957,1870,21829,1482,704,778
4010,24747,2889,11972,1871,21857,1484,705,779
4015,24778,2893,11987,1875,21883,1486,706,780
4020,24809,2899,12005,1880,21909,1488,708,780
4025,24840,2905,12022,1886,21935,1490,709,781
4030,24871,2910,12039,1891,21961,1492,709,783
4035,24902,2913,12049,1891,21988,1494,709,785
4040,24933,2919,12063,1895,22013,1496,711,785
4045,24964,2923,12077,1898,22041,1498,712,786
4050,24995,2927,12087,1899,22068,1500,712,788
4055,25026,2930,12095,1899,22096,1502,712,790
4060,25057,2934,12111,1902,22122,1504,713,791
4065,25088,2938,12124,1904,22149,1506,713,793
4070,25119,2945,12142,1909,22173,1508,713,795
4075,25150,2948,12155,1910,22202,1510,715,795
4080,25181,2950,12173,1910,22231,1512,716,796
4085,25212,2953,12186,1913,22259,1513,717,796
4090,25243,2955,12201,1913,22287,1514,718,796
4095,25274,2958,12215,1915,22315,1515,719,796
4100,25305,2961,12225,1916,22343,1516,719,797
4105,25336,2964,12238,1918,22372,1517,720,797
4110,25367,2967,12253,1919,22399,1518,721,797
4115,25398,2971,12263,1921,22426,1519,722,797
4120,25429,2974,12278,1923,22454,1520,722,798
4125,25460,2977,12288,1925,22481,1521,723,798
4130,25491,2980,12302,1927,22511,1522,724,798
4135,25522,2983,12315,1929,22538,1523,724,799
4140,25553,2985,12330,1930,22567,1524,725,799
4145,25584,2986,12343,1930,22597,1525,725,800
4150,25615,2987,12360,1930,22627,1526,726,800
4155,25646,2988,12376,1930,22657,1527,727,800
4160,25677,2989,12394,1931,22687,1528,727,801
4165,25708,2990,12414,1931,22717,1529,727,802
4170,25739,2991,12427,1932,22748,1530,727,803
4175,25770,2993,12439,1932,22775,1531,727,804
4180,25801,2999,12456,1936,22800,1532,727,805
4185,25832,3005,12473,1942,22825,1534,727,807
4190,25863,3010,12488,1946,22852,1536,728,808
4195,25894,3014,12498,1948,22880,1538,728,810
4200,25925,3017,12514,1950,22908,1540,729,811
4205,25956,3020,12529,1951,22936,1542,730,812
4210,25987,3023,12543,1952,22963,1544,731,813
4215,26018,3027,12561,1955,22990,1546,732,814
4220,26049,3031,12578,1958,23018,1548,733,815
4225,26080,3034,12592,1959,23045,1550,734,816
4230,26111,3038,12606,1961,23073,1552,735,817
4235,26142,3041,12616,1963,23100,1554,735,819
4240,26173,3045,12627,1966,23128,1556,735,821
4245,26204,3049,12648,1970,23155,1558,735,823
4250,26235,3055,12666,1976,23180,1560,737,823
4255,26266,3059,12684,1978,23207,1562,739,823
4260,26297,3063,12700,1979,23233,1564,739,825
4265,26328,3067,12714,1981,23260,1566,741,825
4270,26359,3071,12731,1983,23288,1568,742,826
4275,26390,3074,12742,1984,23315,1570,743,827
4280,26421,3079,12761,1989,23342,1572,744,828
4285,26452,3083,12776,1992,23369,1574,746,828
4290,26483,3088,12791,1996,23394,1576,747,829
4295,26514,3092,12808,2000,23422,1578,748,830
4300,26545,3095,12824,2000,23450,1580,750,830
4305,26576,3100,12836,2003,23476,1582,750,832
4310,26607,3105,12852,2005,23500,1584,751,833
4315,26638,3111,12867,2009,23526,1586,752,834
4320,26669,3117,12881,2013,23550,1588,752,836
4325,26700,3121,12898,2015,23577,1590,753,837
4330,26731,3125,12912,2018,23606,1592,754,838
4335,26762,3126,12929,2019,23636,1594,755,839
4340,26793,3127,12946,2019,23666,1596,755,841
4345,26824,3128,12962,2019,23696,1598,756,842
4350,26855,3129,12987,2020,23724,1600,757,843
4355,26886,3133,13000,2023,23752,1602,759,843
4360,26917,3137,13013,2027,23779,1604,760,844
4365,26948,3140,13029,2028,23807,1606,761,845
4370,26979,3143,13046,2030,23835,1608,762,846
4375,27010,3146,13062,2032,23863,1610,763,847
4380,27041,3149,13079,2033,23890,1612,764,848
4385,27072,3152,13099,2035,23920,1614,766,848
4390,27103,3154,13115,2037,23948,1616,766,850
4395,27134,3157,13133,2039,23977,1618,768,850
4400,27165,3161,13150,2043,24000,1620,768,852
4405,27196,3165,13162,2045,24029,1622,768,854
4410,27227,3166,13175,2045,24060,1624,769,855
4415,27258,3167,13195,2045,24089,1626,771,855
4420,27289,3168,13213,2045,24120,1628,773,855
4425,27320,3170,13229,2046,24149,1630,773,857
4430,27351,3172,13239,2046,24179,1632,774,858
4435,27382,3175,13257,2049,24207,1634,776,858
4440,27413,3178,13269,2051,24235,1636,778,858
4445,27444,3181,13280,2052,24263,1637,779,858
4450,27475,3184,13291,2054,24291,1638,779,859
4455,27506,3189,13305,2056,24316,1639,779,860
4460,27537,3195,13318,2060,24342,1640,780,860
4465,27568,3199,13333,2061,24369,1641,781,860
4470,27599,3203,13345,2063,24395,1642,782,860
4475,27630,3207,13355,2064,24422,1643,782,861
4480,27661,3212,13367,2066,24447,1644,783,861
4485,27692,3216,13384,2070,24474,1645,783,862
4490,27723,3222,13395,2074,24499,1646,783,863
4495,27754,3227,13406,2078,24526,1647,784,863
4500,27785,3231,13427,2081,24552,1648,785,863
4505,27816,3235,13436,2084,24581,1649,785,864
4510,27847,3238,13451,2085,24609,1650,785,865
4515,27878,3239,13465,2085,24638,1651,785,866
4520,27909,3242,13484,2088,24666,1652,786,866
4525,27940,3246,13500,2090,24693,1653,787,866
4530,27971,3250,13515,2093,24720,1654,787,867
4535,28002,3253,13528,2094,24748,1655,787,868
4540,28033,3260,13542,2099,24772,1656,787,869
4545,28064,3267,13559,2104,24795,1658,788,870
4550,28095,3268,13570,2105,24826,1660,789,871
4555,28126,3269,13580,2105,24856,1662,789,873
4560,28157,3270,13595,2106,24887,1664,789,875
4565,28188,3271,13610,2107,24916,1666,789,877
4570,28219,3272,13626,2107,24947,1668,789,879
4575,28250,3273,13643,2108,24976,1670,791,879
4580,28281,3274,13655,2109,25007,1672,792,880
4585,28312,3275,13673,2110,25037,1674,793,881
4590,28343,3277,13680,2110,25066,1676,793,883
4595,28374,3279,13693,2110,25094,1678,794,884
4600,28405,3281,13705,2112,25123,1680,795,885
4605,28436,3283,13719,2113,25152,1682,796,886
4610,28467,3286,13736,2115,25179,1684,798,886
4615,28498,3290,13751,2119,25205,1686,799,887
4620,28529,3297,13770,2124,25229,1688,801,887
4625,28560,3302,13784,2127,25258,1690,802,888
4630,28591,3305,13796,2129,25286,1692,803,889
4635,28622,3308,13815,2131,25313,1694,803,891
4640,28653,3312,13824,2133,25341,1696,804,892
4645,28684,3315,13837,2135,25369,1698,806,892
4650,28715,3317,13853,2136,25397,1700,807,893
4655,28746,3323,13872,2142,25421,1702,809,893
4660,28777,3327,13887,2145,25450,1704,810,894
4665,28808,3331,13902,2147,25476,1706,811,895
4670,28839,3335,13915,2150,25503,1708,812,896
4675,28870,3339,13930,2153,25528,1710,813,897
4680,28901,3347,13941,2160,25554,1712,813,899
4685,28932,3348,13956,2161,25584,1713,813,900
4690,28963,3349,13973,2161,25613,1714,814,900
4695,28994,3350,13985,2161,25644,1715,814,901
4700,29025,3351,13993,2161,25674,1716,814,902
4705,29056,3352,14006,2161,25704,1717,814,903
4710,29087,3353,14022,2161,25734,1718,815,903
4715,29118,3354,14038,2161,25764,1719,816,903
4720,29149,3355,14053,2162,25794,1720,817,903
4725,29180,3357,14069,2163,25823,1721,818,903
4730,29211,3360,14085,2166,25851,1722,819,903
4735,29242,3363,14106,2168,25879,1723,820,903
4740,29273,3365,14122,2168,25908,1724,820,904
4745,29304,3370,14136,2172,25934,1725,821,904
4750,29335,3371,14148,2173,25964,1726,821,905
4755,29366,3372,14161,2173,25994,1727,822,905
4760,29397,3373,14175,2173,26024,1728,822,906
4765,29428,3376,14189,2175,26052,1729,822,907
4770,29459,3379,14209,2177,26080,1730,823,907
4775,29490,3382,14223,2180,26108,1731,823,908
4780,29521,3384,14242,2181,26137,1732,824,908
4785,29552,3387,14260,2182,26165,1734,825,909
4790,29583,3391,14275,2185,26191,1736,825,911
4795,29614,3394,14288,2188,26219,1738,827,911
4800,29645,3397,14306,2190,26246,1740,828,912
4805,29676,3401,14326,2194,26274,1742,829,913
4810,29707,3405,14341,2196,26300,1744,831,913
4815,29738,3410,14355,2199,26325,1746,832,914
4820,29769,3418,14371,2206,26348,1748,833,915
4825,29800,3427,14392,2214,26370,1750,835,915
4830,29831,3431,14407,2217,26399,1752,835,917
4835,29862,3436,14423,2221,26424,1754,836,918
4840,29893,3440,14436,2225,26452,1756,836,920
4845,29924,3444,14453,2228,26480,1758,837,921
4850,29955,3446,14467,2229,26509,1760,837,923
4855,29986,3448,14485,2230,26538,1762,837,925
4860,30017,3450,14500,2231,26567,1764,838,926
4865,30048,3453,14517,2233,26595,1766,839,927
4870,30079,3456,14529,2234,26623,1768,841,927
4875,30110,3460,14548,2237,26650,1770,843,927
4880,30141,3463,14560,2240,26678,1772,844,928
4885,30172,3467,14571,2244,26705,1774,845,929
4890,30203,3470,14588,2246,26733,1776,847,929
4895,30234,3472,14599,2246,26762,1778,847,931
4900,30265,3474,14616,2248,26791,1780,848,932
4905,30296,3476,14629,2249,26820,1782,849,933
4910,30327,3478,14643,2250,26849,1784,850,934
4915,30358,3480,14657,2250,26878,1786,851,935
4920,30389,3482,14671,2251,26907,1788,852,936
4925,30420,3484,14688,2252,26936,1789,852,937
4930,30451,3486,14703,2253,26965,1790,852,938
4935,30482,3488,14716,2255,26994,1791,853,938
4940,30513,3491,14730,2257,27022,1792,853,939
4945,30544,3494,14747,2258,27050,1793,853,940
4950,30575,3497,14763,2259,27078,1794,854,940
4955,30606,3502,14786,2263,27104,1795,855,940
4960,30637,3507,14801,2266,27130,1796,856,940
4965,30668,3513,14819,2270,27154,1797,857,940
4970,30699,3520,14836,2276,27179,1798,858,940
4975,30730,3525,14847,2280,27204,1799,858,941
4980,30761,3529,14859,2282,27231,1800,858,942
4985,30792,3537,14879,2290,27255,1801,859,942
4990,30823,3543,14895,2294,27280,1802,859,943
4995,30854,3545,14909,2294,27309,1803,859,944
5000,30885,3547,14923,2295,27337,1804,859,945
5005,30916,3549,14938,2296,27366,1805,860,945
5010,30947,3551,14954,2297,27395,1806,861,945
5015,30978,3553,14969,2299,27425,1807,861,946
5020,31009,3555,14989,2301,27453,1808,862,946
5025,31040,3558,15003,2304,27482,1810,863,947
5030,31071,3560,15019,2305,27509,1812,864,948
5035,31102,3565,15030,2308,27535,1814,865,949
5040,31133,3571,15046,2312,27561,1816,865,951
5045,31164,3573,15058,2313,27591,1818,866,952
5050,31195,3574,15069,2313,27621,1820,867,953
5055,31226,3575,15075,2313,27651,1822,867,955
5060,31257,3576,15092,2314,27681,1824,869,955
5065,31288,3577,15112,2315,27711,1826,870,956
5070,31319,3578,15126,2316,27741,1828,870,958
5075,31350,3580,15141,2317,27770,1830,870,960
5080,31381,3585,15155,2322,27795,1832,870,962
5085,31412,3591,15170,2327,27820,1834,871,963
5090,31443,3596,15183,2330,27846,1836,871,965
5095,31474,3601,15202,2334,27872,1838,871,967
5100,31505,3607,15216,2339,27897,1840,872,968
5105,31536,3610,15229,2341,27926,1842,873,969
5110,31567,3613,15242,2343,27953,1844,875,969
5115,31598,3617,15257,2346,27980,1846,876,970
5120,31629,3622,15273,2351,28006,1848,876,972
5125,31660,3627,15284,2354,28031,1850,877,973
5130,31691,3631,15298,2356,28059,1852,878,974
5135,31722,3632,15316,2356,28089,1854,878,976
5140,31753,3633,15334,2356,28120,1856,879,977
5145,31784,3634,15351,2356,28148,1858,881,977
5150,31815,3636,15359,2357,28178,1860,882,978
5155,31846,3638,15376,2358,28207,1862,884,978
5160,31877,3640,15389,2359,28236,1864,884,980
5165,31908,3642,15406,2360,28265,1866,886,980
5170,31939,3644,15420,2361,28293,1868,886,982
5175,31970,3646,15437,2363,28324,1870,887,983
5180,32001,3649,15454,2364,28352,1872,887,985
5185,32032,3652,15467,2366,28380,1874,887,987
5190,32063,3654,15483,2366,28408,1876,889,987
5195,32094,3658,15500,2370,28436,1878,891,987
5200,32125,3660,15513,2372,28465,1880,892,988
5205,32156,3663,15529,2374,28492,1882,893,989
5210,32187,3668,15542,2377,28518,1884,894,990
5215,32218,3675,15557,2382,28543,1886,895,991
