Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3005,18516,1617,8990,1145,16897,2361,1144,1217
3010,18547,1617,9002,1145,16929,2364,1147,1217
3015,18578,1618,9022,1145,16958,2367,1149,1218
3020,18609,1619,9036,1145,16990,2370,1150,1220
3025,18640,1620,9047,1145,17020,2373,1151,1222
3030,18671,1621,9067,1146,17049,2376,1154,1222
3035,18702,1622,9079,1146,17080,2379,1155,1224
3040,18733,1625,9097,1149,17106,2382,1157,1225
3045,18764,1627,9113,1151,17137,2386,1159,1227
3050,18795,1630,9126,1153,17164,2390,1159,1231
3055,18826,1634,9140,1156,17189,2394,1160,1234
3060,18857,1640,9158,1160,17216,2398,1164,1234
3065,18888,1644,9178,1164,17243,2402,1166,1236
3070,18919,1650,9192,1169,17269,2406,1169,1237
3075,18950,1655,9208,1172,17293,2410,1171,1239
3080,18981,1661,9223,1176,17318,2414,1172,1242
3085,19012,1665,9232,1179,17347,2418,1174,1244
3090,19043,1667,9248,1180,17375,2422,1176,1246
3095,19074,1669,9261,1181,17405,2426,1177,1249
3100,19105,1671,9280,1182,17434,2430,1179,1251
3105,19136,1673,9298,1183,17463,2434,1182,1252
3110,19167,1676,9310,1185,17491,2438,1183,1255
3115,19198,1679,9329,1187,17519,2442,1186,1256
3120,19229,1681,9342,1189,17547,2446,1188,1258
3125,19260,1683,9356,1191,17577,2450,1190,1260
3130,19291,1685,9369,1192,17606,2454,1194,1260
3135,19322,1686,9382,1192,17636,2458,1194,1264
3140,19353,1688,9399,1193,17665,2462,1196,1266
3145,19384,1690,9415,1195,17694,2466,1199,1267
3150,19415,1692,9429,1196,17723,2470,1201,1269
3155,19446,1695,9445,1198,17751,2474,1202,1272
3160,19477,1697,9460,1200,17778,2478,1205,1273
3165,19508,1700,9475,1203,17807,2482,1209,1273
3170,19539,1703,9491,1205,17834,2486,1212,1274
3175,19570,1704,9507,1206,17864,2490,1214,1276
3180,19601,1704,9523,1206,17894,2494,1216,1278
3185,19632,1704,9535,1206,17925,2498,1218,1280
3190,19663,1705,9550,1206,17957,2502,1218,1284
3195,19694,1706,9566,1206,17986,2506,1219,1287
3200,19725,1707,9579,1207,18018,2510,1221,1289
3205,19756,1708,9600,1208,18047,2514,1225,1289
3210,19787,1709,9614,1209,18078,2518,1228,1290
3215,19818,1710,9631,1209,18108,2522,1230,1292
3220,19849,1711,9646,1209,18138,2526,1232,1294
3225,19880,1713,9663,1210,18167,2530,1234,1296
3230,19911,1715,9677,1211,18196,2534,1234,1300
3235,19942,1717,9692,1211,18225,2538,1235,1303
3240,19973,1720,9703,1213,18253,2542,1237,1305
3245,20004,1723,9716,1216,18281,2546,1238,1308
3250,20035,1726,9732,1218,18308,2550,1241,1309
3255,20066,1730,9750,1221,18335,2554,1243,1311
3260,20097,1733,9768,1224,18363,2558,1246,1312
3265,20128,1736,9777,1225,18392,2562,1247,1315
3270,20159,1739,9792,1226,18420,2566,1247,1319
3275,20190,1741,9803,1226,18449,2570,1248,1322
3280,20221,1744,9821,1227,18477,2574,1250,1324
3285,20252,1749,9833,1229,18503,2578,1252,1326
3290,20283,1753,9845,1231,18529,2582,1253,1329
3295,20314,1757,9856,1232,18556,2586,1254,1332
3300,20345,1760,9870,1233,18585,2590,1258,1332
3305,20376,1762,9885,1233,18613,2592,1259,1333
3310,20407,1764,9901,1233,18643,2594,1260,1334
3315,20438,1767,9916,1234,18671,2596,1260,1336
3320,20469,1769,9932,1236,18699,2598,1261,1337
3325,20500,1772,9947,1238,18728,2600,1262,1338
3330,20531,1776,9963,1241,18755,2602,1262,1340
3335,20562,1778,9975,1242,18782,2604,1263,1341
3340,20593,1782,9988,1244,18809,2606,1263,1343
3345,20624,1789,10012,1249,18832,2608,1264,1344
3350,20655,1795,10026,1254,18859,2610,1264,1346
3355,20686,1800,10041,1257,18885,2612,1266,1346
3360,20717,1801,10052,1258,18916,2614,1266,1348
3365,20748,1803,10068,1260,18944,2616,1268,1348
3370,20779,1806,10080,1262,18972,2618,1269,1349
3375,20810,1807,10096,1263,19003,2620,1270,1350
3380,20841,1807,10113,1263,19034,2622,1271,1351
3385,20872,1807,10130,1263,19065,2624,1271,1353
3390,20903,1807,10145,1263,19095,2626,1271,1355
3395,20934,1807,10161,1263,19126,2628,1272,1356
3400,20965,1807,10170,1263,19158,2630,1273,1357
3405,20996,1807,10187,1263,19186,2634,1274,1360
3410,21027,1810,10197,1266,19216,2638,1276,1362
3415,21058,1812,10212,1267,19246,2642,1279,1363
3420,21089,1813,10228,1267,19273,2646,1280,1366
3425,21120,1816,10240,1270,19303,2650,1281,1369
3430,21151,1818,10256,1272,19332,2654,1284,1370
3435,21182,1820,10268,1273,19361,2658,1285,1373
3440,21213,1821,10282,1273,19391,2662,1286,1376
3445,21244,1824,10301,1275,19420,2666,1290,1376
3450,21275,1829,10316,1280,19446,2670,1293,1377
3455,21306,1832,10330,1282,19474,2674,1296,1378
3460,21337,1832,10342,1282,19504,2678,1297,1381
3465,21368,1833,10356,1282,19534,2682,1299,1383
3470,21399,1834,10374,1282,19564,2686,1300,1386
3475,21430,1835,10386,1283,19594,2690,1303,1387
3480,21461,1837,10404,1284,19622,2694,1306,1388
3485,21492,1839,10423,1284,19653,2698,1310,1388
3490,21523,1841,10433,1284,19681,2702,1311,1391
3495,21554,1843,10449,1285,19710,2706,1311,1395
3500,21585,1845,10469,1285,19739,2710,1315,1395
3505,21616,1847,10488,1287,19768,2714,1315,1399
3510,21647,1849,10502,1289,19798,2718,1317,1401
3515,21678,1853,10517,1291,19825,2722,1319,1403
3520,21709,1857,10535,1294,19852,2726,1321,1405
3525,21740,1861,10547,1296,19879,2730,1321,1409
3530,21771,1864,10562,1298,19907,2734,1322,1412
3535,21802,1867,10573,1299,19935,2738,1324,1414
3540,21833,1869,10588,1300,19964,2742,1327,1415
3545,21864,1871,10608,1302,19993,2745,1330,1415
3550,21895,1874,10626,1304,20019,2748,1331,1417
3555,21926,1880,10641,1309,20045,2751,1331,1420
3560,21957,1885,10659,1314,20070,2754,1332,1422
3565,21988,1891,10673,1319,20095,2757,1335,1422
3570,22019,1896,10686,1323,20121,2760,1335,1425
3575,22050,1900,10699,1327,20149,2763,1336,1427
3580,22081,1903,10712,1329,20176,2766,1336,1430
3585,22112,1906,10726,1332,20204,2769,1338,1431
3590,22143,1908,10739,1333,20233,2772,1338,1434
3595,22174,1912,10750,1336,20262,2775,1339,1436
3600,22205,1915,10764,1339,20287,2778,1340,1438
3605,22236,1917,10777,1341,20319,2781,1342,1439
3610,22267,1917,10789,1341,20350,2784,1342,1442
3615,22298,1917,10803,1341,20381,2787,1344,1443
3620,22329,1917,10818,1341,20412,2790,1344,1446
3625,22360,1917,10829,1341,20443,2793,1345,1448
3630,22391,1917,10847,1341,20474,2796,1347,1449
3635,22422,1917,10864,1341,20505,2799,1348,1451
3640,22453,1917,10879,1341,20535,2802,1350,1452
3645,22484,1917,10890,1341,20567,2806,1353,1453
3650,22515,1917,10904,1341,20597,2810,1355,1455
3655,22546,1917,10920,1341,20627,2814,1356,1458
3660,22577,1917,10935,1341,20660,2818,1357,1461
3665,22608,1917,10951,1341,20690,2822,1360,1462
3670,22639,1917,10968,1341,20721,2826,1362,1464
3675,22670,1918,10983,1341,20752,2830,1364,1466
3680,22701,1919,10998,1342,20781,2834,1366,1468
3685,22732,1920,11011,1343,20812,2838,1367,1471
3690,22763,1922,11026,1345,20841,2842,1367,1475
3695,22794,1924,11042,1346,20870,2846,1370,1476
3700,22825,1926,11057,1348,20899,2850,1371,1479
3705,22856,1928,11074,1350,20925,2854,1373,1481
3710,22887,1935,11093,1357,20951,2858,1375,1483
3715,22918,1940,11108,1359,20975,2862,1378,1484
3720,22949,1946,11126,1364,21002,2866,1381,1485
3725,22980,1951,11140,1369,21028,2870,1381,1489
3730,23011,1956,11157,1372,21053,2874,1383,1491
3735,23042,1962,11173,1378,21080,2878,1385,1493
3740,23073,1965,11187,1380,21106,2882,1388,1494
3745,23104,1971,11202,1385,21131,2886,1389,1497
3750,23135,1977,11217,1390,21158,2890,1391,1499
3755,23166,1980,11233,1391,21183,2894,1393,1501
3760,23197,1985,11241,1394,21211,2898,1394,1504
3765,23228,1990,11258,1398,21236,2902,1398,1504
3770,23259,1993,11267,1401,21265,2906,1398,1508
3775,23290,1994,11288,1401,21296,2910,1400,1510
3780,23321,1995,11300,1401,21326,2914,1401,1513
3785,23352,1996,11316,1401,21356,2917,1403,1514
3790,23383,1997,11326,1401,21386,2920,1403,1517
3795,23414,1999,11340,1402,21415,2923,1405,1518
3800,23445,2001,11359,1403,21444,2926,1406,1520
3805,23476,2002,11371,1403,21473,2929,1407,1522
3810,23507,2003,11388,1403,21503,2932,1408,1524
3815,23538,2005,11404,1404,21532,2935,1410,1525
3820,23569,2007,11421,1406,21562,2938,1410,1528
3825,23600,2009,11436,1408,21590,2941,1410,1531
3830,23631,2011,11450,1409,21620,2944,1413,1531
3835,23662,2011,11464,1409,21651,2947,1415,1532
3840,23693,2011,11477,1409,21682,2950,1416,1534
3845,23724,2011,11493,1409,21713,2953,1417,1536
3850,23755,2011,11503,1409,21744,2956,1419,1537
3855,23786,2011,11512,1409,21775,2959,1421,1538
3860,23817,2013,11529,1410,21804,2962,1423,1539
3865,23848,2014,11547,1411,21834,2965,1424,1541
3870,23879,2015,11566,1411,21864,2968,1425,1543
3875,23910,2017,11584,1412,21893,2971,1426,1545
3880,23941,2020,11600,1413,21921,2974,1428,1546
3885,23972,2023,11612,1415,21949,2978,1429,1549
3890,24003,2026,11632,1417,21975,2982,1433,1549
3895,24034,2030,11648,1420,22001,2986,1435,1551
3900,24065,2035,11662,1425,22028,2990,1436,1554
3905,24096,2040,11675,1429,22054,2993,1437,1556
3910,24127,2044,11687,1432,22081,2996,1437,1559
3915,24158,2049,11698,1436,22108,2999,1438,1561
3920,24189,2052,11710,1438,22136,3002,1440,1562
3925,24220,2053,11725,1439,22167,3005,1441,1564
3930,24251,2054,11738,1439,22195,3008,1441,1567
3935,24282,2056,11751,1440,22226,3011,1443,1568
3940,24313,2061,11767,1444,22251,3014,1445,1569
3945,24344,2068,11785,1450,22275,3017,1446,1571
3950,24375,2069,11801,1450,22304,3020,1448,1572
3955,24406,2070,11818,1450,22335,3023,1449,1574
3960,24437,2071,11828,1450,22366,3026,1450,1576
3965,24468,2072,11842,1451,22396,3029,1451,1578
3970,24499,2073,11857,1452,22426,3032,1451,1581
3975,24530,2074,11874,1453,22456,3035,1452,1583
3980,24561,2075,11892,1454,22485,3038,1454,1584
3985,24592,2076,11903,1454,22515,3041,1456,1585
3990,24623,2077,11916,1454,22546,3044,1458,1586
3995,24654,2078,11929,1455,22576,3047,1459,1588
4000,24685,2079,11938,1456,22606,3050,1460,1590
4005,24716,2080,11957,1457,22635,3054,1464,1590
4010,24747,2081,11972,1457,22666,3058,1466,1592
4015,24778,2082,11987,1458,22696,3062,1468,1594
4020,24809,2084,12005,1460,22725,3066,1472,1594
4025,24840,2087,12022,1463,22753,3070,1475,1595
4030,24871,2090,12039,1466,22781,3074,1476,1598
4035,24902,2092,12049,1466,22810,3078,1476,1602
4040,24933,2096,12063,1469,22837,3082,1479,1603
4045,24964,2099,12077,1471,22865,3086,1481,1605
4050,24995,2103,12087,1473,22892,3090,1481,1609
4055,25026,2107,12095,1474,22919,3094,1481,1613
4060,25057,2112,12111,1478,22944,3098,1483,1615
4065,25088,2120,12124,1484,22965,3102,1484,1618
4070,25119,2130,12142,1492,22985,3106,1485,1621
4075,25150,2138,12155,1498,23011,3110,1487,1623
4080,25181,2141,12173,1501,23039,3114,1489,1625
4085,25212,2142,12186,1501,23068,3118,1491,1627
4090,25243,2144,12201,1503,23098,3122,1494,1628
4095,25274,2147,12215,1505,23125,3126,1495,1631
4100,25305,2149,12225,1506,23154,3130,1496,1634
4105,25336,2150,12238,1507,23185,3134,1498,1636
4110,25367,2152,12253,1508,23213,3138,1501,1637
4115,25398,2155,12263,1510,23242,3142,1502,1640
4120,25429,2155,12278,1510,23273,3146,1504,1642
4125,25460,2155,12288,1510,23303,3150,1505,1645
4130,25491,2155,12302,1510,23336,3154,1509,1645
4135,25522,2155,12315,1510,23367,3158,1511,1647
4140,25553,2155,12330,1510,23397,3162,1513,1649
4145,25584,2155,12343,1510,23429,3166,1514,1652
4150,25615,2155,12360,1510,23460,3170,1516,1654
4155,25646,2155,12376,1510,23491,3174,1519,1655
4160,25677,2155,12394,1510,23522,3178,1521,1657
4165,25708,2155,12414,1510,23553,3182,1522,1660
4170,25739,2155,12427,1510,23584,3186,1523,1663
4175,25770,2155,12439,1510,23615,3190,1525,1665
4180,25801,2156,12456,1511,23645,3194,1527,1667
4185,25832,2158,12473,1513,23674,3198,1528,1670
4190,25863,2160,12488,1515,23703,3202,1530,1672
4195,25894,2162,12498,1516,23732,3206,1531,1675
4200,25925,2164,12514,1517,23761,3210,1532,1678
4205,25956,2166,12529,1518,23790,3213,1533,1680
4210,25987,2169,12543,1520,23817,3216,1534,1682
4215,26018,2172,12561,1523,23845,3219,1535,1684
4220,26049,2177,12578,1527,23872,3222,1538,1684
4225,26080,2183,12592,1531,23896,3225,1538,1687
4230,26111,2189,12606,1535,23922,3228,1539,1689
4235,26142,2192,12616,1537,23949,3231,1539,1692
4240,26173,2198,12627,1542,23973,3234,1540,1694
4245,26204,2208,12648,1552,23994,3237,1542,1695
4250,26235,2216,12666,1560,24017,3240,1544,1696
4255,26266,2223,12684,1566,24041,3243,1545,1698
4260,26297,2230,12700,1572,24065,3246,1546,1700
4265,26328,2233,12714,1575,24093,3248,1548,1700
4270,26359,2236,12731,1578,24122,3250,1549,1701
4275,26390,2236,12742,1578,24154,3252,1550,1702
4280,26421,2236,12761,1578,24184,3254,1552,1702
4285,26452,2236,12776,1578,24215,3256,1553,1703
4290,26483,2236,12791,1578,24246,3258,1553,1705
4295,26514,2236,12808,1578,24277,3260,1555,1705
4300,26545,2236,12824,1578,24309,3262,1557,1705
4305,26576,2236,12836,1578,24340,3265,1558,1707
4310,26607,2236,12852,1578,24370,3268,1560,1708
4315,26638,2236,12867,1578,24402,3271,1562,1709
4320,26669,2236,12881,1578,24433,3274,1563,1711
4325,26700,2236,12898,1578,24464,3276,1563,1713
4330,26731,2236,12912,1578,24495,3278,1564,1714
4335,26762,2236,12929,1578,24526,3280,1566,1714
4340,26793,2236,12946,1578,24557,3282,1566,1716
4345,26824,2236,12962,1578,24588,3284,1567,1717
4350,26855,2236,12987,1578,24619,3286,1569,1717
4355,26886,2236,13000,1578,24650,3288,1570,1718
4360,26917,2236,13013,1578,24680,3290,1572,1718
4365,26948,2236,13029,1578,24711,3292,1574,1718
4370,26979,2240,13046,1581,24737,3295,1577,1718
4375,27010,2244,13062,1585,24764,3298,1579,1719
4380,27041,2249,13079,1588,24790,3301,1580,1721
4385,27072,2253,13099,1590,24818,3304,1582,1722
4390,27103,2256,13115,1593,24847,3307,1583,1724
4395,27134,2259,13133,1595,24875,3310,1585,1725
4400,27165,2263,13150,1598,24902,3313,1585,1728
4405,27196,2266,13162,1598,24930,3316,1586,1730
4410,27227,2271,13175,1600,24956,3319,1587,1732
4415,27258,2276,13195,1604,24980,3322,1588,1734
4420,27289,2282,13213,1607,25006,3325,1590,1735
4425,27320,2287,13229,1610,25031,3329,1591,1738
4430,27351,2293,13239,1613,25056,3333,1592,1741
4435,27382,2299,13257,1617,25081,3337,1596,1741
4440,27413,2305,13269,1622,25107,3341,1598,1743
4445,27444,2309,13280,1624,25134,3344,1600,1744
4450,27475,2313,13291,1628,25162,3347,1601,1746
4455,27506,2314,13305,1628,25191,3350,1602,1748
4460,27537,2315,13318,1628,25222,3353,1605,1748
4465,27568,2316,13333,1628,25252,3356,1606,1750
4470,27599,2317,13345,1629,25281,3359,1607,1752
4475,27630,2318,13355,1629,25312,3362,1608,1754
4480,27661,2319,13367,1629,25341,3365,1610,1755
4485,27692,2320,13384,1630,25372,3368,1611,1757
4490,27723,2322,13395,1631,25401,3371,1612,1759
4495,27754,2323,13406,1632,25430,3374,1614,1760
4500,27785,2326,13427,1635,25457,3377,1617,1760
4505,27816,2326,13436,1635,25489,3380,1618,1762
4510,27847,2326,13451,1635,25520,3383,1619,1764
4515,27878,2326,13465,1635,25551,3386,1620,1766
4520,27909,2326,13484,1635,25582,3389,1623,1766
4525,27940,2326,13500,1635,25612,3392,1624,1768
4530,27971,2326,13515,1635,25645,3395,1626,1769
4535,28002,2326,13528,1635,25676,3398,1627,1771
4540,28033,2326,13542,1635,25707,3401,1628,1773
4545,28064,2326,13559,1635,25738,3405,1631,1774
4550,28095,2326,13570,1635,25769,3409,1632,1777
4555,28126,2327,13580,1635,25799,3413,1634,1779
4560,28157,2328,13595,1635,25829,3417,1634,1783
4565,28188,2330,13610,1637,25857,3421,1635,1786
4570,28219,2333,13626,1640,25886,3425,1636,1789
4575,28250,2335,13643,1640,25915,3429,1639,1790
4580,28281,2337,13655,1641,25943,3433,1640,1793
4585,28312,2340,13673,1644,25971,3437,1642,1795
4590,28343,2343,13680,1646,25999,3441,1642,1799
4595,28374,2346,13693,1648,26027,3445,1644,1801
4600,28405,2349,13705,1650,26056,3449,1647,1802
4605,28436,2353,13719,1653,26082,3453,1649,1804
4610,28467,2359,13736,1657,26102,3457,1652,1805
4615,28498,2370,13751,1668,26124,3461,1654,1807
4620,28529,2379,13770,1674,26145,3465,1658,1807
4625,28560,2389,13784,1682,26170,3469,1659,1810
4630,28591,2395,13796,1686,26196,3473,1660,1813
4635,28622,2400,13815,1690,26218,3477,1662,1815
4640,28653,2401,13824,1691,26252,3481,1663,1818
4645,28684,2402,13837,1692,26281,3485,1666,1819
4650,28715,2403,13853,1692,26309,3489,1667,1822
4655,28746,2404,13872,1692,26340,3493,1671,1822
4660,28777,2405,13887,1692,26370,3497,1673,1824
4665,28808,2406,13902,1692,26402,3501,1674,1827
4670,28839,2407,13915,1692,26432,3505,1675,1830
4675,28870,2408,13930,1692,26462,3509,1677,1832
4680,28901,2409,13941,1693,26492,3513,1677,1836
4685,28932,2409,13956,1693,26523,3517,1679,1838
4690,28963,2409,13973,1693,26554,3521,1682,1839
4695,28994,2409,13985,1693,26585,3525,1682,1843
4700,29025,2409,13993,1693,26616,3529,1683,1846
4705,29056,2409,14006,1693,26647,3533,1683,1850
4710,29087,2409,14022,1693,26678,3537,1685,1852
4715,29118,2409,14038,1693,26709,3541,1687,1854
4720,29149,2409,14053,1693,26740,3545,1690,1855
4725,29180,2409,14069,1693,26771,3549,1694,1855
4730,29211,2409,14085,1693,26802,3553,1696,1857
4735,29242,2409,14106,1693,26833,3557,1699,1858
4740,29273,2409,14122,1693,26863,3561,1701,1860
4745,29304,2413,14136,1696,26891,3564,1703,1861
4750,29335,2415,14148,1696,26920,3567,1704,1863
4755,29366,2418,14161,1698,26948,3570,1705,1865
4760,29397,2421,14175,1700,26975,3573,1705,1868
4765,29428,2425,14189,1703,27001,3576,1706,1870
4770,29459,2431,14209,1708,27026,3579,1709,1870
4775,29490,2438,14223,1713,27052,3582,1710,1872
4780,29521,2443,14242,1716,27077,3585,1713,1872
4785,29552,2450,14260,1722,27101,3588,1714,1874
4790,29583,2454,14275,1725,27127,3591,1716,1875
4795,29614,2457,14288,1728,27156,3594,1718,1876
4800,29645,2461,14306,1732,27181,3597,1719,1878
4805,29676,2463,14326,1734,27211,3600,1721,1879
4810,29707,2465,14341,1735,27241,3603,1722,1881
4815,29738,2466,14355,1735,27271,3606,1723,1883
4820,29769,2467,14371,1736,27302,3609,1724,1885
4825,29800,2468,14392,1737,27332,3612,1726,1886
4830,29831,2469,14407,1738,27362,3615,1727,1888
4835,29862,2471,14423,1739,27391,3618,1729,1889
4840,29893,2473,14436,1741,27420,3621,1730,1891
4845,29924,2474,14453,1742,27448,3625,1732,1893
4850,29955,2475,14467,1743,27479,3629,1733,1896
4855,29986,2477,14485,1744,27507,3633,1734,1899
4860,30017,2478,14500,1745,27539,3637,1736,1901
4865,30048,2479,14517,1745,27569,3640,1737,1903
4870,30079,2480,14529,1745,27599,3643,1739,1904
4875,30110,2482,14548,1746,27628,3646,1741,1905
4880,30141,2484,14560,1748,27657,3649,1742,1907
4885,30172,2486,14571,1750,27686,3652,1743,1909
4890,30203,2487,14588,1751,27716,3655,1746,1909
4895,30234,2490,14599,1752,27744,3658,1746,1912
4900,30265,2492,14616,1754,27773,3661,1749,1912
4905,30296,2494,14629,1755,27802,3664,1751,1913
4910,30327,2497,14643,1756,27830,3667,1754,1913
4915,30358,2500,14657,1756,27858,3670,1756,1914
4920,30389,2503,14671,1758,27886,3673,1757,1916
4925,30420,2507,14688,1761,27913,3676,1758,1918
4930,30451,2511,14703,1764,27939,3679,1760,1919
4935,30482,2516,14716,1768,27965,3682,1761,1921
4940,30513,2521,14730,1772,27992,3685,1762,1923
4945,30544,2525,14747,1774,28017,3688,1763,1925
4950,30575,2531,14763,1778,28042,3691,1765,1926
4955,30606,2539,14786,1785,28066,3694,1767,1927
4960,30637,2541,14801,1786,28095,3697,1770,1927
4965,30668,2544,14819,1788,28121,3701,1772,1929
4970,30699,2549,14836,1792,28149,3705,1775,1930
4975,30730,2552,14847,1794,28177,3709,1776,1933
4980,30761,2555,14859,1796,28205,3713,1776,1937
4985,30792,2557,14879,1798,28233,3717,1778,1939
4990,30823,2560,14895,1800,28263,3721,1780,1941
4995,30854,2560,14909,1800,28293,3725,1782,1943
5000,30885,2560,14923,1800,28322,3729,1782,1947
5005,30916,2560,14938,1800,28353,3733,1784,1949
5010,30947,2560,14954,1800,28386,3737,1787,1950
5015,30978,2560,14969,1800,28417,3741,1789,1952
5020,31009,2560,14989,1800,28448,3745,1792,1953
5025,31040,2560,15003,1800,28480,3749,1794,1955
5030,31071,2560,15019,1800,28511,3753,1796,1957
5035,31102,2560,15030,1800,28542,3757,1797,1960
5040,31133,2560,15046,1800,28573,3761,1798,1963
5045,31164,2560,15058,1800,28604,3764,1799,1965
5050,31195,2560,15069,1800,28635,3767,1800,1967
5055,31226,2560,15075,1800,28666,3770,1800,1970
5060,31257,2560,15092,1800,28697,3773,1802,1971
5065,31288,2561,15112,1801,28727,3776,1804,1972
5070,31319,2562,15126,1802,28757,3779,1804,1975
5075,31350,2563,15141,1803,28787,3782,1804,1978
