Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3435,2663,391,1282,259,2272,403,197,206
3440,2666,391,1284,259,2275,403,197,206
3445,2667,391,1284,259,2276,403,197,206
3450,2672,392,1287,260,2280,403,197,206
3455,2674,392,1289,260,2282,404,198,206
3460,2682,393,1290,260,2289,404,198,206
3465,2685,394,1293,261,2291,405,199,206
3470,2690,395,1293,261,2295,406,199,207
3475,2694,395,1296,261,2299,407,200,207
3480,2697,395,1297,261,2302,407,200,207
3485,2698,395,1297,261,2303,407,200,207
3490,2703,396,1300,262,2307,407,200,207
3495,2705,396,1302,262,2309,408,201,207
3500,2713,397,1303,262,2316,408,201,207
3505,2716,397,1304,262,2319,408,201,207
3510,2721,398,1308,263,2323,409,202,207
3515,2725,398,1310,263,2327,410,202,208
3520,2728,398,1310,263,2330,410,202,208
3525,2729,398,1310,263,2331,410,202,208
3530,2734,399,1313,264,2335,410,202,208
3535,2736,399,1315,264,2337,411,203,208
3540,2744,400,1319,265,2344,413,204,209
3545,2747,400,1322,265,2347,413,204,209
3550,2752,401,1323,266,2351,413,204,209
3555,2756,401,1323,266,2355,415,204,211
3560,2759,402,1326,267,2357,415,204,211
3565,2760,402,1326,267,2358,415,204,211
3570,2765,403,1328,268,2362,415,204,211
3575,2767,403,1329,268,2364,416,204,212
3580,2775,403,1334,268,2372,416,204,212
3585,2778,403,1336,268,2375,416,204,212
3590,2783,404,1339,268,2379,416,204,212
3595,2787,404,1342,268,2383,418,206,212
3600,2790,405,1344,269,2385,418,206,212
3605,2791,405,1344,269,2386,418,206,212
3610,2796,406,1348,270,2390,419,206,213
3615,2798,406,1349,270,2392,420,207,213
3620,2806,406,1352,270,2400,420,207,213
3625,2809,406,1353,270,2403,421,207,214
3630,2814,407,1355,271,2407,421,207,214
3635,2818,407,1357,271,2411,423,208,215
3640,2821,407,1359,271,2414,423,208,215
3645,2822,407,1359,271,2415,423,208,215
3650,2827,409,1362,272,2418,424,208,216
3655,2829,409,1363,272,2420,425,209,216
3660,2837,411,1367,273,2425,427,210,217
3665,2840,413,1368,275,2427,428,210,218
3670,2845,414,1371,275,2431,429,211,218
3675,2849,414,1375,275,2435,429,211,218
3680,2852,414,1377,275,2438,429,211,218
3685,2853,414,1377,275,2439,429,211,218
3690,2858,415,1378,275,2443,429,211,218
3695,2860,415,1380,275,2445,430,212,218
3700,2868,416,1382,275,2452,431,212,219
3705,2871,416,1383,275,2455,432,213,219
3710,2876,417,1387,276,2459,433,214,219
3715,2880,417,1391,276,2463,433,214,219
3720,2883,417,1391,276,2466,433,214,219
3725,2884,417,1391,276,2467,433,214,219
3730,2889,418,1393,277,2471,433,214,219
3735,2891,418,1395,277,2473,434,215,219
3740,2899,419,1399,277,2480,434,215,219
3745,2902,419,1401,277,2483,435,216,219
3750,2907,420,1402,277,2487,435,216,219
3755,2911,420,1404,277,2491,435,216,219
3760,2914,420,1405,277,2494,435,216,219
3765,2915,420,1405,277,2495,435,216,219
3770,2920,422,1408,279,2498,435,216,219
3775,2922,422,1408,279,2500,436,216,220
3780,2930,424,1413,281,2505,437,217,220
3785,2933,425,1414,282,2508,437,217,220
3790,2938,426,1415,282,2512,437,217,220
3795,2942,426,1415,282,2516,437,217,220
3800,2945,426,1416,282,2519,437,217,220
3805,2946,426,1417,282,2520,437,217,220
3810,2951,426,1421,282,2525,437,217,220
3815,2953,426,1421,282,2527,438,217,221
3820,2961,426,1424,282,2535,438,217,221
3825,2964,426,1426,282,2538,438,217,221
3830,2969,427,1429,282,2542,438,217,221
3835,2973,427,1432,282,2546,438,217,221
3840,2976,427,1434,282,2549,438,217,221
3845,2977,427,1434,282,2550,438,217,221
3850,2982,427,1437,282,2555,438,217,221
3855,2984,427,1437,282,2557,439,217,222
3860,2992,429,1443,284,2563,439,217,222
3865,2995,430,1444,285,2565,439,217,222
3870,3000,431,1447,286,2569,439,217,222
3875,3004,431,1450,286,2573,439,217,222
3880,3007,431,1451,286,2576,439,217,222
3885,3008,431,1451,286,2577,439,217,222
3890,3013,433,1454,288,2580,439,217,222
3895,3015,433,1454,288,2582,440,217,223
3900,3023,436,1458,290,2586,442,217,225
3905,3026,437,1458,291,2589,442,217,225
3910,3031,438,1458,291,2593,442,217,225
3915,3035,438,1461,291,2597,443,217,226
3920,3038,438,1461,291,2600,443,217,226
3925,3039,438,1461,291,2601,443,217,226
3930,3044,439,1463,291,2605,444,217,227
3935,3046,439,1463,291,2607,445,217,228
3940,3054,439,1466,291,2615,445,217,228
3945,3057,439,1468,291,2618,445,217,228
3950,3062,440,1471,292,2622,445,217,228
3955,3066,440,1472,292,2626,446,217,229
3960,3069,440,1473,292,2629,446,217,229
3965,3070,440,1473,292,2630,446,217,229
3970,3075,441,1475,293,2634,447,217,230
3975,3077,441,1476,293,2636,448,217,231
3980,3085,441,1478,293,2644,449,218,231
3985,3088,441,1480,293,2647,449,218,231
3990,3093,441,1484,293,2652,449,218,231
3995,3097,441,1486,293,2656,450,218,232
4000,3100,441,1487,293,2659,450,218,232
4005,3101,442,1488,294,2659,450,218,232
4010,3106,444,1490,295,2662,451,219,232
4015,3108,444,1490,295,2664,452,219,233
4020,3116,445,1497,296,2671,453,220,233
4025,3119,445,1499,296,2674,453,220,233
4030,3124,446,1501,296,2678,453,220,233
4035,3128,446,1501,296,2682,454,220,234
4040,3131,446,1503,296,2685,454,220,234
4045,3132,446,1504,296,2686,454,220,234
4050,3137,446,1505,296,2691,454,220,234
4055,3139,446,1507,296,2693,455,221,234
4060,3147,446,1510,296,2701,455,221,234
4065,3150,446,1510,296,2704,455,221,234
4070,3155,447,1511,296,2708,456,221,235
4075,3159,447,1512,296,2712,457,221,236
4080,3162,447,1514,296,2715,457,221,236
4085,3163,447,1514,296,2716,457,221,236
4090,3168,447,1517,296,2721,457,221,236
4095,3170,447,1517,296,2723,458,221,237
4100,3178,449,1518,297,2729,459,221,238
4105,3181,450,1521,298,2731,459,221,238
4110,3186,450,1524,298,2736,460,221,239
4115,3190,450,1526,298,2740,460,221,239
4120,3193,450,1527,298,2743,460,221,239
4125,3194,450,1528,298,2744,460,221,239
4130,3199,451,1530,298,2748,460,221,239
4135,3201,451,1530,298,2750,461,221,240
4140,3209,452,1532,298,2757,463,221,242
4145,3212,453,1535,299,2759,464,222,242
4150,3217,453,1537,299,2764,464,222,242
4155,3221,453,1540,299,2767,465,223,242
4160,3224,455,1541,301,2769,465,223,242
4165,3225,455,1542,301,2770,465,223,242
4170,3230,456,1546,302,2774,465,223,242
4175,3232,456,1547,302,2776,466,224,242
4180,3240,458,1551,303,2782,467,225,242
4185,3243,459,1553,304,2784,468,225,243
4190,3248,460,1557,305,2788,468,225,243
4195,3252,460,1559,305,2792,470,226,244
4200,3255,461,1561,306,2794,470,226,244
4205,3256,461,1562,306,2795,470,226,244
4210,3261,462,1565,307,2799,470,226,244
4215,3263,462,1565,307,2801,471,226,245
4220,3271,463,1570,308,2807,472,227,245
4225,3274,464,1572,309,2810,473,228,245
4230,3279,465,1573,309,2814,473,228,245
4235,3283,465,1576,309,2818,474,228,246
4240,3286,465,1577,309,2821,474,228,246
4245,3287,465,1577,309,2822,474,228,246
4250,3292,466,1579,310,2826,475,229,246
4255,3294,466,1581,310,2828,476,230,246
4260,3302,467,1584,311,2835,477,231,246
4265,3305,467,1587,311,2838,478,232,246
4270,3310,468,1590,311,2842,478,232,246
4275,3314,468,1594,311,2846,480,234,246
4280,3317,468,1595,311,2849,480,234,246
4285,3318,468,1595,311,2850,480,234,246
4290,3323,469,1599,312,2854,480,234,246
4295,3325,469,1601,312,2856,481,235,246
4300,3333,469,1605,312,2864,482,236,246
4305,3336,469,1607,312,2867,483,237,246
4310,3341,471,1609,314,2870,483,237,246
4315,3345,471,1612,314,2873,485,238,247
4320,3348,473,1613,316,2875,485,238,247
4325,3349,473,1613,316,2876,485,238,247
4330,3354,474,1616,316,2880,485,238,247
4335,3356,474,1618,316,2882,486,239,247
4340,3364,475,1623,316,2888,487,240,247
4345,3367,477,1624,318,2890,488,240,248
4350,3372,477,1628,318,2895,489,240,249
4355,3376,477,1632,318,2898,489,240,249
4360,3379,478,1635,319,2901,489,240,249
4365,3380,478,1636,319,2902,489,240,249
4370,3385,479,1641,320,2906,489,240,249
4375,3387,479,1642,320,2908,490,240,250
4380,3395,480,1646,320,2914,491,241,250
4385,3398,482,1648,322,2916,492,241,251
4390,3403,482,1651,322,2921,492,241,251
4395,3407,482,1654,322,2924,492,241,251
4400,3410,483,1655,323,2927,492,241,251
4405,3411,483,1655,323,2928,492,241,251
4410,3416,484,1658,324,2932,493,241,252
4415,3418,484,1659,324,2934,494,242,252
4420,3426,485,1663,325,2940,494,242,252
4425,3429,487,1665,327,2942,495,243,252
4430,3434,488,1667,327,2946,495,243,252
4435,3438,488,1669,327,2949,496,243,253
4440,3441,489,1669,328,2952,496,243,253
4445,3442,489,1669,328,2953,496,243,253
4450,3447,490,1672,329,2957,497,244,253
4455,3449,490,1673,329,2959,498,244,254
4460,3457,491,1676,329,2966,499,244,255
4465,3460,491,1677,329,2969,499,244,255
4470,3465,492,1678,329,2973,499,244,255
4475,3469,492,1679,329,2977,500,244,256
4480,3472,492,1680,329,2980,500,244,256
4485,3473,493,1681,330,2980,500,244,256
4490,3478,494,1683,331,2984,501,245,256
4495,3480,494,1685,331,2986,502,246,256
4500,3488,496,1689,333,2992,503,246,257
4505,3491,496,1689,333,2995,503,246,257
4510,3496,497,1691,333,2999,503,246,257
4515,3500,497,1692,333,3003,504,246,258
4520,3503,498,1694,334,3005,504,246,258
4525,3504,498,1695,334,3006,504,246,258
4530,3509,498,1695,334,3011,504,246,258
4535,3511,498,1696,334,3013,505,247,258
4540,3519,500,1701,335,3019,506,248,258
4545,3522,501,1703,336,3021,506,248,258
4550,3527,502,1705,337,3025,507,249,258
4555,3531,502,1705,337,3029,508,249,259
4560,3534,502,1705,337,3032,508,249,259
4565,3535,502,1705,337,3033,508,249,259
4570,3540,502,1708,337,3038,508,249,259
4575,3542,502,1710,337,3040,509,250,259
4580,3550,502,1713,337,3048,510,250,260
4585,3553,502,1714,337,3051,510,250,260
4590,3558,503,1714,337,3055,511,250,261
4595,3562,503,1715,337,3059,511,250,261
4600,3565,503,1717,337,3062,511,250,261
4605,3566,503,1717,337,3063,511,250,261
4610,3571,504,1719,338,3067,512,250,262
4615,3573,504,1720,338,3069,513,250,263
4620,3581,504,1723,338,3077,515,251,264
4625,3584,504,1725,338,3080,515,251,264
4630,3589,505,1727,338,3084,516,252,264
4635,3593,505,1728,338,3088,517,252,265
4640,3596,505,1729,338,3091,517,252,265
4645,3597,505,1729,338,3092,517,252,265
4650,3602,506,1732,338,3096,518,253,265
4655,3604,506,1733,338,3098,519,253,266
4660,3612,507,1737,339,3105,520,253,267
4665,3615,507,1738,339,3108,520,253,267
4670,3620,508,1739,339,3112,521,254,267
4675,3624,508,1742,339,3116,523,255,268
4680,3627,508,1743,339,3119,523,255,268
4685,3628,508,1744,339,3120,523,255,268
4690,3633,509,1746,339,3124,523,255,268
4695,3635,509,1747,339,3126,524,256,268
4700,3643,511,1751,341,3132,525,256,269
4705,3646,512,1753,342,3134,525,256,269
4710,3651,513,1755,342,3138,525,256,269
4715,3655,513,1757,342,3142,525,256,269
4720,3658,513,1759,342,3145,525,256,269
4725,3659,513,1760,342,3146,525,256,269
4730,3664,514,1762,342,3150,525,256,269
4735,3666,514,1763,342,3152,526,256,270
4740,3674,517,1767,344,3157,528,257,271
4745,3677,518,1770,345,3159,529,258,271
4750,3682,518,1772,345,3164,529,258,271
4755,3686,518,1774,345,3167,529,258,271
4760,3689,519,1775,346,3170,529,258,271
4765,3690,519,1775,346,3171,529,258,271
4770,3695,520,1777,347,3175,529,258,271
4775,3697,520,1778,347,3177,530,259,271
4780,3705,520,1781,347,3184,530,259,271
4785,3708,521,1782,348,3187,531,259,272
4790,3713,521,1786,348,3192,531,259,272
4795,3717,521,1787,348,3196,532,259,273
4800,3720,521,1788,348,3199,532,259,273
4805,3721,521,1789,348,3200,532,259,273
4810,3726,522,1792,349,3204,533,259,274
4815,3728,522,1793,349,3206,534,259,275
4820,3736,522,1797,349,3214,534,259,275
4825,3739,522,1799,349,3217,535,259,276
4830,3744,522,1800,349,3222,535,259,276
4835,3748,522,1801,349,3226,535,259,276
4840,3751,522,1802,349,3229,535,259,276
4845,3752,522,1802,349,3230,535,259,276
4850,3757,523,1805,350,3234,536,260,276
4855,3759,523,1805,350,3236,537,260,277
4860,3767,524,1809,351,3242,539,261,278
4865,3770,525,1811,352,3245,539,261,278
4870,3775,526,1812,352,3249,540,262,278
4875,3779,526,1815,352,3252,541,262,279
4880,3782,528,1817,354,3254,541,262,279
4885,3783,528,1817,354,3255,541,262,279
4890,3788,529,1818,354,3259,541,262,279
4895,3790,529,1819,354,3261,542,263,279
4900,3798,531,1823,356,3267,543,263,280
4905,3801,531,1824,356,3270,543,263,280
4910,3806,532,1828,357,3274,544,263,281
4915,3810,532,1832,357,3277,546,265,281
4920,3813,533,1833,358,3280,546,265,281
4925,3814,533,1833,358,3281,546,265,281
4930,3819,534,1835,359,3285,546,265,281
4935,3821,534,1836,359,3287,547,265,282
4940,3829,536,1842,360,3293,547,265,282
4945,3832,536,1843,360,3296,547,265,282
4950,3837,536,1846,360,3301,548,265,283
4955,3841,536,1849,360,3304,549,266,283
4960,3844,537,1851,361,3307,549,266,283
4965,3845,537,1851,361,3308,549,266,283
4970,3850,538,1856,362,3312,550,267,283
4975,3852,538,1856,362,3314,551,267,284
4980,3860,541,1862,364,3319,552,268,284
4985,3863,541,1864,364,3322,553,269,284
4990,3868,541,1867,364,3327,553,269,284
4995,3872,541,1868,364,3330,553,269,284
5000,3875,542,1871,365,3333,553,269,284
5005,3876,542,1872,365,3334,553,269,284
5010,3881,543,1875,366,3338,553,269,284
5015,3883,543,1877,366,3340,554,270,284
5020,3891,543,1880,366,3347,554,270,284
5025,3894,544,1883,367,3350,555,271,284
5030,3899,545,1883,367,3354,555,271,284
5035,3903,545,1884,367,3358,556,271,285
5040,3906,545,1886,367,3361,556,271,285
5045,3907,545,1886,367,3362,556,271,285
5050,3912,545,1889,367,3367,557,272,285
5055,3914,545,1890,367,3369,558,273,285
5060,3922,546,1894,367,3376,558,273,285
5065,3925,546,1894,367,3379,558,273,285
5070,3930,547,1894,367,3383,558,273,285
5075,3934,547,1895,367,3387,559,273,286
5080,3937,547,1897,367,3390,559,273,286
5085,3938,547,1898,367,3391,559,273,286
5090,3943,547,1899,367,3396,560,273,287
5095,3945,547,1900,367,3398,561,273,288
5100,3953,548,1906,368,3405,561,273,288
5105,3956,549,1908,369,3407,561,273,288
5110,3961,550,1911,369,3411,562,273,289
5115,3965,550,1914,369,3415,563,274,289
5120,3968,550,1914,369,3418,563,274,289
5125,3969,550,1915,369,3419,563,274,289
5130,3974,550,1916,369,3424,563,274,289
5135,3976,550,1918,369,3426,564,275,289
5140,3984,551,1921,370,3433,566,276,290
5145,3987,552,1923,371,3435,566,276,290
5150,3992,553,1925,371,3439,567,276,291
5155,3996,553,1926,371,3443,568,277,291
5160,3999,554,1928,372,3445,568,277,291
5165,4000,555,1929,373,3445,568,277,291
5170,4005,557,1934,375,3448,568,277,291
5175,4007,557,1935,375,3450,569,278,291
5180,4015,558,1938,376,3457,571,278,293
5185,4018,558,1940,376,3460,571,278,293
5190,4023,559,1943,377,3464,572,278,294
5195,4027,559,1946,377,3467,573,279,294
5200,4030,561,1948,379,3469,573,279,294
5205,4031,561,1948,379,3470,573,279,294
5210,4036,563,1951,381,3473,574,279,295
5215,4038,563,1953,381,3475,575,280,295
5220,4046,565,1956,383,3481,577,280,297
5225,4049,565,1959,383,3484,578,281,297
5230,4054,565,1961,383,3489,578,281,297
5235,4058,565,1961,383,3493,578,281,297
5240,4061,565,1962,383,3496,578,281,297
5245,4062,565,1963,383,3497,578,281,297
5250,4067,566,1965,383,3501,579,282,297
5255,4069,566,1966,383,3503,580,283,297
5260,4077,566,1971,383,3511,580,283,297
5265,4080,566,1973,383,3514,581,284,297
5270,4085,566,1976,383,3519,581,284,297
5275,4089,566,1976,383,3523,582,284,298
5280,4092,566,1976,383,3526,582,284,298
5285,4093,566,1976,383,3527,582,284,298
5290,4098,567,1979,384,3531,583,285,298
5295,4100,567,1980,384,3533,584,285,299
5300,4108,567,1982,384,3541,584,285,299
5305,4111,567,1984,384,3544,585,286,299
5310,4116,567,1988,384,3549,585,286,299
5315,4120,567,1990,384,3553,586,286,300
5320,4123,567,1992,384,3556,586,286,300
5325,4124,567,1992,384,3557,586,286,300
5330,4129,568,1995,384,3561,587,286,301
5335,4131,568,1996,384,3563,588,287,301
5340,4139,569,2001,385,3569,590,289,301
5345,4142,570,2003,386,3572,590,289,301
5350,4147,571,2004,386,3576,590,289,301
5355,4151,571,2005,386,3580,591,289,302
5360,4154,572,2007,387,3582,591,289,302
5365,4155,572,2007,387,3583,591,289,302
5370,4160,573,2009,387,3587,591,289,302
5375,4162,573,2009,387,3589,592,289,303
5380,4170,574,2012,387,3596,592,289,303
5385,4173,575,2015,388,3598,592,289,303
5390,4178,576,2017,389,3602,592,289,303
5395,4182,576,2019,389,3606,593,289,304
5400,4185,577,2021,390,3608,593,289,304
5405,4186,577,2021,390,3609,593,289,304
5410,4191,578,2025,391,3613,593,289,304
5415,4193,578,2026,391,3615,594,290,304
5420,4201,579,2031,391,3622,595,291,304
5425,4204,579,2032,391,3625,596,292,304
5430,4209,580,2035,391,3629,596,292,304
5435,4213,580,2036,391,3633,598,292,306
5440,4216,581,2037,392,3635,598,292,306
5445,4217,582,2038,393,3635,598,292,306
5450,4222,583,2039,393,3639,598,292,306
5455,4224,583,2040,393,3641,599,293,306
5460,4232,586,2043,395,3646,601,293,308
5465,4235,586,2045,395,3649,601,293,308
5470,4240,586,2047,395,3654,602,293,309
5475,4244,586,2050,395,3657,602,293,309
5480,4247,587,2052,396,3660,602,293,309
5485,4248,587,2053,396,3661,602,293,309
5490,4253,588,2055,396,3665,603,294,309
5495,4255,588,2056,396,3667,604,294,310
5500,4263,588,2059,396,3675,605,295,310
5505,4266,588,2061,396,3678,605,295,310
5510,4271,588,2062,396,3683,606,296,310
5515,4275,588,2066,396,3686,606,296,310
5520,4278,589,2067,397,3689,606,296,310
5525,4279,589,2067,397,3690,606,296,310
5530,4284,590,2070,398,3694,607,296,311
5535,4286,590,2071,398,3696,608,296,312
5540,4294,590,2073,398,3704,609,296,313
5545,4297,590,2074,398,3707,609,296,313
5550,4302,590,2078,398,3712,610,297,313
5555,4306,590,2082,398,3715,610,297,313
5560,4309,591,2083,399,3718,610,297,313
5565,4310,591,2084,399,3719,610,297,313
5570,4315,592,2086,399,3723,610,297,313
5575,4317,592,2087,399,3725,611,297,314
5580,4325,595,2092,401,3730,613,299,314
5585,4328,596,2095,402,3732,613,299,314
5590,4333,597,2099,402,3736,613,299,314
5595,4337,597,2100,402,3740,614,300,314
5600,4340,597,2101,402,3743,614,300,314
5605,4341,597,2102,402,3744,614,300,314
5610,4346,598,2105,403,3748,614,300,314
5615,4348,598,2105,403,3750,615,300,315
5620,4356,598,2110,403,3758,615,300,315
5625,4359,598,2111,403,3761,615,300,315
5630,4364,599,2113,403,3765,615,300,315
5635,4368,599,2115,403,3769,616,301,315
5640,4371,599,2117,403,3772,616,301,315
5645,4372,600,2118,404,3772,616,301,315
5650,4377,601,2121,404,3776,617,302,315
5655,4379,601,2123,404,3778,618,303,315
5660,4387,601,2125,404,3786,619,303,316
5665,4390,601,2126,404,3789,619,303,316
5670,4395,602,2128,404,3793,619,303,316
5675,4399,602,2130,404,3797,620,304,316
5680,4402,602,2131,404,3800,620,304,316
5685,4403,603,2132,405,3800,620,304,316
5690,4408,605,2136,407,3803,621,305,316
5695,4410,605,2137,407,3805,622,305,317
5700,4418,606,2142,408,3812,624,307,317
5705,4421,607,2143,409,3814,624,307,317
5710,4426,608,2144,409,3818,625,307,318
5715,4430,608,2144,409,3822,625,307,318
5720,4433,608,2145,409,3825,625,307,318
5725,4434,608,2146,409,3826,625,307,318
5730,4439,608,2148,409,3831,626,307,319
5735,4441,608,2149,409,3833,627,307,320
5740,4449,609,2154,410,3840,627,307,320
5745,4452,610,2157,411,3842,627,307,320
5750,4457,611,2160,412,3846,628,308,320
5755,4461,611,2162,412,3849,628,308,320
5760,4464,612,2164,413,3852,628,308,320
5765,4465,612,2164,413,3853,628,308,320
5770,4470,612,2166,413,3858,628,308,320
5775,4472,612,2166,413,3860,629,308,321
5780,4480,613,2170,414,3867,629,308,321
5785,4483,613,2170,414,3870,629,308,321
5790,4488,614,2173,414,3874,630,309,321
5795,4492,614,2177,414,3877,630,309,321
5800,4495,615,2178,415,3880,630,309,321
5805,4496,615,2179,415,3881,630,309,321
5810,4501,616,2181,416,3885,630,309,321
5815,4503,616,2182,416,3887,631,309,322
5820,4511,619,2188,418,3891,633,311,322
5825,4514,620,2189,419,3894,633,311,322
5830,4519,621,2191,420,3898,633,311,322
5835,4523,621,2194,420,3902,634,312,322
5840,4526,622,2196,421,3904,634,312,322
5845,4527,622,2196,421,3905,634,312,322
5850,4532,623,2198,421,3909,635,312,323
5855,4534,623,2199,421,3911,636,313,323
5860,4542,623,2203,421,3919,636,313,323
5865,4545,623,2204,421,3922,636,313,323
5870,4550,624,2207,422,3926,636,313,323
5875,4554,624,2211,422,3930,637,314,323
5880,4557,624,2213,422,3933,637,314,323
5885,4558,624,2214,422,3934,637,314,323
