Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2425,3740,1262,1799,1114,1477,850,338,512,0,493,0,134
2430,3750,1262,1801,1114,1488,852,338,514,0,496,0,140
2435,3756,1263,1805,1115,1494,854,339,515,0,497,0,143
2440,3767,1265,1809,1117,1497,856,340,516,0,498,0,143
2445,3771,1267,1811,1119,1497,856,340,516,0,498,0,143
2450,3781,1272,1816,1124,1502,858,342,516,0,500,0,144
2455,3787,1273,1817,1125,1505,860,343,517,0,501,0,144
2460,3798,1277,1823,1129,1509,862,343,519,0,503,0,144
2465,3802,1280,1825,1132,1512,862,343,519,0,506,0,144
2470,3812,1286,1832,1138,1516,864,344,520,0,507,0,145
2475,3818,1287,1835,1139,1519,866,345,521,0,508,0,145
2480,3829,1290,1842,1142,1520,867,345,522,0,508,0,145
2485,3833,1291,1844,1143,1520,867,345,522,0,508,0,145
2490,3843,1293,1851,1145,1526,869,346,523,0,510,0,147
2495,3849,1294,1855,1146,1528,871,346,525,0,510,0,147
2500,3860,1297,1862,1149,1530,872,347,525,0,510,0,148
2505,3864,1300,1864,1152,1530,872,347,525,0,510,0,148
2510,3874,1301,1870,1153,1540,874,348,526,0,517,0,149
2515,3880,1301,1874,1153,1544,876,350,526,0,519,0,149
2520,3891,1307,1880,1159,1547,877,350,527,0,521,0,149
2525,3895,1312,1883,1164,1552,878,351,527,0,523,0,151
2530,3905,1312,1885,1164,1562,880,351,529,0,525,0,157
2535,3911,1312,1889,1164,1566,882,352,530,0,525,0,159
2540,3922,1312,1894,1164,1573,884,354,530,0,529,0,160
2545,3926,1314,1894,1166,1573,884,354,530,0,529,0,160
2550,3936,1316,1896,1168,1581,886,354,532,0,532,0,163
2555,3942,1316,1899,1168,1585,888,356,532,0,533,0,164
2560,3953,1318,1906,1170,1591,890,358,532,0,537,0,164
2565,3957,1320,1909,1172,1592,890,358,532,0,537,0,165
2570,3967,1323,1914,1175,1600,892,358,534,0,538,0,170
2575,3973,1323,1916,1175,1604,894,359,535,0,539,0,171
2580,3984,1324,1921,1176,1613,896,360,536,0,544,0,173
2585,3988,1325,1924,1177,1617,896,360,536,0,545,0,176
2590,3998,1326,1928,1178,1624,898,360,538,0,547,0,179
2595,4004,1326,1933,1178,1628,900,361,539,0,548,0,180
2600,4015,1326,1938,1178,1640,903,362,541,0,551,0,186
2605,4019,1327,1941,1179,1641,903,362,541,0,551,0,187
2610,4029,1328,1948,1180,1649,905,363,542,0,552,0,192
2615,4035,1328,1950,1180,1652,907,363,544,0,553,0,192
2620,4046,1329,1956,1181,1662,910,364,546,0,557,0,195
2625,4050,1331,1959,1183,1671,910,364,546,0,564,0,197
2630,4060,1333,1962,1185,1677,913,365,548,0,566,0,198
2635,4066,1337,1964,1189,1684,915,366,549,0,568,0,201
2640,4077,1346,1971,1198,1687,917,367,550,0,568,0,202
2645,4081,1355,1974,1207,1690,917,367,550,0,571,0,202
2650,4091,1356,1976,1208,1696,920,367,553,0,573,0,203
2655,4097,1357,1979,1209,1700,922,367,555,0,575,0,203
2660,4108,1359,1982,1211,1703,925,367,558,0,575,0,203
2665,4112,1362,1985,1214,1704,925,367,558,0,576,0,203
2670,4122,1364,1991,1216,1710,927,368,559,0,578,0,205
2675,4128,1365,1994,1217,1712,929,369,560,0,578,0,205
2680,4139,1369,2001,1221,1714,930,369,561,0,579,0,205
2685,4143,1372,2003,1224,1718,930,369,561,0,582,0,206
2690,4153,1374,2006,1226,1722,933,370,563,0,583,0,206
2695,4159,1374,2008,1226,1725,935,371,564,0,584,0,206
2700,4170,1377,2012,1229,1729,937,371,566,0,585,0,207
2705,4174,1381,2015,1233,1732,937,371,566,0,587,0,208
2710,4184,1385,2020,1237,1736,939,372,567,0,588,0,209
2715,4190,1386,2024,1238,1740,941,373,568,0,589,0,210
2720,4201,1390,2031,1242,1744,943,374,569,0,590,0,211
2725,4205,1392,2033,1244,1749,943,374,569,0,592,0,214
2730,4215,1395,2037,1247,1754,945,374,571,0,594,0,215
2735,4221,1395,2038,1247,1759,947,375,572,0,595,0,217
2740,4232,1398,2043,1250,1763,949,376,573,0,596,0,218
2745,4236,1401,2046,1253,1765,949,376,573,0,597,0,219
2750,4246,1405,2051,1257,1771,951,376,575,0,598,0,222
2755,4252,1412,2055,1264,1776,953,378,575,0,600,0,223
2760,4263,1421,2059,1273,1779,954,378,576,0,601,0,224
2765,4267,1425,2061,1277,1781,954,378,576,0,602,0,225
2770,4277,1425,2067,1277,1789,956,380,576,0,605,0,228
2775,4283,1426,2069,1278,1792,958,380,578,0,605,0,229
2780,4294,1428,2073,1280,1796,960,381,579,0,606,0,230
2785,4298,1428,2074,1280,1798,960,381,579,0,607,0,231
2790,4308,1428,2083,1280,1807,962,383,579,0,609,0,236
2795,4314,1428,2086,1280,1812,964,384,580,0,609,0,239
2800,4325,1428,2092,1280,1819,965,385,580,0,610,0,244
2805,4329,1428,2096,1280,1821,965,385,580,0,610,0,246
2810,4339,1428,2100,1280,1833,967,386,581,0,615,0,251
2815,4345,1428,2104,1280,1839,969,388,581,0,615,0,255
2820,4356,1428,2110,1280,1845,971,389,582,0,616,0,258
2825,4360,1428,2111,1280,1853,971,389,582,0,619,0,263
2830,4370,1428,2116,1280,1862,973,389,584,0,623,0,266
2835,4376,1428,2120,1280,1867,975,391,584,0,624,0,268
2840,4387,1428,2125,1280,1875,976,392,584,0,625,0,274
2845,4391,1428,2127,1280,1878,976,392,584,0,627,0,275
2850,4401,1428,2130,1280,1887,978,394,584,0,631,0,278
2855,4407,1428,2136,1280,1891,980,396,584,0,631,0,280
2860,4418,1430,2142,1282,1895,981,396,585,0,632,0,282
2865,4422,1434,2143,1286,1898,981,396,585,0,633,0,284
2870,4432,1440,2145,1292,1906,983,396,587,0,635,0,288
2875,4438,1442,2147,1294,1911,985,397,588,0,635,0,291
2880,4449,1446,2154,1298,1917,986,397,589,0,636,0,295
2885,4453,1449,2157,1301,1920,986,397,589,0,638,0,296
2890,4463,1451,2163,1303,1925,988,398,590,0,639,0,298
2895,4469,1452,2166,1304,1929,990,399,591,0,640,0,299
2900,4480,1453,2170,1305,1937,992,400,592,0,640,0,305
2905,4484,1458,2170,1310,1940,992,400,592,0,643,0,305
2910,4494,1461,2178,1313,1947,994,402,592,0,644,0,309
2915,4500,1462,2181,1314,1950,995,402,593,0,645,0,310
2920,4511,1471,2188,1323,1961,996,403,593,0,650,0,315
2925,4515,1472,2189,1324,1964,996,403,593,0,651,0,317
2930,4525,1474,2195,1326,1971,998,405,593,0,651,0,322
2935,4531,1474,2198,1326,1975,1000,406,594,0,651,0,324
2940,4542,1480,2203,1332,1982,1002,407,595,0,652,0,328
2945,4546,1487,2204,1339,1984,1003,408,595,0,653,0,328
2950,4556,1492,2212,1344,1989,1005,410,595,0,653,0,331
2955,4562,1493,2216,1345,1992,1007,412,595,0,654,0,331
2960,4573,1495,2222,1347,1996,1008,413,595,0,656,0,332
2965,4577,1497,2223,1349,1997,1008,413,595,0,657,0,332
2970,4587,1502,2227,1354,2002,1009,413,596,0,659,0,334
2975,4593,1502,2230,1354,2007,1011,415,596,0,659,0,337
2980,4604,1505,2235,1357,2012,1012,415,597,0,660,0,340
2985,4608,1506,2236,1358,2014,1012,415,597,0,661,0,341
2990,4618,1509,2240,1361,2018,1013,415,598,0,662,0,343
2995,4624,1509,2243,1361,2023,1015,417,598,0,663,0,345
3000,4635,1511,2249,1363,2028,1016,417,599,0,665,0,347
3005,4639,1513,2250,1365,2032,1016,417,599,0,668,0,348
3010,4649,1519,2256,1371,2038,1018,418,600,0,669,0,351
3015,4655,1519,2259,1371,2042,1020,419,601,0,669,0,353
3020,4666,1522,2263,1374,2049,1021,419,602,0,671,0,357
3025,4670,1522,2264,1374,2052,1021,419,602,0,673,0,358
3030,4680,1524,2269,1376,2060,1023,421,602,0,674,0,363
3035,4686,1528,2271,1380,2064,1025,421,604,0,674,0,365
3040,4697,1532,2278,1384,2067,1027,421,606,0,674,0,366
3045,4701,1534,2280,1386,2069,1027,421,606,0,675,0,367
3050,4711,1536,2284,1388,2075,1028,422,606,0,677,0,370
3055,4717,1536,2287,1388,2079,1030,423,607,0,677,0,372
3060,4728,1539,2295,1391,2082,1031,424,607,0,678,0,373
3065,4732,1542,2297,1394,2083,1031,424,607,0,679,0,373
3070,4742,1545,2302,1397,2090,1032,425,607,0,682,0,376
3075,4748,1545,2305,1397,2094,1034,426,608,0,682,0,378
3080,4759,1548,2309,1400,2100,1036,427,609,0,683,0,381
3085,4763,1550,2310,1402,2103,1036,427,609,0,685,0,382
3090,4773,1555,2315,1407,2112,1037,427,610,0,687,0,388
3095,4779,1560,2319,1412,2119,1039,427,612,0,687,0,393
3100,4790,1565,2325,1417,2129,1041,428,613,0,692,0,396
3105,4794,1570,2327,1422,2135,1041,428,613,0,698,0,396
3110,4804,1570,2329,1422,2147,1042,428,614,0,706,0,399
3115,4810,1572,2333,1424,2156,1044,429,615,0,711,0,401
3120,4821,1573,2339,1425,2167,1046,429,617,0,716,0,405
3125,4825,1573,2340,1425,2174,1046,429,617,0,718,0,410
3130,4835,1573,2346,1425,2181,1048,431,617,0,720,0,413
3135,4841,1573,2349,1425,2186,1050,432,618,0,720,0,416
3140,4852,1575,2355,1427,2193,1051,433,618,0,720,0,422
3145,4856,1576,2356,1428,2195,1051,433,618,0,721,0,423
3150,4866,1577,2360,1429,2203,1053,435,618,0,723,0,427
3155,4872,1577,2362,1429,2209,1054,436,618,0,724,0,431
3160,4883,1577,2364,1429,2216,1056,436,620,0,724,0,436
3165,4887,1577,2368,1429,2217,1056,436,620,0,724,0,437
3170,4897,1577,2373,1429,2226,1058,438,620,0,726,0,442
3175,4903,1580,2377,1432,2229,1060,439,621,0,726,0,443
3180,4914,1586,2382,1438,2233,1061,440,621,0,726,0,446
3185,4918,1589,2385,1441,2234,1061,440,621,0,727,0,446
3190,4928,1594,2390,1446,2238,1062,440,622,0,728,0,448
3195,4934,1595,2394,1447,2241,1064,441,623,0,728,0,449
3200,4945,1598,2402,1450,2246,1066,442,624,0,730,0,450
3205,4949,1600,2402,1452,2250,1066,442,624,0,732,0,452
3210,4959,1600,2404,1452,2257,1068,443,625,0,734,0,455
3215,4965,1601,2407,1453,2262,1070,444,626,0,736,0,456
3220,4976,1610,2412,1462,2266,1072,445,627,0,737,0,457
3225,4980,1615,2413,1467,2270,1072,445,627,0,739,0,459
3230,4990,1617,2418,1469,2278,1074,447,627,0,741,0,463
3235,4996,1617,2423,1469,2282,1076,449,627,0,743,0,463
3240,5007,1622,2429,1474,2289,1078,449,629,0,744,0,467
3245,5011,1626,2432,1478,2293,1078,449,629,0,745,0,470
3250,5021,1627,2440,1479,2299,1080,450,630,0,746,0,473
3255,5027,1628,2442,1480,2302,1081,450,631,0,747,0,474
3260,5038,1631,2448,1483,2307,1082,451,631,0,747,0,478
3265,5042,1632,2450,1484,2310,1082,451,631,0,748,0,480
3270,5052,1632,2453,1484,2318,1083,452,631,0,750,0,485
3275,5058,1632,2458,1484,2321,1085,454,631,0,751,0,485
3280,5069,1636,2463,1488,2326,1086,454,632,0,753,0,487
3285,5073,1636,2466,1488,2330,1086,454,632,0,755,0,489
3290,5083,1637,2469,1489,2336,1087,454,633,0,756,0,493
3295,5089,1637,2473,1489,2341,1089,456,633,0,759,0,493
3300,5100,1638,2476,1490,2347,1091,456,635,0,760,0,496
3305,5104,1640,2479,1492,2352,1092,456,636,0,763,0,497
3310,5114,1648,2483,1500,2365,1093,456,637,0,771,0,501
3315,5120,1650,2487,1502,2370,1095,458,637,0,773,0,502
3320,5131,1651,2492,1503,2378,1097,459,638,0,775,0,506
3325,5135,1652,2495,1504,2380,1097,459,638,0,776,0,507
3330,5145,1653,2501,1505,2388,1099,460,639,0,777,0,512
3335,5151,1655,2505,1507,2390,1100,461,639,0,778,0,512
3340,5162,1656,2509,1508,2394,1101,461,640,0,779,0,514
3345,5166,1660,2513,1512,2395,1101,461,640,0,779,0,515
3350,5176,1663,2520,1515,2400,1102,462,640,0,780,0,518
3355,5182,1665,2523,1517,2404,1103,463,640,0,782,0,519
3360,5193,1666,2528,1518,2412,1104,463,641,0,784,0,524
3365,5197,1668,2531,1520,2415,1104,463,641,0,784,0,527
3370,5207,1671,2535,1523,2421,1106,464,642,0,786,0,529
3375,5213,1672,2539,1524,2425,1108,465,643,0,788,0,529
3380,5224,1674,2543,1526,2433,1110,466,644,0,789,0,534
3385,5228,1675,2544,1527,2436,1110,466,644,0,790,0,536
3390,5238,1679,2549,1531,2440,1111,466,645,0,792,0,537
3395,5244,1679,2550,1531,2445,1112,466,646,0,796,0,537
3400,5255,1683,2558,1535,2449,1114,466,648,0,796,0,539
3405,5259,1686,2559,1538,2452,1114,466,648,0,796,0,542
3410,5269,1691,2566,1543,2455,1115,467,648,0,797,0,543
3415,5275,1691,2569,1543,2460,1117,468,649,0,799,0,544
3420,5286,1695,2573,1547,2468,1119,468,651,0,799,0,550
3425,5290,1698,2576,1550,2474,1123,468,655,0,800,0,551
3430,5300,1703,2582,1555,2478,1124,468,656,0,801,0,553
3435,5306,1704,2584,1556,2483,1126,469,657,0,803,0,554
3440,5317,1707,2589,1559,2489,1127,470,657,0,804,0,558
3445,5321,1711,2591,1563,2495,1127,470,657,0,808,0,560
3450,5331,1713,2598,1565,2505,1129,471,658,0,814,0,562
3455,5337,1716,2602,1568,2513,1130,472,658,0,821,0,562
3460,5348,1717,2606,1569,2520,1131,472,659,0,821,0,568
3465,5352,1717,2608,1569,2521,1131,472,659,0,821,0,569
3470,5362,1718,2612,1570,2527,1133,474,659,0,824,0,570
3475,5368,1719,2613,1571,2530,1134,474,660,0,825,0,571
3480,5379,1721,2616,1573,2538,1136,475,661,0,826,0,576
3485,5383,1723,2619,1575,2539,1137,476,661,0,826,0,576
3490,5393,1724,2622,1576,2543,1138,476,662,0,828,0,577
3495,5399,1725,2625,1577,2545,1139,477,662,0,828,0,578
3500,5410,1726,2629,1578,2553,1141,477,664,0,828,0,584
3505,5414,1727,2629,1579,2555,1141,477,664,0,828,0,586
3510,5424,1727,2637,1579,2560,1142,478,664,0,830,0,588
3515,5430,1728,2640,1580,2564,1144,479,665,0,831,0,589
3520,5441,1730,2644,1582,2573,1146,479,667,0,832,0,595
3525,5445,1732,2647,1584,2575,1146,479,667,0,832,0,597
3530,5455,1733,2651,1585,2588,1147,479,668,0,835,0,606
3535,5461,1734,2654,1586,2595,1149,480,669,0,835,0,611
3540,5472,1736,2657,1588,2603,1151,481,670,0,835,0,617
3545,5476,1737,2658,1589,2606,1152,482,670,0,835,0,619
3550,5486,1737,2664,1589,2613,1153,483,670,0,838,0,622
3555,5492,1738,2667,1590,2614,1154,483,671,0,838,0,622
3560,5503,1747,2672,1599,2622,1156,483,673,0,839,0,627
3565,5507,1751,2673,1603,2624,1156,483,673,0,839,0,629
3570,5517,1754,2676,1606,2629,1157,484,673,0,840,0,632
3575,5523,1754,2679,1606,2633,1159,485,674,0,840,0,634
3580,5534,1757,2683,1609,2642,1161,486,675,0,841,0,640
3585,5538,1760,2686,1612,2646,1161,486,675,0,844,0,641
3590,5548,1764,2691,1616,2650,1162,487,675,0,845,0,643
3595,5554,1764,2692,1616,2654,1164,488,676,0,846,0,644
3600,5565,1767,2697,1619,2663,1169,488,681,0,847,0,647
3605,5569,1774,2700,1626,2667,1171,489,682,0,849,0,647
3610,5579,1778,2707,1630,2672,1172,490,682,0,849,0,651
3615,5585,1778,2709,1630,2674,1174,491,683,0,849,0,651
3620,5596,1780,2711,1632,2682,1176,491,685,0,850,0,656
3625,5600,1782,2714,1634,2682,1176,491,685,0,850,0,656
3630,5610,1785,2717,1637,2686,1177,492,685,0,851,0,658
3635,5616,1785,2721,1637,2690,1179,493,686,0,852,0,659
3640,5627,1788,2729,1640,2696,1181,495,686,0,853,0,662
3645,5631,1788,2731,1640,2697,1181,495,686,0,853,0,663
3650,5641,1792,2734,1644,2703,1182,495,687,0,856,0,665
3655,5647,1792,2735,1644,2707,1184,495,689,0,856,0,667
3660,5658,1794,2741,1646,2714,1186,495,691,0,857,0,671
3665,5662,1798,2743,1650,2720,1189,496,693,0,860,0,671
3670,5672,1799,2748,1651,2730,1190,497,693,0,866,0,674
3675,5678,1799,2751,1651,2734,1192,498,694,0,868,0,674
3680,5689,1799,2756,1651,2742,1194,500,694,0,870,0,678
3685,5693,1799,2756,1651,2744,1194,500,694,0,872,0,678
3690,5703,1799,2760,1651,2754,1196,501,695,0,876,0,682
3695,5709,1799,2762,1651,2758,1198,501,697,0,878,0,682
3700,5720,1800,2768,1652,2766,1200,502,698,0,880,0,686
3705,5724,1800,2768,1652,2768,1200,502,698,0,882,0,686
3710,5734,1800,2774,1652,2776,1202,503,699,0,884,0,690
3715,5740,1800,2776,1652,2785,1204,504,700,0,891,0,690
3720,5751,1802,2781,1654,2793,1206,505,701,0,894,0,693
3725,5755,1802,2782,1654,2800,1207,506,701,0,898,0,695
3730,5765,1802,2787,1654,2808,1209,506,703,0,900,0,699
3735,5771,1802,2791,1654,2811,1211,507,704,0,901,0,699
3740,5782,1803,2796,1655,2822,1213,508,705,0,904,0,705
3745,5786,1804,2799,1656,2825,1213,508,705,0,905,0,707
3750,5796,1811,2803,1663,2832,1214,508,706,0,907,0,711
3755,5802,1813,2807,1665,2835,1216,508,708,0,907,0,712
3760,5813,1819,2812,1671,2841,1218,509,709,0,910,0,713
3765,5817,1821,2814,1673,2842,1218,509,709,0,911,0,713
3770,5827,1826,2821,1678,2847,1219,509,710,0,912,0,716
3775,5833,1831,2823,1683,2852,1221,510,711,0,913,0,718
3780,5844,1836,2829,1688,2859,1223,511,712,0,915,0,721
3785,5848,1841,2831,1693,2861,1224,512,712,0,916,0,721
3790,5858,1848,2836,1700,2866,1226,513,713,0,917,0,723
3795,5864,1848,2839,1700,2872,1228,515,713,0,920,0,724
3800,5875,1854,2850,1706,2880,1230,517,713,0,924,0,726
3805,5879,1855,2852,1707,2884,1230,517,713,0,928,0,726
3810,5889,1859,2857,1711,2888,1232,518,714,0,929,0,727
3815,5895,1860,2859,1712,2898,1234,519,715,0,937,0,727
3820,5906,1863,2864,1715,2907,1236,519,717,0,943,0,728
3825,5910,1864,2868,1716,2907,1236,519,717,0,943,0,728
3830,5920,1865,2870,1717,2913,1237,519,718,0,945,0,731
3835,5926,1865,2873,1717,2916,1239,519,720,0,946,0,731
3840,5937,1868,2879,1720,2922,1241,520,721,0,948,0,733
3845,5941,1869,2880,1721,2923,1241,520,721,0,949,0,733
3850,5951,1878,2885,1730,2928,1243,520,723,0,949,0,736
3855,5957,1881,2888,1733,2934,1245,521,724,0,952,0,737
3860,5968,1886,2897,1738,2939,1247,523,724,0,952,0,740
3865,5972,1887,2898,1739,2940,1247,523,724,0,953,0,740
3870,5982,1892,2903,1744,2946,1249,523,726,0,955,0,742
3875,5988,1892,2908,1744,2949,1251,525,726,0,956,0,742
3880,5999,1899,2916,1751,2954,1253,527,726,0,956,0,745
3885,6003,1899,2917,1751,2956,1253,527,726,0,958,0,745
3890,6013,1900,2921,1752,2963,1254,527,727,0,960,0,749
3895,6019,1900,2924,1752,2967,1256,529,727,0,962,0,749
3900,6030,1903,2928,1755,2978,1258,530,728,0,968,0,752
3905,6034,1906,2930,1758,2984,1259,531,728,0,973,0,752
3910,6044,1910,2934,1762,2992,1261,532,729,0,977,0,754
3915,6050,1910,2936,1762,2997,1263,533,730,0,980,0,754
3920,6061,1915,2944,1767,3001,1265,535,730,0,982,0,754
3925,6065,1915,2944,1767,3003,1265,535,730,0,984,0,754
3930,6075,1915,2950,1767,3009,1267,535,732,0,986,0,756
3935,6081,1915,2953,1767,3013,1269,537,732,0,988,0,756
3940,6092,1915,2955,1767,3020,1271,537,734,0,991,0,758
3945,6096,1915,2957,1767,3022,1271,537,734,0,993,0,758
3950,6106,1915,2960,1767,3030,1273,537,736,0,996,0,761
3955,6112,1915,2964,1767,3033,1275,538,737,0,997,0,761
3960,6123,1915,2968,1767,3041,1277,540,737,0,1000,0,764
3965,6127,1915,2970,1767,3043,1278,541,737,0,1001,0,764
3970,6137,1921,2978,1773,3050,1280,543,737,0,1002,0,768
3975,6143,1923,2983,1775,3053,1282,544,738,0,1002,0,769
3980,6154,1928,2988,1780,3058,1284,544,740,0,1004,0,770
3985,6158,1929,2990,1781,3062,1284,544,740,0,1006,0,772
3990,6168,1933,2996,1785,3068,1286,545,741,0,1006,0,776
3995,6174,1933,2999,1785,3073,1288,546,742,0,1009,0,776
4000,6185,1935,3004,1787,3079,1290,546,744,0,1011,0,778
4005,6189,1935,3004,1787,3082,1290,546,744,0,1014,0,778
4010,6199,1937,3013,1789,3089,1292,548,744,0,1015,0,782
4015,6205,1937,3015,1789,3097,1294,549,745,0,1020,0,783
4020,6216,1939,3021,1791,3110,1296,549,747,0,1028,0,786
4025,6220,1946,3024,1798,3116,1297,550,747,0,1030,0,789
4030,6230,1949,3029,1801,3121,1299,551,748,0,1031,0,791
4035,6236,1949,3029,1801,3126,1301,551,750,0,1034,0,791
4040,6247,1950,3037,1802,3132,1303,551,752,0,1036,0,793
4045,6251,1950,3038,1802,3137,1303,551,752,0,1037,0,797
4050,6261,1950,3040,1802,3145,1305,552,753,0,1039,0,801
4055,6267,1950,3046,1802,3149,1307,554,753,0,1041,0,801
4060,6278,1950,3051,1802,3158,1308,555,753,0,1043,0,807
4065,6282,1956,3053,1808,3165,1308,555,753,0,1047,0,810
4070,6292,1959,3055,1811,3176,1310,555,755,0,1049,0,817
4075,6298,1963,3058,1815,3182,1312,557,755,0,1052,0,818
4080,6309,1965,3066,1817,3193,1314,558,756,0,1055,0,824
4085,6313,1973,3069,1825,3197,1316,560,756,0,1056,0,825
4090,6323,1979,3075,1831,3205,1318,561,757,0,1058,0,829
4095,6329,1980,3080,1832,3208,1320,562,758,0,1058,0,830
4100,6340,1980,3083,1832,3216,1322,562,760,0,1061,0,833
4105,6344,1983,3085,1835,3219,1322,562,760,0,1063,0,834
4110,6354,1984,3091,1836,3226,1324,562,762,0,1065,0,837
4115,6360,1984,3097,1836,3228,1326,564,762,0,1065,0,837
4120,6371,1985,3102,1837,3233,1328,565,763,0,1065,0,840
4125,6375,1985,3104,1837,3235,1328,565,763,0,1066,0,841
4130,6385,1985,3108,1837,3242,1330,567,763,0,1069,0,843
4135,6391,1985,3111,1837,3245,1332,567,765,0,1069,0,844
4140,6402,1988,3117,1840,3249,1334,568,766,0,1069,0,846
4145,6406,1992,3119,1844,3253,1335,569,766,0,1069,0,849
4150,6416,1995,3123,1847,3259,1336,569,767,0,1072,0,851
4155,6422,1995,3126,1847,3263,1338,570,768,0,1073,0,852
4160,6433,1996,3130,1848,3270,1339,570,769,0,1076,0,855
4165,6437,1997,3132,1849,3272,1339,570,769,0,1076,0,857
4170,6447,1997,3137,1849,3279,1340,571,769,0,1079,0,860
4175,6453,1997,3138,1849,3284,1342,571,771,0,1079,0,863
4180,6464,1998,3141,1850,3294,1344,571,773,0,1083,0,867
4185,6468,1998,3143,1850,3313,1344,571,773,0,1095,0,874
4190,6478,1998,3149,1850,3337,1346,571,775,0,1104,0,887
4195,6484,2001,3151,1853,3345,1348,571,777,0,1105,0,892
4200,6495,2004,3155,1856,3354,1349,571,778,0,1106,0,899
4205,6499,2008,3159,1860,3357,1349,571,778,0,1107,0,901
4210,6509,2010,3166,1862,3361,1349,571,778,0,1107,0,905
4215,6515,2011,3169,1863,3364,1351,572,779,0,1107,0,906
4220,6526,2015,3175,1867,3367,1353,572,781,0,1107,0,907
4225,6530,2016,3176,1868,3370,1353,572,781,0,1108,0,909
4230,6540,2018,3179,1870,3376,1354,572,782,0,1108,0,914
4235,6546,2018,3181,1870,3380,1356,573,783,0,1109,0,915
4240,6557,2021,3187,1873,3383,1357,574,783,0,1109,0,917
4245,6561,2022,3189,1874,3385,1357,574,783,0,1110,0,918
4250,6571,2024,3191,1876,3392,1359,574,785,0,1110,0,923
4255,6577,2025,3196,1877,3396,1361,576,785,0,1111,0,924
4260,6588,2030,3202,1882,3401,1363,576,787,0,1112,0,926
4265,6592,2032,3203,1884,3407,1364,577,787,0,1113,0,930
4270,6602,2036,3208,1888,3413,1365,578,787,0,1113,0,935
4275,6608,2036,3209,1888,3417,1366,578,788,0,1114,0,937
4280,6619,2039,3216,1891,3421,1367,579,788,0,1115,0,939
4285,6623,2041,3219,1893,3422,1367,579,788,0,1116,0,939
4290,6633,2043,3220,1895,3430,1369,579,790,0,1116,0,945
4295,6639,2043,3224,1895,3436,1371,581,790,0,1118,0,947
4300,6650,2046,3228,1898,3444,1372,581,791,0,1122,0,950
4305,6654,2047,3230,1899,3447,1372,581,791,0,1122,0,953
4310,6664,2049,3234,1901,3453,1373,581,792,0,1123,0,957
4315,6670,2049,3236,1901,3456,1374,582,792,0,1123,0,959
4320,6681,2050,3239,1902,3465,1375,582,793,0,1126,0,964
4325,6685,2054,3241,1906,3469,1376,582,794,0,1128,0,965
4330,6695,2058,3249,1910,3471,1377,582,795,0,1128,0,966
4335,6701,2059,3252,1911,3478,1379,583,796,0,1131,0,968
4340,6712,2062,3256,1914,3486,1380,583,797,0,1137,0,969
4345,6716,2063,3258,1915,3492,1380,583,797,0,1140,0,972
4350,6726,2065,3261,1917,3498,1382,583,799,0,1141,0,975
4355,6732,2065,3264,1917,3502,1384,584,800,0,1141,0,977
4360,6743,2068,3270,1920,3505,1385,585,800,0,1142,0,978
4365,6747,2069,3271,1921,3508,1385,585,800,0,1144,0,979
4370,6757,2074,3279,1926,3511,1386,585,801,0,1144,0,981
4375,6763,2075,3281,1927,3516,1388,585,803,0,1145,0,983
4380,6774,2078,3285,1930,3520,1389,585,804,0,1147,0,984
4385,6778,2080,3287,1932,3526,1391,586,805,0,1149,0,986
4390,6788,2085,3295,1937,3529,1392,586,806,0,1149,0,988
4395,6794,2086,3299,1938,3533,1394,588,806,0,1149,0,990
4400,6805,2089,3305,1941,3539,1395,589,806,0,1151,0,993
4405,6809,2090,3306,1942,3542,1395,589,806,0,1152,0,995
4410,6819,2093,3312,1945,3550,1397,590,807,0,1153,0,1000
